"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
0.954418943208583	0.788642167548339	0.85789703910112	0.855389846895464	0.90803799863094	0.953948614880907	0.0276763466035947	0.0355182114480498	0.0422983014626025	-0.119201059640804	-0.0290400573939147	0.0800753186350065	59.025638767708	0.861338432476857	0.0695743956174616	114.605196985868	122.148114388463	0.366525397878692	0.926737265404194	0.088035773422978
1.47570113661554	1.36839867229585	1.36575189348677	1.4077237875139	1.2074414328371	1.35864611509724	-0.0545984026254623	0.131631123644928	-0.0392748659553787	-0.0514378879040425	-0.0418325584658719	-0.076921592657108	87.0040944438994	1.33741917699852	0.0658169431433535	95.4167795984339	51.5552230389952	0.379668269144125	1.37362105995497	0.110677416868934
0.942828048473767	0.79513737544678	0.865556179574389	0.923512237827391	0.864199459469459	0.800144526532245	0.409115051532372	0.640677385493765	0.571531392609739	0.499776181972011	0.602324524021882	0.652387354258095	158.109597682307	0.910691923435032	0.585732427183104	109.39909797642	80.9422800127429	0.476924070629976	0.99891807422162	0.66848865060436
1.59116698907443	1.66759108557915	1.30556574414645	1.50177644344921	1.43024443992436	1.41184432787012	0.288938520941502	0.322130673806085	-0.0260921318974369	0.165728998565614	0.311203459238349	0.160732204551356	54.734050789613	1.43253551112287	0.354399165828593	56.079222398758	58.4136348498029	0.473029195182263	1.51119231968554	0.383943041361916
1.22523024176709	1.08605795900226	1.09181072715004	1.00216534744527	1.02792793540302	1.17458150582438	0.878424720949374	0.218633855167537	0.267602267055313	0.396715225946573	0.103866197373949	0.444545081596291	41.5015913925698	1.04441803032491	0.366234695452152	75.0862870824408	32.1137851115615	0.10469611780898	0.883621655669792	0.358305998726092
1.07037882793374	1.22523078777986	1.2487453155791	1.10451838003706	1.13326097431497	1.24098397604869	0.00889956375265973	0.0421908537530522	0.126145440820826	0.204818016715703	0.192079303399192	0.508829217855792	99.1150470054926	1.13606490225003	0.0850248240682804	118.255636706851	39.4104648418829	0.389040993972461	1.282452901942	0.269254149385233
0.788577769150843	0.671660616756829	0.727445470340045	0.698700390482557	0.695726924638852	0.695655673331186	0.792783060512535	1.12582098779499	0.684133401060049	0.835858716833094	0.708057146624869	1.00145989124985	83.3763436380894	0.748923297018022	0.798356000444296	152.345147928933	49.9174732974825	0.127821511818399	0.776812912315217	0.796332285490057
1.12475780535647	1.09763026830261	1.08977093617674	1.23930954019679	1.58495588174094	0.737050706544226	0.319300633050084	0.204987617493991	0.124860326341791	0.0898698374971289	0.235953620480782	0.340748920291994	114.541616846722	1.05264904240463	0.252178078429792	18.390688612544	84.8783971102304	0.0011751933959623	0.966880420022261	0.314248648140669
0.918464222872938	0.840565338974803	0.918634587508954	0.949850777181817	1.1115474893783	1.26459116469524	0.143215206675506	0.347058879775085	0.185583926082882	0.175508596267001	0.0603480107446136	0.226792507218161	81.711741737845	0.919630760851259	0.25586621860063	84.1087837646241	57.2912434879883	0.435246680132679	0.824845453400872	0.238524562997133
1.11364104122155	1.14259447948293	1.14822961510031	1.15448081728217	1.07075596902875	1.13158923430889	0.414503855280992	0.622374940895144	0.478700105734704	0.329820124605115	0.342389394427081	0.488883480342079	134.948043641816	1.13631703648738	0.342048021840705	73.9556989937351	52.9399454506309	0.471924675901198	1.32849090420171	0.283576665829516
1.36821680495502	1.12652645496248	1.23896307473945	0.878300224090001	0.969816123227248	1.18829146516947	0.208095109534121	0.489735377455023	0.228597098626953	0.274543974929198	0.414377222169969	0.36248154532623	79.5006443795514	1.02351494927774	0.332660894509018	19.4852506664018	145.597083894395	0.0478432719197689	1.28190654107471	0.457107333464223
0.967171648445519	1.390177169511	1.46716026453026	1.35324659889277	1.1498901921995	0.997271938150365	0.381429808698649	0.293580096607531	0.316240404346644	0.367386482957564	0.318557290905716	0.414563516727543	45.8470078325469	1.20334570512007	0.266384894853435	50.4270996113526	95.984299572022	0.260392536359727	1.26129754533063	0.280546584984977
1.18021194804523	1.16109928326051	1.27117674950121	1.11629554361936	1.14359830927786	1.05713480008323	0.0734512858075791	-0.0507055959622939	0.324756996692658	-0.0704766659756561	0.0989632855323881	-0.115088104538735	75.241426016637	1.14489391016975	0.0883669208161063	86.2403552648873	74.2390912489662	0.36170339403045	1.24986425077706	0.0155126648338499
1.15460010735505	1.46593236539755	1.39553156800678	1.44728144539337	1.40101681826135	1.09512916085686	0.266007846211394	0.140059698803287	0.300252008655123	0.0789773706368816	0.240443634355517	0.202644153151078	75.0719771476417	1.21400805635222	0.238392504973791	72.6871610835031	90.2268936074111	0.411818148063664	1.1891733413482	0.111513577284636
1.64055155179216	1.4641632058721	1.30308786995842	1.53995539051733	1.82088641488243	1.33915800236221	-0.334251035954192	-0.624546962517659	0.0236217078283886	0.150623034047039	-0.201162572121148	-0.210525522029683	108.359254971279	1.5574547824964	-0.0224952252078108	18.1983482657297	21.3163915199643	0.22751093938292	1.3854656411582	0.0713663525995198
0.857825943106016	0.705156293223251	0.57513182426443	0.337201952911628	0.938427933398064	0.724374474075835	0.671477472726815	0.964203672493298	0.199343838010873	0.523467054908915	0.227937733694186	0.6331138725594	231.239954055783	0.757967486525166	0.417646537446032	29.3255843158347	17.4392552344722	0.0812728758852311	0.566929961575255	0.573249173571297
0.967530947564259	0.946397328893869	0.862403313320706	1.01952796513998	0.96522857081939	1.02264848772262	0.35978608517392	0.0817348824742211	0.262596181826379	0.354018766100543	0.210593883229658	-0.103902345777719	109.315343579311	0.994803704003417	0.195148296797123	78.3622940702087	45.5941502887786	0.283669559469252	1.23638840050184	0.0860794183859841
1.36383183402312	1.11542701742878	1.21812997874578	1.13707569446014	1.19250882858421	1.32159945636431	0.731829570092915	0.628888274651624	0.587555171996054	0.479119492759531	0.500547669522007	0.554499168341239	120.273172659074	1.25503054762001	0.558609423551776	59.8853388020409	40.5138060155065	0.446066628611521	1.40148383079107	0.703688931799663
0.939957960473819	1.09659135867887	0.957167268012838	1.03160715213251	1.09421148970499	0.912571093871549	0.802783557062225	0.739806856325071	0.683608469601268	0.745648173946352	0.667389185048368	0.85824374699497	112.628710720683	1.05128784547743	0.702960379284917	38.9740232519467	110.355298376174	0.306941376019715	1.04196295536701	0.69752610177866
1.34131353478217	1.3311364952582	1.39570376929453	1.24455151358088	1.33268847089784	1.4438532198719	0.882642295529304	0.431634990244958	0.436175992917214	0.347704413631265	0.778373853719888	0.633362818309035	155.249938092581	1.32507575408319	0.542888806568776	88.4466948167049	59.7240597194827	0.138525088277253	1.47936206857817	0.883712775099158
1.3465152452511	0.996685782269142	1.25869720518699	1.06487914433572	0.933280776627923	1.28893585141465	0.033139964109775	0.656545399358517	0.263001287987764	0.378405262294886	-0.243423515534787	0.0912256716519951	57.8750909544356	1.21341484672777	0.195626433771355	47.8418895210876	28.6447319440307	0.256482183727188	1.30095987501847	0.258997358225125
1.32881551824116	1.38731321519089	1.58792479952217	1.46866657048849	1.14340103872463	1.19131074292178	0.65446396059601	0.378781446408014	0.306289430098367	-0.0115063934550294	-0.217179625946351	-0.00289050206217883	69.882256096752	1.36321603665644	0.274992521871604	34.0249090971683	10.1812260454526	0.0160911983735129	1.51291276482821	0.687394288145483
0.996557970059597	0.978378067060208	0.990999780333899	0.936483689958254	1.06168740732614	1.09619156287327	0.105761234249699	0.499914475665361	0.397978693378048	0.388321365813506	0.407883027499818	0.380957150060094	74.201208150447	0.966155911152989	0.222876702089363	37.7490776708125	53.5265709766801	0.345203345495969	0.879327006122986	0.209194253040224
0.89056265851153	0.862598123496262	0.815380724607928	0.926904088930328	0.842572221312545	1.02396837584008	-0.0878290201577549	-0.0866289040257831	0.149271458816345	0.04411962221925	0.124908084097891	0.142944058659758	94.1255986739899	0.851322036642508	0.0780487248944713	65.1090757613416	37.7442625884377	0.0962447099280753	0.799920680592645	0.303784362189618
0.235971715787723	0.49321672577807	0.60133559501038	0.347539594659451	0.622007724781477	0.582010110029624	0.569604642748803	0.286637832099314	0.455916913323369	0.30755877814527	0.347084057806758	0.373602768696313	109.197154780868	0.577331720581868	0.453423312219047	42.6748686293962	161.625387580754	0.226701872654427	0.532458437211692	0.389159923223234
0.794100736063433	0.775005153118705	0.530444511220968	0.690462236652337	0.711810915303261	0.587052340686927	0.719786136238868	0.854985203789065	0.660898398734055	0.685399269041958	0.639171655254927	0.826526003516728	94.8495601544792	0.761074940571446	0.77898789523547	89.4803504939556	96.2781278842716	0.128989796896057	0.805748150644809	0.721652326898152
1.02360566185432	0.874824840051964	0.951751807877232	0.928040405074523	0.935370552856279	0.816173860932792	0.697564393988462	0.718232794468719	0.72400953877092	0.806932863615165	0.779480035423759	0.615173349626857	76.8174183149826	0.912401861214969	0.679918035458043	203.599899024753	68.5753392782243	0.496263809119671	0.968218145969917	0.769270883779466
1.71959332782249	1.59551159549368	1.52065804314768	1.63281699418681	1.58594887113771	1.65211231015328	0.474579480401459	0.42191106647266	0.133439570386506	0.118804052891134	0.0829234186396239	0.111596331299732	93.2236990517896	1.63075864756857	0.183214322856479	99.3278385473185	59.1690498794782	0.37771138291954	1.81337320155429	0.314362428317283
0.931026269461207	0.970529957983335	1.14495177760217	1.0447695330392	1.13160525564859	1.08495321261787	0.421483105597923	0.474387265958334	0.428448302113033	0.5371708199599	0.461566731634977	0.574311786606608	106.820248441453	1.07446908914166	0.526892581087833	102.642147236245	123.596298960624	0.465286329628259	0.975102286797543	0.423609678074573
1.27797291965166	0.643966886867651	1.32296863201943	0.743190693976693	0.950022511822637	1.03458570819452	0.292875522230444	0.518198448599779	0.541552578481954	0.392812176297692	0.398919318863297	0.349874495358181	78.9476575535041	0.889746871669687	0.384213658483801	6.2302881609346	104.761620512277	0.280938476398917	1.56717952804657	0.361636058682079
0.882982542429593	0.963455438755116	0.803794708435788	0.86597075192268	0.802337415894069	0.969455197874469	0.23464772918268	0.352128170865737	0.203756405764031	0.279020501346008	0.291642346882619	0.284696458229024	100.195641967677	0.865319738234132	0.274224805002805	167.195229474947	84.35316037174	0.467443732637987	0.965982709348597	0.23964699163063
0.422600084432965	0.593867131569772	0.740372595979303	0.410024156941636	0.770673307210105	0.801206554321904	0.343164272209101	0.544967325715745	0.528952103367763	0.641507327649942	0.433180874810912	0.911290340199742	19.118050376435	0.633417614616886	0.524564862771438	40.2517387749665	47.6182162365977	0.151138343847309	0.8539586285097	0.650843198785091
1.23354831103575	1.08871882190272	1.25517152549754	1.12977580256301	0.914263243555129	1.19622742057707	0.564980499311136	0.257714047282694	0.482121058874284	0.383907887299796	0.435784243692433	0.352530145816439	79.8832455088813	1.04805735317019	0.381057435794657	59.411378062189	142.426101204211	0.00903205050935798	0.93514105727708	0.298661768609732
1.24488010935764	1.21952482164957	1.12659101100236	0.93452022358525	1.11839412637571	1.04038189907894	0.103157753702244	0.168695257992817	0.19587877488805	0.140511232396831	0.204740237120851	0.0136230622761432	133.756990969652	1.16328319184909	0.0878605716790246	66.7806421612935	153.754136046433	0.242207622076317	1.0843027052627	-0.0286108858951624
1.31906361742202	1.34491639237883	1.41880071046797	1.31369362997475	1.29846547466779	1.79460615010093	0.412166093669143	0.455322819062753	0.503172175754669	0.531749677361264	0.430771679110762	0.429968994619733	265.661488841822	1.38681964153215	0.45819773977662	46.7943880031463	127.030431624928	0.200303336012218	1.2276085364831	0.523456005930356
0.996663710803035	1.17402653891583	0.806413458281067	1.02019257574859	1.14570049701988	0.985400528654293	0.342598534281459	0.338428145581084	0.283857327638515	0.259829341934898	0.245748189881889	0.525376457784426	255.218068489286	0.992460705483509	0.329217906655972	154.483933162181	104.13076532816	0.331889339043984	0.871622926922612	0.408236414248873
0.756648241545934	0.59659312620341	0.657486234509102	0.700545192748565	0.750773357945542	0.625806038317255	0.451875475784329	0.0762773862185052	0.0895628727937201	0.414296781677084	0.428272501657665	0.30723946748141	80.6977784378049	0.653745046860175	0.316160603166095	126.335247243103	88.6747915727781	0.139784917711049	0.693192811613879	0.341789151241195
0.727839249430936	0.522662975797642	0.839363830848283	0.748518448097938	0.872675157977537	0.702424385768109	-0.038731572887318	0.169524138615494	0.0641175635313801	0.151792606003309	0.0981114997819287	0.283156964519153	56.7946801956291	0.794782829560493	0.0428859709375317	95.2931963117241	104.542037328302	0.238259198372388	0.733186130780678	0.091940342218374
1.59699928829537	1.394501433711	1.25410313337245	1.43272422504444	1.16124212739243	1.30117786290077	0.335655140695964	0.159930757540896	0.202167755100827	0.0631711734588331	0.214220228238048	0.149043401873486	180.478476381814	1.30087008148517	0.192796546913688	30.6068832244857	54.9277028786153	0.408895293327512	1.46092233830222	0.107295941603592
1.01406616908265	0.750873787315903	0.83348769215189	1.01688374417726	0.931203124520052	0.980919362814104	0.477839796388186	0.430417866819149	0.523383111363991	0.414619846102677	0.594942027558203	0.600351233491503	52.3556822666356	1.00285435065185	0.501963575431431	50.1324997014999	48.1411961740452	0.409564058399996	1.15121580634815	0.691194131937474
1.06577997963253	1.19137323130377	1.33721199477784	1.23938061699115	1.14284097729481	1.30810200016601	0.321124563800369	0.298114057120997	0.3057392845293	0.240620879034154	0.483977833542897	0.406362677008946	70.6949013136816	1.23097764328251	0.33633547804751	45.7076149709373	156.231806413274	0.452928179852582	1.15610537419341	0.391449184513892
1.42056937083259	1.40797471090806	1.64396196429289	1.34779049414924	1.52686403589436	1.42233951243071	0.316022663582295	0.373423383921744	0.406169479818629	0.272976845785798	0.399171878278083	0.390056446541878	192.024783180142	1.43275978221515	0.409823353550534	79.479320310333	79.6375613872026	0.472319530844446	1.40933643931217	0.246576530632691
0.552127596566571	1.21500430107548	1.1809951456878	1.06901680661344	1.15354063566868	0.907616220775037	0.398289423652003	0.571446778224952	0.368180551870108	0.413463376819073	0.479952886796565	0.283461310772762	82.6839129087798	1.25691360327217	0.36270397173503	13.7207482596373	146.939102207438	0.354359006730316	1.17688014086743	0.438140061655826
1.44469896912355	1.63405954039104	1.56771971668912	1.42551269657494	1.4333352117457	1.59323069944326	0.0740571870479529	-0.0377207981651508	0.0956951846889365	0.245129383128036	0.192931783114949	0.225697840047721	198.232453918735	1.42747634582466	0.191895034833854	35.5701580620033	111.753317982946	0.0704304797374742	1.5767086990275	0.138407858261561
0.954840754101624	1.21069082770156	1.21389939387528	1.00502599385606	1.02421349601379	1.10217932037231	0.466740019425217	0.410556055719878	0.376436095276795	0.236937579534652	0.403755381683745	0.203100835162582	86.8272505741833	1.11994930765091	0.347209745163637	69.6716981184749	89.8593720445561	0.0908295695257108	1.26358195703081	0.507036589034717
1.50069640665758	1.12080549937368	1.40687366425661	1.16460747861867	1.35292704240635	1.18698336917147	0.264215022388845	0.191774421530188	0.459741870753894	0.275990312463528	0.324435606211633	0.150441135608344	70.3749387082287	1.27507835191501	0.250361215221033	56.8371560484357	83.5251861498577	0.277406611413215	1.1762022812177	0.228929489455682
1.0437324262246	1.28815870806405	0.968805994652333	1.33857321430184	1.14650290666359	1.22155733215383	0.305142089746072	0.375195952803506	0.685607670564092	0.555127781718792	0.689178420592968	0.419942200653502	106.439555557848	1.17790900074931	0.477206817514331	70.6989388306222	111.073262751508	0.394975509013931	1.18200592511469	0.476833346079951
1.31645314195302	1.52931804758793	1.28869348519734	0.972924015665289	1.19172219851538	1.13163647154817	0.295041398177824	0.323672503328106	0.416592932815445	0.408934344402577	0.393054764837292	-0.34330101582964	155.364747568742	1.34147910681692	0.288280752876314	57.3553443326351	27.3565124978036	0.186539960812049	1.25726734591584	0.526823200682397
1.20060527345602	1.11491775159193	1.06937859682202	1.14246943605528	1.10484269892533	1.0466823628617	0.466904416466081	0.503253534226114	0.330840979695504	0.497794762651278	0.46619603427673	0.499060161570863	56.4747696987874	1.14634266890672	0.447287772693394	117.263573776535	93.7044018010325	0.395704408888975	1.16263716106638	0.316265588248919
0.401258693397469	0.507913416140033	0.111786241216327	0.703461969870858	0.511999387377443	0.683070301654804	0.40437225690187	0.309289331163074	0.340013556859691	0.393339087070512	0.581654307691321	0.409568795295635	104.768250592452	0.515230573392439	0.342284741949307	52.7132542609239	128.396082510939	0.353190356574194	0.614540392964769	0.338319573986799
1.03254407928571	0.927819493263489	1.01270198992697	0.916912884593788	0.956430371732498	1.02218074985503	0.77938174794929	0.57247391599077	1.0247928536376	1.30805710281663	0.771665701103534	0.512761399653502	75.6108595516231	0.997316174890886	0.765238101143773	260.04216626529	13.8270551059061	0.10804337276692	0.947804967663032	0.435553852758169
0.851002075125603	1.05830409988905	0.95375699827042	0.905004871624587	0.778939845690701	1.07546525725977	0.436240304979366	0.547211999903975	0.535065057499586	0.667938826151787	0.623359457419391	0.519095846620071	197.844122614304	0.98034936424688	0.58364930875609	40.6922099924765	72.9699539164033	0.186844210870844	1.20162701437477	0.591197713816316
1.14318368908755	1.00698699212661	1.19263454239018	1.12008680863509	1.14442598734867	1.13276022891935	0.606139999630793	0.791625110887183	0.8668291560392	0.864421796829228	0.814374581773417	0.621790183807885	115.288058371311	1.15554497706496	0.587847430696402	83.7797920226345	46.0409510499635	0.0150972075287066	1.14341355152759	0.71561970715716
1.54288310328481	1.41344821171968	1.52316101834302	1.43556693182838	1.34414454082247	1.58871491149637	0.111276148795429	0.114119562142203	0.214597726090154	0.118073565529799	-0.032389800027607	0.145969000639454	162.451783636092	1.39567034874743	0.097141377392227	37.5004012750416	114.240589025018	0.311856442047122	1.48517434739722	0.2090584531051
1.33025372741901	1.03759144954377	1.18144436558786	1.29789053987139	0.971824069321984	1.33875665049438	0.11547533122304	0.0561920530262333	0.35992541061564	0.375373377489004	0.194237523298043	0.346776086171387	170.282480552341	1.16694877121251	0.272839731963488	54.7379347073746	107.58234778869	0.0841461728497273	1.11296476421247	0.182437708344887
0.883526146954674	0.781200911778373	0.908043666908077	0.773762400272355	0.719171771329116	0.785413276211301	0.696878482067171	0.512981628216678	0.573797542032273	0.469446356069348	0.660245262062103	0.464722349262984	35.478232560467	0.850501811501774	0.485568388626166	29.188897035004	61.6589275458022	0.326360359586305	1.14015048173371	0.522167564725614
1.39291976396996	1.07736687829755	1.26190035697292	1.08823758875982	1.29688407920917	1.16324796232917	0.316892052925666	0.192798372567562	0.166554382925656	0.211374470524612	-0.0524557246586433	-0.0955425232351653	188.86106833588	1.30032233039611	0.0920969274151928	28.1648682791366	59.2267174092774	0.0264079632568568	1.30536043848806	0.0625441296758854
1.59848929287829	1.69157859575174	1.5304745830995	1.5867005177033	1.53626749304402	1.47975065660082	0.520325829364136	0.565191034086847	0.603702306489394	0.588631201872318	0.660238756952248	0.56342660142351	132.396043671592	1.54154732419095	0.56854474160305	109.709539394212	77.5058862827518	0.245658568864054	1.61542532264082	0.743258640442345
0.954450147391893	1.22048694013413	1.1048560945294	1.07981002095314	1.20368550199529	1.23421779529793	0.442934713487283	0.543766620489495	0.577117528106836	0.680995580459737	0.630218462906181	0.438713953835326	98.0423243575712	1.14870518906325	0.533520082999209	90.8866123895301	57.3349648476659	0.285678201154026	1.12332536957824	0.579573451906529
1.36600063970999	1.39753646032059	1.36627500848833	1.29708870134549	1.32292915604621	1.35948132303175	0.30382529739407	0.462198549142801	0.363765873706911	0.617043028928	0.217291202409685	0.0790849334474981	179.510161988549	1.38578545937254	0.342623939400338	146.178562082672	26.3690008572563	0.0845226791077063	1.49427681460731	0.508869862646512
1.22874560992932	1.12117507746042	1.31901887411401	1.28181729845227	1.27506824713165	1.32810439208064	0.0445114793480546	-0.0030180824255416	0.139481669811008	0.204069603061531	-0.053344936024339	-0.0990925338744549	132.839565133955	1.28642283587233	-0.0321059449829922	70.8062321734988	104.748036993613	0.172745645212068	1.17688311804484	-0.00121367347093623
1.4886162869241	1.26415722952803	1.52245213895801	1.3593092138288	1.3367689525642	1.29396450600671	0.218201114768096	0.0976984252044793	0.168527299204671	0.0758736111441103	0.47211976280579	0.198786338017495	229.192641210372	1.36262009932643	0.0990013265713521	99.4997207355898	46.5521473277036	0.107124805782332	1.25492907238657	0.241456649734853
