"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
0.567653627029412	0.475779305188403	0.796811261857983	0.687697176827448	0.612742637065411	0.456744289256002	0.632144042149469	0.625567805970832	0.668161287497519	0.713446237154002	0.6517962367236	0.718221838662026	130.171846139443	0.600008174232284	0.57150739577153	76.8018463278442	62.922347233334	0.0401104842077483	0.451550866444332	0.378381370115679
0.700079586860242	0.683142543541226	0.459721589531361	0.399231832615386	0.641390291709787	0.290181576058642	0.0405860540272152	0.0415310590623415	0.177106313307401	-0.0846798082161252	0.0841613438268182	-0.0407105160021343	52.9161668123841	0.481695059898029	-0.0254209593627031	54.4902525324884	29.9737922448464	0.0911863061329454	0.428178240712693	0.169917606024151
1.00357977869923	0.943494839703213	0.870087115633744	0.940186778624465	1.01199174649033	0.823828102530417	0.415675922405628	0.535082004878461	0.786962774868578	0.534280941062733	0.527525581865982	0.886394112169197	171.319851560484	0.908506344845269	0.457656746609172	101.326241777388	23.0868640334177	0.386767343972806	0.946819897373162	0.414886030363824
0.794749282665899	0.746380079738934	0.631226379731361	0.627235672036356	1.20987530187408	0.505663210995353	0.669962379638376	0.575675173798411	0.538409742947907	0.669090559066358	0.676873883176059	0.582407433834762	51.1493709436305	0.990725555479751	0.611660803000657	15.8184010743123	192.936498216857	0.410848786976652	1.37235290429193	0.759254417884285
1.0889846352353	0.975749349719875	1.05830419117335	1.16518588680966	0.933101801468165	1.11206887290562	-0.1435622728459	-0.0442495471757598	-0.364081776700399	0.0581080423424405	-0.160531051344429	-0.199817421437646	215.479456791631	1.05068535380815	-0.152044841212713	81.1422573877428	76.4839938851784	0.195931047829832	0.955655807352061	-0.049045373470133
0.919300519018107	0.847996082531332	0.807218924935868	0.823778867139259	1.04602812576465	0.922175044939631	0.883196473706867	0.497482674049152	0.928609339799259	0.715299410235598	0.923704982063656	0.755996197319757	85.8437023326623	0.879721619041907	0.63062673209447	37.5347978440156	32.0670165099663	0.482898870031025	1.06105339817076	0.43833525084081
0.882973030489938	0.86868903907363	0.917655588899571	1.03557289523156	1.21126516090181	0.971916759330638	0.875161511766731	0.706514760776399	0.929278779240218	0.808440341566498	0.823934969661346	0.673297162003289	44.1145894664297	0.976943144845846	0.881418777958217	79.7027432953328	47.4414391442761	0.116868285253026	0.765371541294107	1.04825532212941
0.819598349844161	0.688878890553266	0.762963169042191	0.684621950286655	0.416686524889688	1.29083331179703	0.55705316444599	0.411166604640755	0.717609773040317	0.719102809409703	0.846593476037122	0.663848498265042	170.007072799764	0.881173791078655	0.647442299690094	11.169164081131	66.8143197591041	0.0849409952317018	0.742177530354369	0.469603554886024
0.976275175388009	0.877770793955101	0.800711382089895	0.78563786306764	1.02520223829263	0.766815084282669	0.1659510150795	0.0494449636202903	0.306789722519968	0.149245553615857	0.334869199232572	0.157676837735996	84.6935645220149	0.819149190612527	0.294710202557275	90.8050742734656	83.6355294591601	0.477144527497901	1.0371424971518	0.106015608040012
1.01755079871315	1.39817257435074	0.971457909288382	0.949102896651045	0.836790004750348	0.774774773642428	0.00794016543605932	0.107841279486007	-0.19048219009065	-0.00629829532664888	0.108597198033183	-0.112406134214905	129.623598600787	0.94834416101049	0.0615173980517305	46.0764711966031	96.992181444523	0.465290014406173	1.09304867855591	-0.0448991984876681
1.16596267409351	1.36695876244148	1.36147112834267	1.17409420948743	1.06724283686966	1.26549726522581	0.0644081467307937	0.0980226497633943	-0.154279025561183	-0.12209624007821	-0.134442601876612	-0.256581672419445	71.5811804086335	1.1830031166934	-0.0460709732769005	57.2575842054212	32.5460562020328	0.118168223259257	1.47998535650489	-0.195620248379864
0.76714092384834	0.753092664930798	0.566559920393788	0.718837032208761	0.508162031780795	0.660541136315578	0.846442096536503	0.569594907961958	0.773113128133784	0.857518893139232	0.600514446360943	0.926503121751884	134.924149686094	0.736457837331489	0.835953525884004	113.152768998611	35.9468320570685	0.0349976834886711	0.840237928294412	0.861612393251881
0.559577966047776	0.550772468277946	0.797403011532042	0.71374930661747	0.657590686600761	0.533832641733602	0.650221976079676	0.554264302781866	0.560055304388684	0.855694718397809	0.534012026495375	0.614360160135033	223.747711397304	0.594122608390642	0.65658907185164	42.1653510758342	91.4122354165395	0.130955942097218	0.65120290934599	0.853858981401682
0.996769071560447	1.01336777758036	1.20252161372313	1.18883475759437	0.970233314018389	0.802472197768515	0.506352098573816	0.500235868229253	0.655841312040208	0.468596123009002	0.502583901976518	0.577962894453819	107.704136265482	1.03809117043094	0.474581196256169	45.7385682104375	64.3380349058724	0.365099853555945	1.12891750524829	0.2565725843393
0.867922065534448	0.897374222209463	1.06095451121702	1.06028579995933	0.892504456907946	0.920040894105984	0.639424915984541	0.557295096871516	0.523749042894071	0.498223968166289	0.484095135355239	0.696251957625956	101.025350739095	0.942511655677905	0.595296615544349	129.467763951175	201.565691440696	0.0931353836830906	1.03006793106576	0.683636462714539
0.734561412025277	0.592275611772679	0.588073625905057	0.539883149562951	0.603961643728384	0.738948867577855	0.615302685868657	0.549224209098252	0.609466234849124	0.640097069179573	0.625830875195706	0.576086785470024	83.4168877354321	0.627134720351172	0.630723972314759	59.0928821221306	105.873622665913	0.351524060001163	0.661426348714994	0.489430865781389
0.658928644755838	0.422513405304974	1.11080878637577	0.813709712453694	0.726352952980498	0.546769883608464	0.119032406245924	0.291231777901759	0.399806548461033	0.312197114148302	0.261249000574037	0.17363680927325	121.861121779471	0.759597401344157	0.27576480836517	33.8072493033395	181.315160292497	0.384879483887756	0.764127719591379	0.356397959149971
0.901618591809147	0.893093527390288	1.15464189217275	0.905685427975112	0.779173817529929	1.0482013820947	0.368671423146606	0.39156545030722	0.331716055494617	0.274002881563521	0.429192367339327	0.373339083529447	352.640298789184	0.849597869986465	0.349553864929482	62.7269641801655	102.148050164108	0.482395030551577	1.16649036910739	0.332334888406356
0.931221396536818	0.953183783281195	1.03892242762699	1.1719735119046	0.950870192221421	1.13798472368623	0.495432105584973	0.469338348912927	0.487488616348903	0.523303059696229	0.372117993664312	0.472838871274161	62.8594301587754	1.05701884649269	0.39753381428459	54.5621164624398	104.9200331024	0.458318006207863	1.05121967955849	0.452928926299414
0.877543292761299	0.787295861580017	0.843470657707627	0.867759995631606	0.807567441611991	0.946972175196101	0.196682161917121	0.341681079331847	0.487512813590494	0.416296670959508	0.203373056330331	0.599724246490407	251.086745225084	0.863257348959144	0.42018019906071	78.9519189404061	26.1216151597217	0.494394165006419	0.769217928613762	0.482590824291288
0.366858389202412	0.388642157408699	0.273509896806716	0.44218270320588	0.548192791363274	0.903216366704631	0.776780624674902	0.694173249690271	0.774569024619381	0.781030290647411	0.770554391577137	0.688846036863555	137.123411442079	0.40921900545631	0.744282415711783	44.9604655363676	264.759615566657	0.0386440888156144	0.482390202870888	0.722592861769508
0.738283474625667	0.575823196522021	0.561007087391603	0.592306173684803	0.743517737232524	0.677858025341301	0.27302898836925	0.102800383780799	0.26931316273881	0.135330042198643	0.251921423465412	0.132258593790588	55.4561750290997	0.587639502886558	0.230869759761003	77.4268469309939	158.559002912813	0.211317683185134	0.501287618595272	0.121834789951923
0.494171067433832	0.673698081828621	0.629841938641546	0.645809912379347	0.790593171174123	0.556163837664108	-0.311163461036662	-0.318121147867524	-0.205416481499553	-0.344053282754581	-0.210693421967161	-0.202972045982552	37.7795498861588	0.623538805967534	-0.260462749972459	64.2859311716484	189.586413024967	0.341491955271134	0.353560171186523	-0.384382619238773
0.759393033928734	0.535415133107404	0.67728010204053	0.7809826462881	0.728689182836705	0.669680760881033	0.757964955457507	0.756495654706308	0.680092157421565	0.804410069341403	0.666846450253466	0.997710811695589	86.6569220155003	0.677557457204903	0.745391941559743	88.5036819543848	92.798059716499	0.106840049004296	0.548794900628756	1.09789897717791
0.934497519034638	0.785623765627266	1.01571274330156	1.12257653284615	0.88041249538458	1.01246957837874	0.477452143577376	0.725538562315458	0.623262295769967	0.675589828089423	0.726864403067627	0.547398335837055	192.464504221686	0.885287068407851	0.589060388088412	90.5299218819661	58.1847663879974	0.276388666252338	0.992901428486999	0.471403807084454
0.954713808542771	0.862997162808292	0.932715104615365	0.475135172609761	1.21522245399107	0.970101051290053	1.00784942459927	0.867101344884381	0.868362717910785	0.872432135048809	0.788722322945798	1.01370108910785	123.498966545166	0.954426092018023	0.860411562467836	18.4423700416415	75.7230112338026	0.385491577513644	0.538582307425029	0.775935578171379
1.04577767994506	1.04046691384701	0.928281162695371	0.858423900995435	0.97899941023037	0.947274970378469	0.729624941855608	0.764975301444448	0.466288051727315	0.822188540384816	0.735793720983843	0.83849928446996	135.682328262845	0.993121259525538	0.717630216307523	69.8390794526137	93.516811384407	0.454467933431381	0.976032912562769	0.930576532801549
0.982171103231938	0.939661381711117	0.985112835857136	1.21135521727926	0.930856466303934	1.30212142532473	0.536096155946665	0.66992964624775	0.260209068864528	0.756053654904557	0.533335950749761	0.631161909693419	104.600505002058	0.988976468087236	0.495408229534152	95.9578569183902	26.0078006765289	0.0767668642112754	0.93554460239368	0.580796639652823
0.519534419584499	0.497953445975166	0.711028781557894	0.589084152471679	0.884301076737265	0.381980186544537	0.463665991286416	0.442038146691261	0.576844750171293	0.38856285845085	0.453998428753333	0.408393608388612	149.618552942099	0.849847712466127	0.441602534803942	17.220658148165	180.710876253841	0.0546100119578005	0.70357833985539	0.384950297525493
1.10253640752153	1.05039173726132	1.01865665607891	0.935225027540889	0.675686310608119	0.970862855760424	-0.057098302394028	0.272029090489155	0.0528960782331171	0.0806480452108586	0.132517507696774	-0.0850951759655964	103.992580301336	1.04411741602802	0.132332018399933	43.9926412547951	35.4496034748271	0.0812471546173353	1.11244399326382	0.0392238943960353
0.767039386135336	0.935588704536319	0.947511997059862	0.931264695372852	0.920475659669736	0.871168906488082	0.145579207154909	0.0736175640832404	0.32238076176477	0.178650917660516	0.344142260882838	0.151201157271018	142.709816904836	0.887137400107163	0.225849839143605	81.5829596273636	81.6444489268156	0.436899646219504	0.976728466649345	0.299301864003186
0.896971146373393	0.735046901418251	0.66955159023388	0.923967990212034	0.906883501154626	0.848408084986276	0.902441156660051	0.727323992065107	0.892857901634269	0.908666225001914	0.804416717765582	0.826500526267296	48.0711797292317	0.758199496422826	0.86221118633006	141.892404612047	217.248728052477	0.43333360029696	0.787269470470883	0.918529970375072
0.714041200378049	0.609914531162373	0.580133593367578	0.74698645708887	0.500119240263943	0.497801363085767	0.204953879129722	0.181583710272494	0.272972523449707	0.180339324406254	0.203109818272745	0.34921151376178	83.3427398329707	0.575378952563749	0.205875776619664	98.2596261450757	188.269493686927	0.403505397123035	0.509189341380536	0.271816389745214
0.377467342371555	0.47204675608717	0.567840328739272	0.690878997939156	0.66146601972473	0.577242293348874	0.57046122431834	0.353464194724876	0.288059111517809	0.491942076132616	0.448122568574651	0.639074863833433	119.99547175811	0.609809592098964	0.482776995317725	82.1797307279937	86.1188391900753	0.404588531374286	0.610599021775812	0.320363882264789
0.707155382673686	0.847754339752901	0.654840846205721	0.758334642142966	0.850527538090708	0.950428622164508	0.132339015582589	0.199243030436894	0.162220336689254	0.222562806540715	-0.1381372676082	0.243383126387954	129.681240123387	0.746157046295	0.183206426461399	125.399512130796	73.645199920252	0.03190220764074	0.588165768194794	0.223730946212856
