"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
0.463598564772772	0.894662473940216	0.711134393622855	0.450599491948361	0.838077133835998	0.746518592252795	0.730556947469845	0.650447156234368	0.488611808477846	0.807319708514549	0.581325123184029	0.578230808020796	78.3628165744854	0.74349249152248	0.571341342997368	36.7229590102141	74.1634963275917	0.38652070785909	0.615881176841357	0.555190671964944
0.606171390644582	0.428616333954603	0.597729588756949	0.521961686216588	0.579443740286129	0.404690995707681	0.0531228833020163	-0.127599013826547	-0.0491241340585438	0.0250810942455207	-0.163732595602813	0.038688821103994	87.7211478315073	0.529429610119374	-0.00133661310303756	86.3312745385744	93.7823408884973	0.141196963211027	0.633855375832035	-0.142885859420207
0.627918779459861	0.646033094142463	0.682851365109398	0.565590187774041	0.625473380200638	0.557476232016157	0.88966204153763	0.83307108181563	1.008569663672	1.18362274611001	1.22864580548086	0.925722793365457	126.988824359675	0.774086390464514	1.01417705100406	47.0975854237446	102.156642464848	0.436355567549625	0.698835528292484	1.09191066169215
0.768767732246637	0.802861229309696	0.813813848408004	0.655321300403203	0.954024209624384	0.788769655299559	0.357651979582935	0.295168069607324	0.299547971159853	0.258972175393354	0.439036725837318	0.342267019091054	114.277112742937	0.808072402739148	0.325646022320637	219.036617755594	115.331858571768	0.499963842330915	0.759602762681587	0.215425687735672
0.473016932870959	0.216659371208406	0.495402487508331	0.703685448716902	0.398186820652702	0.229891749184723	0.486227213703881	0.448990397885413	0.301988842077071	0.175728722795769	0.370174038801525	0.37243338567035	126.124529066987	0.407526600227182	0.499397176145558	21.4336889275953	37.6793363887756	0.283672146683468	0.150487295888054	0.553696341544837
1.35014372882159	1.41986423650077	1.25027467998578	1.2274994252832	1.31514881622731	1.33632671612056	0.469175107687854	0.277189548144968	0.411398300781156	0.251098905976814	0.0717234173036955	0.247492175192669	115.363271668132	1.24927586295593	0.243936365087492	100.174479633164	49.2497837209907	0.318745060084423	1.44475684290192	0.248587331603844
0.443226661974426	0.428166121016131	0.379976065601047	0.571001136038543	0.507391546065541	0.82078144598137	0.654084765501256	0.548180502889607	0.853913686776933	0.828757632445575	0.55642369245543	0.36374026129577	36.3935203058137	0.517033066580398	0.658892240630078	41.3318161848203	38.2533816640462	0.45377386758316	0.400263789998695	0.662920174060117
0.628648041534779	0.755833196562395	0.582048247042911	0.662596502804654	0.713573616366	0.592130910134681	0.514968090485977	0.522548222997952	0.413817583285256	0.6473443382541	0.512919302825061	0.470709675579303	126.80693992211	0.628739958156369	0.516583935376394	138.461286224115	123.143001779597	0.175267538788267	0.618559984739304	0.566849103546579
0.925559137610261	0.882722429465488	1.05510371580696	0.854750972598685	0.902425595726948	0.943660261528159	0.37692219422985	0.341677133414568	0.55181597916181	0.764040303852389	0.732137547993052	-0.24325607943191	157.707960341631	0.913605723242456	0.466174717329932	119.365442431855	10.9482297973905	0.304824278789986	0.870381095878638	0.170615018628019
0.604646870862091	0.48175044599836	0.30216524636686	0.69008711735377	0.44147273257141	0.0824642746077082	0.537157357358242	0.508144463520366	0.373627323038341	0.507205489841426	0.385613624012429	0.513360471633758	96.3360460717583	0.437099331764499	0.458101517461984	19.4600295460753	99.2602644520875	0.499378022014401	0.95420417382283	0.472328775935465
0.9176937940199	0.928665629226266	1.00980574222295	0.8405651390846	0.915353131557206	0.777329794583758	0.0384582069347643	-0.0543009043443345	-0.0476354582489197	-0.00353283212990112	-0.132732467662979	-0.150066351978764	84.4135124461694	0.875969547662528	-0.0695876594735187	161.1033645491	150.891143833849	0.344662331110314	0.909511794082055	-0.0234826035916743
0.9385342834682	1.19602943053451	0.78951902915105	0.78299902138337	0.211131977025336	1.23038392071753	0.396827184609788	-0.0807353911142913	0.607966981852147	0.556084816714273	0.469689893940368	0.80645874622058	82.9079913095209	0.719100473777705	0.481126405795198	11.1754084345999	31.773794317072	0.370953684627086	0.93629069545712	0.609820587804411
0.829894201564419	0.864365728419561	1.061440977593	0.920065970010396	1.10215274805904	1.18339886605887	0.0679508757175244	0.00750777930004405	-0.0516181872151701	-0.0761165497081386	0.0927051191331961	-0.0130911070127069	97.9887111581612	0.921068469357425	-0.00765622656116566	87.1655982103808	31.8167840324805	0.45370520349529	0.790837373098761	0.261774507880869
0.737158095482907	0.821003937962109	0.903867862216683	0.91823149924159	0.830735649999777	0.986558096653824	0.541233864239475	0.651662370365494	0.567401709278786	0.526012800781227	0.497553274359708	0.676672627762795	130.332730466181	0.863439423502508	0.528989926988715	131.645135917118	111.575700893906	0.186375575851789	0.944868424983995	0.442990471793941
0.221759025916331	0.330610641112509	0.318693267876078	0.2482315411826	0.364018369911722	0.363475831290956	0.0242942280918437	0.0795385634420237	0.0347864805650312	-0.102034720349251	0.223207195158079	-0.0254362647650507	126.022268741165	0.283540440405388	0.00579530527987548	67.5427375204599	89.8511660280407	0.490214094360551	0.333411133815633	0.114737382726912
0.651005226540907	0.519100373373852	0.625226881293786	0.2458305452211	0.576043075726297	0.528922847012807	0.589706855448242	0.659581425391403	0.548478368867636	0.541864475792268	0.725816053261979	0.736694755660897	119.274260696073	0.450506143281447	0.593833553574016	16.3600745076409	157.084552208905	0.264698045218378	0.77875739680713	0.56068825478755
0.751331350661038	0.72594256177279	0.657185973220254	0.655444134539783	0.609620560989088	0.570055358813016	0.0108597701164735	0.153473349859595	-0.0122658519568462	0.136865825627038	0.11984872916301	0.158988955405321	148.660168819472	0.699127832507824	0.11563361515943	116.060066212239	180.367262133316	0.487156552912418	0.629931794978822	0.0440635453682001
0.646557776190639	0.835773245952965	0.679148950938133	0.721575033075412	0.848981926174413	0.662349807584052	1.19906483872546	0.9206988301247	0.737952898893639	0.535270408154167	0.888135898898387	1.17463789375147	93.9612274584245	0.679540949527125	0.796769099295949	104.989487623879	21.7133053144366	0.236330816440494	0.627262257893294	0.400829961220108
0.928629204843495	0.948951933145232	0.828627700532632	1.01636351356884	1.08727615049789	1.19206119625048	0.45121994263671	0.184378486397236	0.0856872348443792	0.504967457840764	0.254338480277776	0.490703390653829	93.7612142403643	1.04225006544071	0.294623930954936	98.3399551716363	65.8118420889792	0.0475385676083699	0.918924415923187	0.214173114387652
0.863153916112012	0.764826383089449	0.810968284077952	0.924367228689869	0.838348120876799	0.633005326083189	0.61188035077643	0.69131196311617	0.452182629351314	0.703222040771082	0.510106771754725	0.688521196256433	99.5464900936611	0.838832279907176	0.647096171524014	80.55558970368	69.9874242636423	0.17030096992193	0.857177112850489	0.650773739335078
0.632474618453578	1.03940073911587	0.688450205358703	0.84933456393612	0.513947374674912	0.981217621489731	0.251056441159271	0.238918629424481	0.25039086446014	0.116397416244291	0.274103233279281	0.352888110540118	54.2801138762121	0.853946669418345	0.252590166654303	43.8304893505794	77.0793116774304	0.31679839722098	0.78725983275283	0.321855491397855
0.921494483945252	0.714927701541069	0.693234187658931	0.908349845498886	0.620954705461943	0.871650810282939	0.348832188499081	0.25097912147331	0.347722660497876	0.427031610134592	0.396863390705343	0.354564284813586	81.8070225893339	0.783623659522338	0.37045679477716	98.2274889918758	296.871652290226	0.0159064556322783	0.696762116259002	0.393060124654054
1.11241619795363	1.5810361649936	0.804205560243751	0.872370560166138	1.60784423002219	1.54136676184477	0.26629736653009	0.068853954223832	-0.0426690479015557	0.171185775397655	0.225083892504708	0.0272918838049716	122.833798748688	1.15535401480906	0.129608386568075	20.3870020372817	80.2939938129732	0.495747583747978	1.18564615287103	0.146272069088383
0.798770269754175	0.854945933269636	0.661230867178653	0.793918275453544	0.808420440647021	0.729769605077886	-0.231729767572443	0.0540542943700767	0.117828489706428	-0.0374225435335482	0.0229500078533032	0.109849671498802	116.963345807026	0.805930597123336	0.0476477413519713	85.9924204412463	90.4863872616728	0.425991718720313	0.714291020107831	0.15371530186091
0.397354551938852	0.168509493886596	0.205754380733546	0.295066646621477	0.222187747823825	0.177192015321753	0.230207467236895	0.0303220010278813	0.0794166568727593	0.0848058562835208	0.0490062463672823	0.212881464506492	42.5834420344795	0.274942327237557	0.161552982092365	165.889879145448	123.381294914337	0.421710730887541	0.152873550572364	0.0982775093577254
0.533546906209845	0.580971990209253	0.662966678430237	0.493767696746495	0.551170663676682	0.477983843351835	0.355068416712404	0.328231291182456	0.537082039681811	-0.100506145033489	0.256784670547369	0.0628638442221076	101.008506509257	0.604029440791692	0.244576304106637	131.722560549463	37.0803356558704	0.281133180101148	0.694879425904977	0.166929663306603
1.5738631389611	1.23554026944942	1.25518343829268	1.44143192780712	1.31662643814533	1.21645219989169	0.100694610586233	0.106665986879744	0.206610696830532	0.268226381730614	0.106432877077928	0.200434430666844	64.4853714393762	1.2818937915492	0.139544594124392	51.9695434935042	89.9977244200061	0.237462936864147	1.17274778281132	0.083423153158275
1.09718790885406	1.37908320949523	1.17336075894538	1.65290464581397	1.37218500740357	1.16655409690924	0.509602859497968	0.508358957282089	0.533349080476494	0.508731778618762	0.545480598987596	0.407569936005838	117.007375638409	1.26745049939122	0.494762173915718	82.1008347299696	71.1921177366706	0.309654495506681	1.36077736627268	0.306725459806257
1.07988843439323	1.20987027500652	0.950281578265413	1.14897244941709	1.23160790500768	1.03403122577644	0.403431679909935	0.702453871795712	0.449477789519117	0.433283894521368	0.550700708097705	0.539949266659037	144.44477372037	1.15405814137751	0.44744853697115	59.7871850105106	90.1062898968692	0.16240888972169	1.07931462358682	0.441936800768145
0.907186631918416	0.833382277960805	0.930534414353845	1.17553517989593	0.961045420032102	0.962487579737895	0.371267200678125	-0.0295903562385271	0.286857779120008	0.438724670355849	0.439953038715326	0.217883803915546	53.0979314418287	0.999878191043362	0.202167552074347	45.0667026118784	29.2047958195703	0.0442543885697971	1.12939288136893	0.506338991877049
0.648510754385291	0.588448707874515	0.57611723164763	0.530727492469212	0.467484780600182	0.608082398183233	0.732604951529211	0.432070248654125	0.734758057984472	0.974619419521139	0.543248949318501	0.510534135003012	95.0554860531108	0.527137981384455	0.679237483741845	178.851885176037	43.4939851069792	0.100699918652043	0.781180365755131	0.73969004332915
0.71132087491413	0.626350224687246	0.641407777353475	0.791001069999338	0.534350775117857	0.772843141653371	0.592511787869339	0.509697321134673	0.651089276397391	0.54444829487858	0.694973772323912	0.635120286960011	155.25807028715	0.709434269007483	0.590869720063208	85.0220362962543	183.327240926675	0.0387272331074542	0.547715917167649	0.661368232967515
0.593794039850694	0.659633239661798	0.328666043021849	0.467927605548385	0.791641365504923	0.445474572634732	-0.105054276542957	-0.265088900823401	-0.0345391489536532	-0.036650426402197	-0.0431888964173439	-0.142312736940488	44.9726015237936	0.534201897086594	-0.0044148672747184	36.309625848536	66.3875292689061	0.402436843891427	0.432042687938489	-0.039182657190292
0.663814907812196	0.619329778147159	0.702901349089199	0.640190735130411	0.592452647493036	0.503451287218156	-0.0652331133248293	-0.0976576236363473	-0.0706736824850237	-0.231924348701043	-0.185209088582852	-0.0869840801738357	105.707649420547	0.594826735268117	-0.111308875252864	130.144357926745	198.799775671174	0.428159328327376	0.648313545746648	-0.0357028941982914
0.62178452249671	0.473858027634784	0.552812899020002	0.621380048709245	0.720235315463931	0.558518649501913	0.29319148560672	0.262870219890086	0.297266367531596	0.218284860370206	0.354368887458874	0.210358233677385	234.363264909834	0.623789461973019	0.225825208221345	55.5094950519424	50.3800346884521	0.358512264598186	0.271540078117422	0.170082746096772
1.12433424874781	0.988052827357913	0.823951845921139	0.895508156940748	1.05494292146114	0.933757296343838	0.0938146705647082	0.0158692079897705	0.00925580975888501	0.199276302492171	0.136713446283917	0.255348952458727	139.944782476689	0.936364859137368	0.139436661453864	57.4089871793875	113.38737768089	0.362475937778564	1.10244275231349	0.0637989999209875
0.121371010526515	0.125788760947718	0.236003551271404	0.223526390806315	0.0985818542940453	0.254138230329228	0.325665637921869	0.390350916912776	0.233005348529656	0.554267372897657	0.413211074970964	0.4725304578548	61.9383544720872	0.191700802349709	0.383739989930523	51.4002074207616	50.1823454871268	0.157495937330951	0.137413464394369	0.126821229605835
0.732946655522554	0.802304489497506	0.882578619313212	0.733665337720303	0.930559535335737	0.723909481723705	0.425187847003425	0.548346208873586	0.427604242661694	0.345628284427523	0.533752050370111	0.330905297917029	232.622340355186	0.81585086364301	0.289713531560341	111.164181847589	63.8032061086524	0.222456079968821	0.82870191264921	0.455517781912247
0.248734861226186	1.02269837854792	0.812050951918309	0.634170036452696	0.60107192514793	0.642966403636349	0.2570269340331	-0.0584378227047786	0.312600887396568	0.327623159619103	0.356741641910415	-0.0320110547826682	116.574347788849	0.718144916669268	0.286974382050182	13.8098930529164	36.1234265370875	0.234332150850708	0.722233711019717	0.0916445025077304
1.43699190400622	1.05052519398294	1.51308039449331	1.46443375011025	1.43765162463928	1.13478106981206	0.0511090276732653	0.26812354611441	0.190208052330769	0.110526450135957	0.0821700027304998	0.129025866745933	177.013869238792	1.36096709739191	0.154073351671346	37.5474129477847	57.2043452738709	0.0430296183100656	1.10426854768118	0.0469140986301099
0.693539198990848	0.809687803280076	0.989170462509952	0.857008836217194	0.639121833517683	0.685434830710261	0.507304269621316	0.642306401958623	0.523328096265535	0.544156125905129	0.64701691866716	0.663296246541524	81.7687347088313	0.793161372335685	0.582658091878094	85.4335885551967	83.0086371125266	0.0914162620258511	0.914885912728719	0.472478924593932
1.5126586682634	0.761626649206849	1.31949076744694	0.757971824601926	1.42296126982111	1.15420753226137	0.376555549441165	0.46186238925461	0.564325135872972	0.623238058743957	0.369438413241287	0.600600183390783	84.8193129591954	1.24664966437972	0.442605250575248	6.24527595561498	132.231580753124	0.221353158604527	1.34966790882886	0.532911081089623
0.858433862706832	0.839027999403547	0.607634081768059	0.937980527040738	0.814280057605206	0.78973471085776	0.245789584627622	0.322701591787746	0.416071951918384	0.337502606815714	0.33361239248313	0.221533352663117	152.64885719713	0.835425875800405	0.371290106599289	21.9729971084705	98.8712265352846	0.341725027835161	0.726896602080873	0.568002100684778
1.06379562940892	0.998624351359339	1.0591334571099	0.840859208150299	0.760947422332822	0.941535934365308	0.226977431725907	0.526248996381718	0.669699009358444	0.961052769875909	0.252606598826617	-0.0295326844927268	74.4369946594098	0.95497108263201	0.392605433886874	26.2884936077765	27.1890444337209	0.185308210522172	1.00878871776349	0.0110846038767507
1.04205563018548	0.787687492625972	0.733489707268057	0.673930263358407	0.9015862452898	0.887685734708346	0.684897861129742	0.717218709277269	0.623872108381029	0.846147419142564	0.88031471929415	0.611151933005283	146.508325602611	0.827743558892087	0.73050085653673	122.146777331158	64.7081274444531	0.0279751393971322	0.794024679552188	0.571944457027283
0.833555519501761	1.02618241360283	0.603827743073686	0.78042866206652	0.808241102717884	0.809340132304	0.566734152838257	0.655852854577047	0.64562428787988	0.667084346795615	0.6663833851722	0.73672700527892	128.909866362	0.805124005027758	0.661975380178786	22.3562045610869	28.2085164573222	0.38667756191188	0.59557156451944	1.1890865833916
1.11312564059282	0.964984798456129	0.951548734395463	1.06230636304441	1.0106433681341	0.880334619579668	0.518846173740887	0.518009297750864	0.512695618325821	0.554740733308731	0.613978887423798	0.50241668851683	69.2202051247441	1.07302798218577	0.437277676033233	134.025260639232	113.494759982084	0.142193956639934	1.17457118111489	0.406282992457493
1.17211972066986	1.29947849940402	1.1641772648622	1.34926410970807	1.31752732973934	1.31122136861255	0.751719558041366	0.463339353324427	0.463062557531906	0.672506354122686	0.386473052950188	0.63133304336213	51.521670828392	1.28487004749737	0.638138819603835	98.5468403533468	60.0332770507624	0.472491494908123	1.15403284814846	0.675885584263227
0.685818375284692	0.843992579533374	0.806775153790494	0.778892205959667	0.578539732029885	0.525415101136676	0.580887794316259	1.07425458383366	0.913137705337731	0.743644573216518	0.970279466269011	0.842658871403719	126.279229854133	0.724181851274472	0.861953673253365	93.3159557411008	36.6409982355244	0.0548364390693296	0.857176374488635	0.92326021424291
0.56668257061834	0.603323143280864	0.577085561043101	0.7869307417234	0.583457002485081	0.633455321956643	0.12210014319851	0.252590862507612	0.138580705473963	0.230373254999303	0.308839198200348	0.0978848677661074	64.3706272838956	0.679995558905648	0.333463965414828	99.316329491065	53.1116339521495	0.258029281948934	0.672402340926346	0.158119998899635
0.835943112812103	0.722833584625768	0.479727648965994	0.956855055130249	0.660304162053453	0.474596490421036	0.531385667228126	0.223958346817083	0.165443904353133	0.669177798939727	0.298436750140415	0.621886567823124	49.6492378970561	0.717761632580871	0.424287160913592	45.9129708232545	21.6726804611865	0.496311114021929	0.539390196037328	0.349192856391974
1.09375543773578	1.12279721212179	1.09240434523382	1.27929097893795	1.03238521573775	1.05521170500573	0.315681271696539	0.454042319691998	0.435413237573502	0.319051752726231	0.205737235152075	0.369223429374432	49.7257471093657	1.16434113609789	0.391705632724166	35.964454115785	92.055809252402	0.471031817378819	1.40802060636508	0.381645603985288
0.869129594421717	0.945591569930044	1.00991055109117	0.963128045160139	0.965732476741052	0.997094757988001	0.296405073356425	0.103386252904398	0.276450564039596	0.324518819849105	0.293018432430353	0.172997373054824	128.937599479015	0.983373216790952	0.310569233907687	103.432403452258	201.429228947403	0.447189602050141	0.910065450747225	0.342585630161357
