"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
0.999802992717503	0.836402826516722	0.665627146449541	0.881730839590739	0.876206835144444	0.877643477689859	0.275657319052963	0.117921651131044	0.432238708013145	0.454251791038746	0.191817376781499	0.176740207943736	94.4335387134551	0.849229080164696	0.26075760807134	159.716059953814	116.771655929345	0.197886775721918	0.908773121495483	0.318289718010996
0.890721443179664	0.453458274287475	0.586124734978396	0.703073139257248	0.707440380165828	0.731983352339609	0.120846504760861	0.0962883449285253	0.0453225119418749	-0.0159620407720571	-0.150936775127381	0.100834747062265	95.2297934109661	0.789976924430111	0.0342388996591592	68.8464763816228	79.0032005294719	0.265022975994263	0.838937988497392	-0.0319189268759507
1.2064710194255	1.07345389944793	1.03645540750378	1.05681969021735	1.02279688679836	1.23619913688427	0.323214160143327	0.536938798063962	0.285428656053911	0.455843040659658	0.46634577761186	0.617808963254794	211.463988854366	1.03610526321802	0.493754479336846	56.4745995777845	41.1589334644557	0.261039785551569	1.06789812103813	0.305989826028495
0.601841121560588	0.586125532355927	0.652108625096089	0.690316023000813	0.743844731023135	0.604412325444769	0.692522405698223	0.684694748785803	0.53329058146664	0.572428608796562	0.779478079451422	0.759823871092381	128.6904169158	0.621860447503281	0.683072927371713	261.175111380701	88.5783205706157	0.319081050316324	0.629097338509627	0.746852836684215
0.992594953662438	0.853323775150031	1.02538249021536	1.19052805115415	0.97214945404015	0.864573346807821	-0.0448513340891132	0.072769800564625	0.120826868753502	-0.0593494666070708	-0.201999102280969	0.209980857045454	136.466565662593	0.968646608703032	0.0288633160960125	100.664443492342	71.6135866718344	0.430522499151963	0.998675110602422	-0.199465456335039
0.75402053851101	1.00443280780072	0.750303493321221	0.830994411018605	0.755787285106714	0.834415038738807	0.364605022270978	0.435692513906494	0.494870164840737	0.555103615672783	0.524086436950847	0.407531925179329	66.6489049638655	0.771396257781321	0.478564250348908	108.266146349335	106.384902536932	0.0800734043057602	0.79266014412843	0.335144200668098
1.87466076704019	1.74988353373818	1.7416616673495	1.70412048395368	1.8024515358639	1.72036417987245	0.221855200527923	0.0831091434447923	0.0750329897905146	0.228816379217046	0.106609957506836	0.164532918916363	81.2906821861857	1.67953841594573	0.184955695753453	80.6838002379816	132.646804256067	0.211964251114487	1.57645198649003	0.203230656153474
0.857399001376171	0.801513166301027	0.977238822290791	0.974174442468753	0.926199820786021	0.912982625386496	0.499201955366352	0.63134212551955	0.630796015604842	0.656823356700848	0.52954467402278	0.538147797284022	51.2681190961274	0.89932293417718	0.506315443696257	84.2497609136199	48.7930287851105	0.0556065834975644	0.988380186353956	0.657471991805323
0.536032331924247	0.844760280582054	0.615513158552869	0.336250692795115	0.699846428360774	0.494351976631875	0.267400950954203	0.484597521480741	0.0617286967935063	0.165736793026457	0.373729621832497	0.25574182435909	81.269455920474	0.61083233545719	0.247187057363794	55.0724928658837	56.4205017051656	0.413892997705749	0.579417290659838	0.0806096310264525
0.555849311739593	0.752538920132229	0.668254790230937	0.580944810527656	0.698154621653883	0.64114698228365	0.175719341385788	0.197777669655549	0.186913322274612	0.256396923702102	0.133860787939048	0.144793634432608	73.7771069540969	0.621127445681584	0.180675361973061	107.48868370441	182.414665381218	0.217395931806439	0.571171587078266	0.176365783152087
0.247528306535144	0.941466627749961	0.937280916152512	0.927209404556031	0.482749256018457	0.697031201751163	1.14990232197961	0.733402680495043	0.8170483290427	0.815829375582309	1.07450522620288	0.877144772862536	90.805434338953	0.682330014395647	0.905128150500959	28.5723428096709	55.3921183120227	0.137364024209467	0.870283258346099	1.19329230791965
0.774920174272883	1.09711356031429	1.16470196169047	0.998458821304066	0.938559286041443	1.13218667508184	0.240064582883066	0.328138612163017	0.265485874849783	0.40337404590746	0.167512573592038	0.388964470734678	89.0513021478863	1.04631412492992	0.263318237562555	18.6854417320341	71.8763158291331	0.148646826755082	1.10163878896207	0.211097386974775
0.558180452386292	0.729115413676924	0.660195146422787	0.818412411005143	0.62182537347752	0.982321244789359	0.590149225845892	0.552280436110266	0.525864145527732	0.478504743794384	0.585033846278378	0.326123037286815	196.446357043066	0.663619711960156	0.554723395994589	102.475858410205	98.5197365235199	0.313758316442005	0.576576938663684	0.533322734565782
0.254486993342299	0.397019370348427	0.234235485293643	0.295853016925983	0.438301037078799	0.568856884542613	0.548146935037949	0.513120003954943	0.735342396274944	0.750173639404098	0.450207805062167	0.682775379993762	60.3553085639998	0.417811267035567	0.567674421349913	53.8252479605939	38.7985869992802	0.0258076492321947	0.486811770441885	0.422506955592839
0.627580176006115	0.607787809529611	0.508731946477597	0.666866087039375	0.595207727571479	0.511822662290385	0.758389973047227	0.35606743683588	0.639125223405322	0.280530191981392	1.12184419054242	0.561963336269195	117.797557253009	0.600038357138202	0.592260094590277	154.071508391528	23.3453145642648	0.0680955573246898	0.675342989151236	0.923337227259037
0.965708583034256	1.06082715696724	1.26464134844063	1.35040726186919	1.16744916882634	0.983225849409834	0.614660863763647	0.470689053048881	0.42880589909102	0.470797426915715	0.273321026279441	0.464532043645825	149.197033201579	1.10080483230652	0.430796804137061	36.1034918812798	93.4928219979927	0.493182661902955	1.01349436858452	0.677609797362432
0.801588717601345	0.828640132800738	1.09726984399296	0.663623126969952	1.55168314498972	0.746811131903884	-0.0479254647853314	0.0253998776448306	-0.00564220647388792	-0.0755650662529465	-0.00203130594283147	0.00167787587802892	85.3922665630229	0.891745643981503	-0.0104932441072495	17.0459976319901	151.803262861725	0.136434008708841	0.960118499997856	-0.00845592859924816
0.110646037574726	0.370420226796212	0.337889396617464	0.428731244637289	0.396645326618742	0.0015121654533824	0.433270926672546	0.401400450993134	0.396814876426118	0.424866082416843	0.483052151127633	0.437032625546312	170.735443776169	0.291725267550042	0.397095782571177	49.6829050487745	178.927974615858	0.12962991867595	0.28350244436332	0.359782976070332
0.689256205682502	0.943039678629133	0.547702083539081	0.756949935249753	0.775227371191821	1.06592799643307	0.767838756529292	0.844368868183596	0.811060197875003	0.746667618113885	0.79272950653648	0.82593069907242	122.296664569725	0.858352449090889	0.784273318507337	75.5611056275783	240.3991209697	0.49533062176706	0.884332041700866	0.838311182646707
0.815433976306599	0.537556302410642	0.908212356907141	0.5467070596774	0.863442626939057	0.658407117727855	0.829664674570485	0.587841340423028	0.589333865181541	0.919480428411279	0.878060648157482	0.714711034173574	212.511682010448	0.800831214690609	0.782965140630844	62.1389039067328	96.7050420630325	0.360508557410788	0.701752573859785	0.947193764360514
1.17748920071182	1.47653539323667	1.0715956607301	0.642770116794066	1.14916278734632	1.24598513452917	0.116106001644685	0.343119206272081	0.105545904661513	0.231811147700822	0.248103179837431	0.254115128076904	80.2121556100509	1.08553845323903	0.215535161841913	21.7342135241156	114.852756647773	0.318706313105646	1.29913049811607	0.218228832543416
0.728101928797647	0.800028467639819	0.819005992776997	0.707833942640936	1.07097323674182	1.05108138621612	0.333131720856913	0.461436725162364	0.527036706125879	0.320685193627967	0.407762697544789	0.327785474943634	83.3580705550462	0.868193268834584	0.361531101967804	57.0885465334612	122.960713936267	0.276818030190817	0.794625150662073	0.325341906991461
0.82684695900101	0.673235025550738	0.924803115933387	0.848122165273365	0.664340994159262	0.980821476443277	0.323740234229599	0.187847889861858	0.212012776064279	0.124899440994542	0.297814352834722	0.444440563696815	163.126961569722	0.763190610257181	0.299581855514177	93.4771189506295	104.13848009721	0.298471450185657	0.875943666370169	0.256987047034222
1.02735829713025	0.977306140513169	1.12431527775625	0.819861824820295	1.00854195099455	1.03638559566833	0.412109029037809	0.399879786410031	0.455496062787267	0.207119469315739	0.51938213895725	0.311796440499504	95.8166085199588	0.976143232655013	0.301192892210595	84.4410794510503	42.6903604017059	0.475948923002746	0.882307482087111	0.373626223147477
1.21128757749001	1.37854506212753	1.54397787309877	1.41407890262491	1.36380658739839	1.33605860211182	0.774898737710388	0.619412778283195	0.757710487647898	0.524225470317881	0.654318041840599	0.661060082403922	264.720739157153	1.35669972492512	0.653458128832019	169.358883212164	101.271560943815	0.390857763175744	1.32700281168865	0.548411601790225
1.06491772962844	1.17207437166359	0.99904937134905	1.31372664266624	0.902886471492264	0.879647955754331	0.201015734611071	0.262672161728698	0.23088345101764	0.377428838786383	0.123365008657918	0.529316035569905	89.2187547207838	1.10430048069896	0.332292377695138	52.6940751309975	78.8533681861815	0.278532746692102	1.37847725985156	0.313964292893039
1.22271695315514	1.47455225962734	1.3198326429096	1.46351456709977	1.29553262515055	1.26002148947721	-0.366560812630321	-0.61081114722132	-0.430677723546393	-0.436975491222084	-0.124821329343896	-0.0846114719785504	56.4433685266742	1.35382593208205	-0.26041356376246	138.396193649908	31.9337491898025	0.196384061076226	1.33262554777821	-0.162296458585678
0.458783062432514	0.644543958014357	0.356674633450023	0.630940242561051	0.535222081178276	0.580613193249682	0.82311922643788	0.598082827520421	0.281167401296354	0.470266528796966	0.640058021100791	0.619858217032081	135.469670881083	0.605755677507551	0.537821554609959	145.060698003081	36.3485478017441	0.119785023760755	0.561172247480062	0.472240814581245
1.12490051122093	1.29463249607528	1.41526679863486	1.17568751774155	0.865506511346665	1.24093182019908	-0.137396867685018	0.150883874485651	-0.117887370061763	-0.0694292044441317	0.00310716934324162	-0.199269572816361	76.2297467762081	1.20479266477887	-0.0249898831176926	27.2428336351735	87.2713114483125	0.0153298991817847	1.08571304353306	0.004284124795772
0.519914275872047	0.66601990248737	0.19591702182335	0.226301363885712	0.796647560380441	0.331660063566211	0.427842344780936	0.0834187141230387	0.142784322738685	0.388429069868454	0.211793442943215	0.166473160931169	84.5477231295002	0.477409950718484	0.206493152712148	13.4340756513181	72.9099065756129	0.375507710405469	0.369334297552445	0.16548658632403
0.450783191338342	0.704467686189729	0.679102076487351	0.445035252191067	0.261444696671366	0.476957042860518	0.00159967995398766	0.207215068470361	0.313768778415648	0.185494035438472	0.148199068799655	0.0919695303687196	117.572052818876	0.819175420245776	0.146291797436764	12.1284423026546	87.7346770562152	0.0167508336904327	1.06180665268636	0.0850504445980695
0.648476746824052	0.62458770466082	0.686345149633786	0.623561340398196	0.561384474867208	1.0683274179602	0.558709452523185	0.428516501711141	0.109054306956884	0.244409391472906	0.421399853436034	0.59097107407187	139.801441433303	0.69391856270028	0.388675962030029	26.67778812903	87.7723838551435	0.332749672521125	0.876480617401531	0.402350639938048
0.471007127463569	0.539991919910108	0.410231115648442	0.449224792092754	0.491064547259028	0.45079219815096	0.0173105236262411	0.0574445173060551	-0.0340531413533037	0.163799320391047	-0.0630945999524708	-0.0519841094722586	179.185778484255	0.468850615873637	-0.0696591887929626	53.8848615951581	53.4905398847341	0.420580749944758	0.46859429206897	0.0254336444433898
0.394727255098191	0.558372966344888	0.429108988696449	0.496787158666251	0.256971756450937	0.404117874016452	0.381348380426911	0.530366677893912	0.436463690930724	0.403433648862552	0.341266292688544	0.323139433544141	247.823277240067	0.484561269068571	0.308472552309884	121.434897954582	79.3335005045483	0.154337515250326	0.48782983118218	0.304938102845179
0.952509588253063	1.0259461394257	0.896448300690607	0.871523000570935	1.1135832430643	0.966930641861525	0.801673738023408	0.818872633331772	0.973856909978532	0.826144536618946	0.939709157834081	0.932578978886219	193.341442224027	0.974576873677822	0.887620179825799	62.9848209093816	151.070489051434	0.0444189763255566	0.77456895632251	0.865428995725528
0.357398699895474	0.223618713838138	0.409320718831685	0.598263956000919	0.63187282387058	0.209138858879567	0.265474755601793	0.299279124225634	0.273504258059544	0.315677531209486	0.223843538465178	0.290140625755339	159.840047347932	0.448287314153615	0.273766206158814	93.0518829950115	204.174725345366	0.347893140939442	0.492156214772974	0.276855922295847
0.221046897846972	-0.0199998705201242	0.118703394280002	0.442231229163341	0.249881578431806	-0.129893797503782	0.371112342908194	0.228539862129803	0.215042789939724	0.233115248430861	0.508688002563794	0.071039089525589	82.3706202819734	0.200920723338215	0.280272780696725	45.4392529745727	163.809197251853	0.467545399306763	0.271599878414856	0.230640087609082
1.14590883857995	1.0287737517247	1.06468804428799	1.03772472218484	1.00433642208805	1.22741610842023	0.0622495241351948	0.227588481037548	0.124365641135915	-0.0742025776644688	0.36747850539822	-0.0240785709050959	74.0276605518137	1.05428236452706	0.134911433485094	138.525756840111	26.9873330625862	0.131075087130283	1.12268970234672	-0.266807623078598
0.910722116054045	0.919769212027156	1.0333979915467	0.963683111618071	0.683851121046356	0.663975263087573	0.807172930404203	0.783322006706029	0.884796256300684	0.616520164227643	0.739928826026524	0.613048361027055	107.96994949697	0.878263958392522	0.726144049781509	121.351620547989	50.9516544672853	0.0814155207489314	0.824382878302814	0.800802740631619
0.568010733314342	0.803350705196648	0.716389310347871	0.799306952164692	0.533952602797607	0.569865806302674	0.851319379462602	0.925508741137466	1.00682869160606	1.04035852716484	0.756440023924698	0.727480280880621	95.4135825267948	0.680758339961756	0.873523888694401	48.5555479457847	41.5677389055868	0.447909017568536	0.879900179639571	1.05183832515524
0.571090066500851	0.815260629343563	0.777822469541499	0.779363704515442	0.693242175668761	0.72451064326839	0.500021580043045	0.638407415215362	0.629266872230972	0.620931529425911	0.628932517552503	0.471315796635125	49.3080925613019	0.778698781191966	0.532836990913272	124.301826915721	95.1406125937063	0.325513170098016	0.695433781231039	0.535423826523376
0.460844810797074	0.517795441471505	0.481607089542307	0.51106429174773	0.536149271279042	0.673438258090976	0.847065835773654	0.848503026167884	0.571930331887629	1.10083981815782	0.0710281283464076	0.663542225579562	101.921759901991	0.524118170406023	0.584654217263342	253.134421925555	16.7522964883061	0.188893843323398	0.561618080266771	0.437327485667106
1.09388072349932	0.976761141838446	0.91037875258667	0.945916336616855	0.865479283450052	0.709133710366134	0.911218193380877	0.611190902201992	0.820965908684379	0.805243143507836	0.742157355475876	1.15496990364742	77.6023281186764	0.883104508313595	0.901651774745742	71.3738990859551	64.9612113899607	0.20919719687242	0.75147566571144	0.966080451522211
1.21003257822713	1.09578523942336	1.27931976999414	1.19630305057154	1.13681375844492	1.1957250925933	-0.244699703380096	-0.0832698053310775	-0.407476053570768	-0.0629776239875856	-0.432766662739729	-0.271992729601451	65.9851000614279	1.27661213486402	-0.348608246446912	67.9995551427227	43.4056112672558	0.188479626648709	1.10902613385235	-0.506343025551172
0.640979396917408	0.643981423987882	0.680444354350983	0.814644992304758	0.776501072248565	0.746126402795799	0.919753366152637	0.789231956967657	0.86124576904424	0.231611485332761	0.502828221865451	0.586112273028406	107.385053487724	0.70084886425107	0.686357743818796	212.762075144594	18.9163429192981	0.397112723976231	0.596402451273456	0.507583229766642
0.630236322710972	0.665684130314161	0.755372000563392	0.953617989536114	0.364299014538025	0.864103813655883	0.289852784751096	0.447823869468599	0.381363929999424	0.262058225070286	0.407864409002681	0.421297314847015	81.1774751051203	0.648997727125715	0.318675951825958	25.2986969475167	163.86145195858	0.112936494505284	0.500559104722916	0.2976948031992
1.51660807235856	1.47107106190351	1.55092218339015	1.5422965995372	1.3981622595396	1.42121720126611	0.285745694560283	0.163792238557776	0.350976552425297	0.180471537050381	0.0188323075415042	0.00244817270371778	89.0793328266642	1.42482778255548	0.26014185621227	122.634487232682	35.35276392832	0.112841569913726	1.40325798581987	0.0877632722783178
0.467073504687744	0.415698756455914	0.426353024776023	0.302596739024467	0.333743862525044	0.611135704618908	0.845678231612197	0.520264907252806	0.722790657289704	1.01828240958042	0.680360406559534	0.727081162494523	87.0548242440593	0.49221677146573	0.773377968368502	53.8078319232353	37.6347355983428	0.460679228007055	0.375122062665272	0.999376097967627
0.587064371507413	0.498186297057392	0.61929851067603	0.90038311977712	0.648180636058006	0.585853184910026	0.545988024250952	0.430676321012434	0.552906844648954	0.544416149356282	0.482097165027317	0.568993644535549	97.142796766311	0.722014247738725	0.563390768611446	89.2409215772972	173.86905866204	0.0621172642996929	0.625643696161622	0.506996513377683
0.557179022985822	0.586953930405618	0.550732253879587	0.386793265183534	0.533419905105743	0.477415255366001	0.489209502531546	0.373107027413984	0.47435086598933	0.373418815595578	0.308527847961852	0.480396347399079	109.003541330717	0.517231143595444	0.434842254451585	101.770853185225	108.062974836978	0.477835436162468	0.526238594135521	0.436951373858008
0.964608167710734	0.625079580190856	0.816651478285483	0.866468377471562	0.774513800768368	0.686567848370982	0.194846993337428	0.0812339736859944	-0.0598436346470917	0.150921786536397	-0.233061608705466	-0.107293091742046	132.567049665079	0.761067362448339	-0.0927330964910947	59.4670752299457	72.8524437614255	0.161809825066312	0.733561507125678	-0.274066760936517
1.01399485332921	0.725113933767067	0.767210149177804	1.01144611089006	0.642902263205709	0.829374939388215	0.291981693981124	0.311541266822543	0.154373110421919	0.520151779121839	0.438880068647992	0.287789395353918	78.6788867967635	0.901631348554157	0.31880505237922	54.4354100849561	52.2623861391553	0.276834499234225	0.561233114701876	0.345032338627769
0.433811176480733	0.487315456294513	0.320698222879446	0.556386948638445	0.426978715562652	0.213459038427976	0.71453710895487	0.365959820826384	0.559930954037014	0.559931797781487	0.597241152997064	0.61925951512313	132.792656457747	0.282998325117347	0.642593224767786	44.8853259630824	115.396700388995	0.383539082242344	0.269263042542787	0.639886147505563
0.958875705477159	1.05970539575306	0.883502026095957	0.821917623787076	1.11310273292031	0.755166411245777	0.0322386547490926	-0.184294251622374	0.0188103424897255	-0.250145520314383	-0.103043829885329	-0.236739769950992	136.131258665018	0.938415400338508	-0.129443867875246	21.2963589526211	44.2181813699427	0.445870694166459	1.12334140767612	-0.368920015855673
0.704795650700683	0.91322904646714	1.26614333855837	0.590391367924482	0.730097119527756	1.02748178169642	-0.0746243968592714	-0.0220987438053018	-0.0977328268130778	-0.0300274254779733	0.183294198997782	0.173309752956967	86.1798049080316	0.886348977706754	0.00198813063132991	22.6985000801366	91.3445692653319	0.223027184689575	0.643547259455935	-0.00741755239402033
1.30326377684367	1.36924168988443	1.41354178488599	1.48171680871639	1.34937900098528	1.64568537959453	0.460193979811446	0.605593798871688	0.419973201578191	0.577790979466426	0.576534996951672	0.531598791750976	99.8538621845374	1.45627674787529	0.51565705031106	46.9083547345474	143.727161333648	0.0921302414141599	1.48288036605246	0.497760623613091
0.811379667441824	1.00602339826184	0.811783701996201	0.715749045590602	1.01241168388926	0.835171385736105	0.261322828205687	0.0891103687788238	0.0459054020219084	0.390149430996613	0.439172912979505	0.161888654741173	132.526023656902	0.937316904574638	0.244981065177582	45.9767535472048	33.7287752541423	0.160928274895917	0.927931033642931	0.319481231907617
0.904109649667721	0.977105369273115	0.83377473857845	0.976500888341496	0.924383650843575	0.999632529432608	0.98323289241462	1.17557058561932	0.880772191684144	1.01965458514046	1.04472356612205	0.967845271117462	76.3601764406258	0.946029128042137	0.920404632225615	126.88279833486	42.5262604302902	0.331235921236821	1.12868438507067	0.827181144581775
0.987054538652465	1.04549444233651	1.0591996166534	1.04712585967102	1.08525399790231	1.04950571119193	0.717018977534767	0.521864564321048	0.310530798782497	0.501861784690845	0.640280286411797	0.305635117364806	156.957219322011	1.03228927171673	0.563260842181614	195.316659270702	53.0054716793048	0.235858542511163	0.926940712358531	0.758543849446575
0.987871052330927	1.18950152753138	1.22583925242111	1.01037017067362	0.806072681049407	1.10316732232408	0.764178086571321	0.439516753892441	0.639377290088263	0.527070244887197	0.435118289595995	0.550605171775439	51.475035647537	1.1279698869141	0.540659445765497	63.3771118594681	67.3727596582801	0.312899016267301	1.03433204431601	0.610526692288946
0.216520969296499	0.354654694273319	0.44117556516826	0.310784247025799	0.336646219091892	0.316434873098512	0.417512314885717	0.443736801284947	0.36157311003984	0.274546845447902	0.343671451509247	0.613290476177308	104.849932278653	0.326328164614644	0.400690932864089	143.154305512889	24.8283941246827	0.347545385076154	0.405089902924124	0.539805140495997
0.634891237504927	0.697518987345223	0.926503619572117	0.700353227431245	0.858899116399819	0.617558504959086	0.609437375852127	0.618588756456212	0.652511952790613	0.607077792219002	0.611752440102119	0.545031202092054	201.926705553222	0.752950516814293	0.600080852522334	35.5015786860313	102.696279238713	0.396562336061318	1.05453965460613	0.510252699790889
