"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
1.05152337161476	0.839995862457375	0.883558864404027	1.09169112170755	1.04600959542732	1.07499150474024	0.103167657523644	0.338973638584077	0.236282275443072	0.15155929603689	0.356927384992354	0.253956874884398	102.426138351708	0.891290338429305	0.266874257726516	35.4350340140125	124.136532113437	0.17369160146335	0.712728043202012	0.161474003487731
1.01200296412431	1.32933497885031	1.35888518656773	1.23448882545732	1.33525023991351	1.18947318276958	0.174481876227751	0.428578154563064	0.319984968677362	-0.210304845708997	0.0139730575056015	0.300090820909298	100.827874142428	1.25824917138663	0.267741472162448	68.1510363590802	14.6802441664314	0.429919088712447	1.32896320016847	0.0193923925954995
0.782710661105836	1.25510580877629	1.78993598566927	1.29720994408611	1.71897001523126	0.978158811582317	0.461531506215233	0.568784117965084	0.450472045201291	0.701409527478245	0.497603802436179	0.341794267155528	103.506999626231	1.09211567395238	0.624921501594941	8.83005238264889	80.071732913561	0.446272386647493	0.625874184834911	0.835469995872382
0.615656752164869	0.844503022033608	0.74288104174304	0.289720690191596	0.612790451883597	0.685438472128328	0.571769723002912	0.64805180497895	0.471594097911149	0.75936976182701	0.61621173398408	0.789090367902984	90.4449566950511	0.596441667470791	0.682841587494215	22.6045999650512	26.7833492220696	0.326828717071223	0.519666447887287	0.473268771583659
1.04992437751864	1.05943987240747	1.24541287774637	1.16752445035764	1.13544145727205	1.19709867529419	0.553237663316713	0.508198431969615	0.514258639681482	0.590376370497442	0.58266302763401	0.68270587054701	43.0108567177561	1.11263888723469	0.42983246650707	145.761708299654	69.4951473753688	0.259433145081275	1.03260292744187	0.44838395236514
0.671100373763833	0.713803747390423	0.705345582862121	0.729662248611979	0.657515389492409	0.621670780349683	0.858131216689634	0.933920561188067	1.20559087457077	1.16594546394078	0.902684355455313	1.07463939829631	183.695372822833	0.687152415586779	0.998445927809693	316.720889675896	49.2628300444822	0.473128912359982	0.699752933772619	1.21110871656104
0.388649012494855	0.35985775199761	0.742852229577256	0.386896916328944	0.734394255640288	0.564673333739246	0.739744772449624	0.517695617328894	0.438758236788961	0.373459483400404	0.568039610191254	0.702563278360846	184.855620263401	0.594031195036682	0.517797462944571	36.6289321942805	81.4913019421515	0.287245502790023	0.618015820169068	0.608519497002535
1.14496123914859	1.01036482676787	1.13857489273752	0.90281749778058	0.887972972733798	1.24090742748914	0.52451137956809	0.371367184454844	0.613863161983884	0.441661265928716	0.530350651098745	0.393053379138691	125.430247224811	0.913454558676988	0.453097295184989	60.8056072364357	109.127187436432	0.352443748065346	0.47963146622691	0.248924458787802
0.364082943216611	0.298672427212073	0.320323719064892	0.351374370445619	0.407137678908343	0.299466157785986	0.323842515421521	0.13365225916294	0.437732975010357	0.333265617130065	0.382776660145093	0.188822232619506	121.123798057895	0.346362954590543	0.246954878690972	121.431620561099	47.2090435617963	0.0666833160141321	0.215303114964804	0.427088885188612
0.325870680417726	0.528048677830353	0.745401407982841	0.483628399763844	0.607940071536089	0.714750510028702	0.576325004222794	0.302426417611854	0.425700021788092	0.389496573336102	0.409052541423978	0.46361462129436	107.707595095219	0.686879196784119	0.423388739504825	35.7277506473163	135.466539429819	0.170087923355196	0.676805865057795	0.355434106171759
1.0010523512936	1.15739554721102	0.5566427907131	1.11064373231181	1.20208961799616	0.653097391963131	0.210731371060868	0.316079040369876	0.171995786113979	0.32204681378986	0.40353691548649	0.353056168368915	106.202808210941	1.03343315757292	0.290975761229392	21.6426035465744	106.812781767404	0.0976420521723183	1.19764255206517	0.307696860524303
0.923881968017291	0.714202224786702	0.853006997529581	0.627092658881745	0.810966321240819	0.431080759793668	0.698292259817855	0.755598086119428	0.68021213088433	0.580002391356005	0.594019322979262	0.656385360663549	67.0153572702105	0.703029886809119	0.659402680301405	72.8747171063956	112.971049701643	0.190893134761979	0.776667162327829	0.74476274729659
0.668666281493869	0.865850091581069	0.674019128207651	0.772473680093859	0.81182072700783	0.477026098497174	0.101069873552317	0.131402146759953	-0.103597474721473	-0.303338516874961	0.0688724142273314	0.117035094962848	120.542261129151	0.75797882445986	0.0627003460241046	13.4268879844381	53.7080998975876	0.419902624148701	1.0431672579192	0.108767505123061
1.00098531879033	0.881535251348034	1.56032195031338	0.987690110953402	0.802234020548028	1.67244209284798	0.249767478884334	0.468777539057672	0.390859509655064	0.365056726787531	0.228126024804268	0.341148432431714	65.7651021094072	1.07670803736242	0.280614991256769	11.41100120769	106.373623861143	0.127132081861309	0.924359518863795	0.212727816980245
0.593846563459747	0.910815015892444	0.791669732296704	0.736057106903805	1.05846694395457	0.856101714220127	0.463609866004184	0.443444383662764	0.3379639668351	0.418542471565068	0.443185156710146	0.526379160777304	63.6811300008533	0.813807259599692	0.443047586362472	42.085304811713	63.521897288821	0.311270898799085	1.10670926589696	0.487272787170267
0.790982455754871	1.02595434901767	0.761496775666147	0.922493327324844	0.815521010348906	0.947093554666544	0.312742509617677	0.241880610020043	0.0193162763071648	0.28990016319308	0.316462703996229	0.525823756790101	58.2410651061587	0.89369590945062	0.190283529469554	98.6105059712142	39.1840811648651	0.441747719417468	0.806315646577924	0.515951789115746
1.30794087172246	1.29940227851824	1.33501699540564	1.21977317457583	1.01156088490008	1.06147194453428	-0.242687711935621	-0.0951684361851111	0.0708110684778752	-0.0175729088129447	-0.0953486877357091	-0.103906279096309	83.1002750105103	1.15034082613504	0.0642671554992846	32.001931171433	64.8466067102021	0.0454028138912478	1.06521921594312	-0.164737383733263
0.589607651468904	0.791634723476908	0.851206657828849	0.822906700541194	0.85693416559145	0.766703897892937	0.451710010475078	0.438657412466591	0.313284056026944	0.584948321908172	0.424542412048948	0.308873982512985	54.4593155005182	0.789627264033732	0.436319874256955	84.7467942555143	55.0489034715561	0.294561218159397	0.699845663921423	0.443937443306699
0.95705927096454	0.999427808887188	0.93140019859143	0.693824595146183	0.825463439792973	0.679389752712415	0.107836895173946	-0.0331286734151837	0.063128872905964	-0.138270275604515	0.0483929421684879	0.118047136227726	47.9155054832243	0.92285316024296	0.00740670200929494	40.9500648574066	90.2825894870318	0.273041621074816	1.00156813608078	0.088373038504635
0.905750063805325	1.00746592454698	0.981762026052495	0.951253287810212	1.10755523158472	1.11110091836589	0.380585015786692	0.00628667076387047	0.102219495369779	0.245847178579059	0.0632416683876656	0.0352141147436296	54.0104623098983	1.02425425960934	0.0267112142736325	68.9342443167411	41.5670185904405	0.455611336595647	1.13924875783684	0.0707234332496194
1.29042564076905	1.26149870690107	1.25839858784286	1.17592698686585	1.278970289493	0.997949742170918	0.671737538236396	0.636605391509681	0.480223128887353	0.57894965477527	0.416648781055597	0.558070511489852	77.1953379988709	1.10674580707581	0.566133964383656	18.9143160399739	77.2726663314217	0.32697553961533	1.03817958317815	0.427842867911549
0.813560217420122	0.821611987712311	0.655123813607415	0.703580458109525	0.834442436109938	0.770336834974288	0.748452688359319	0.823747177250653	0.491623420099473	0.349114835883633	0.983499038983857	0.262373798309155	110.050188230086	0.748318140022743	0.546738030852863	45.6571575713186	18.2895910699269	0.0441089285506717	0.829254771170549	0.208882118633346
0.910584654485869	0.636173156095336	0.790632838018639	0.789577274694761	0.674340167287234	0.857796274811373	-0.102352187932614	0.273519558709526	0.355231886578661	0.453441503063935	0.136467112466115	0.302226615560999	172.001350546638	0.751560984234898	0.199699722140438	64.3154882258111	38.1842645162158	0.132368975031996	0.779797121584638	0.0878583523687985
1.10020693375665	1.09718981200025	1.07750745826145	1.13700524023099	0.985450797093834	1.08784675338731	0.326546646011956	0.252407041648018	-0.113227457199421	0.354117543399827	0.493063610337011	0.484074679564653	111.658013853196	1.05629699102806	0.445879412277322	100.589538727698	23.8015939065177	0.155482495842266	0.970769184570447	0.67935356726497
0.50734923235678	0.282281522395858	0.322188134073131	0.428590366039864	0.529927226842911	0.274235006667981	0.193641954611393	-0.127425060590633	0.10310930477087	0.288113839230582	0.351969091412143	0.0609974803211302	146.433062312061	0.424728023013318	0.189414502419727	113.855405204434	26.1012443776648	0.439810199115275	0.374560182040901	0.393289210571372
0.321007006292797	0.305954369580234	0.227057403442819	0.499537594070021	1.06599106068898	0.456515045416884	-0.0822804408199058	-0.303971510635868	-0.296461776945363	-0.299994323652286	-0.165273045098988	-0.0233225391849159	229.631297494246	0.513716806604811	-0.209413696444409	11.4218143416725	28.1374668794453	0.293035487272335	0.448945868893506	-0.110061810845389
0.678947231134404	0.679658823392151	0.573663864359539	0.717253626193332	1.0176524436542	0.695474106620583	0.359227989027041	0.420528312000134	0.332147840549137	0.52734279924793	0.404447973081918	0.364918736928897	52.5156446011271	0.743284040375987	0.441490334961626	132.595028360966	151.056678929052	0.13237811526494	0.838699908942928	0.346645266580905
0.872538261189066	0.905149541829742	1.15088029815771	1.0623581385686	1.11860294726691	0.864980907155804	0.220767638214202	0.313226458435889	0.488177880053659	0.407988777076817	0.180508614881208	0.427104456598998	72.0237985512716	0.95328723862034	0.421497437804343	55.9348323897624	53.865053260541	0.330682176835214	1.14743721671324	0.427571699860998
0.47139965714636	0.553615539054955	0.621337788563202	0.676317901940972	0.434556015423806	0.356959105677976	0.581405558329576	0.617116343380477	0.386538587289947	-0.00659625353036175	0.652066320122562	0.282932852337649	175.317650813987	0.506470962291154	0.400412333005002	125.63671100009	25.5425555419352	0.0460524798652685	0.532140805513793	0.443468038679172
0.745703050828957	0.794672967567032	0.813686597286051	0.784269425466485	0.795170556687335	0.812898220210509	0.438296192196509	0.38182452727186	0.432956552878861	0.252468823785817	0.440159787283714	0.108214470514737	200.955479256584	0.781109153003307	0.271953060083952	89.4770056075274	80.2667864090459	0.136844680769668	0.7515085931923	0.319319901824315
1.18439048278258	1.3158413832909	1.08121757685762	0.687413945840868	0.81613649113244	1.16816648599413	0.0247166007354014	0.0822121756783459	0.245155166076615	0.0945834681597922	0.143931716304876	-0.14670988847296	77.7469288854706	0.997243877668691	0.0558594395625112	21.5724680684943	145.477175833709	0.458151662443319	0.949594066026916	0.102396816441882
0.625382780124484	0.806510947187267	0.753174651024149	0.841133012613291	0.727252576500326	1.07598505969304	0.226519964427565	0.0328961834945135	0.229095542089761	0.0727039371099913	0.157537997967522	0.172381421907572	70.9232984410913	0.735609726111267	0.256440587219184	43.5711913364982	71.1713204797881	0.30911238099619	0.889657875137408	0.261447107681398
0.756822626600248	0.962595694931907	0.73888324529899	0.767981912828269	0.873079464024205	0.856609927974239	0.401240790954464	0.451690348813355	0.553608131484649	0.381632950417734	0.333385051605109	0.527423995368302	170.728086368508	0.846168741722545	0.532232583933727	166.729889227189	124.504224935152	0.441019130371346	0.787313267686638	0.670280799404073
1.00994446176908	1.068072306417	0.983235592206941	0.931443568163538	0.969060232103078	1.01486836991683	0.242389399369116	-0.0107537352590776	0.0790875005614743	-0.121944204993923	0.0283475647572492	0.128515231981664	44.7074742739831	1.08696944939093	0.0256946357376023	87.6492559878145	44.930132178936	0.0861045755003549	1.04117759263567	0.181303741650521
0.104463698755594	0.237782769657147	0.347142096055883	0.171656368363158	0.220979185920871	0.136599753338959	0.29849220488714	0.266241033975619	0.271813468006353	0.27078290677975	0.33705035914472	0.327069628546395	105.379146292492	0.218195655390172	0.305514729859681	77.8883989741044	172.154000025294	0.255941801243925	0.330060818144527	0.407097212404791
0.787406010700515	0.833374256585333	0.753432904953998	0.650626253724497	0.647046520520151	0.924218299032193	0.398513811895138	0.191166708692918	0.191892120192314	0.158285330123265	0.258699439615757	0.146998335773712	226.880793762989	0.755019804162133	0.235563140303756	78.8926122457531	80.782360871464	0.140748482711785	0.794863743619208	0.0748572780876422
0.505058038746041	0.700945807664147	0.726736197984247	0.516593102223179	0.55726878475598	0.817147113329351	0.265682967683728	0.228354067439793	0.210312341806971	0.515253245465125	0.444025231826114	0.353430514807459	57.7582095278384	0.58358557298102	0.277234238959155	109.75772189205	70.5754022880459	0.317649910141664	0.617971940199248	0.0752645570783222
0.835194485502168	1.09719577414981	1.01126998992183	0.922851424739613	0.860528988108314	0.796493855446466	0.683302707148617	0.561735380770383	0.593547972969049	0.88372007666511	0.696542920663594	0.726768148106654	147.770240729195	0.944567645526755	0.628777443430269	55.5722012716872	38.6284406684805	0.0446366282826057	1.09006032683151	0.501580769673595
1.69307533508578	1.41813643703269	1.52445873139692	1.4268539855988	1.13237105521917	1.13169853685856	0.505177386545876	0.478149217928731	0.519676680537673	0.723120497804647	0.611820718006935	0.876174415004393	122.715035668994	1.30389428977691	0.684112538246263	37.3451318756458	67.0567246819367	0.163466951138413	1.41020927646015	0.749825058567712
1.15843607649238	1.07708231699466	1.20531912716867	0.968108157759667	1.05605257305393	0.870098813386188	-0.115479758244134	-0.187975594989291	-0.0254112124488817	-0.0928603801342921	0.132082187463228	-0.112153350107678	107.696516979328	0.969616392485383	-0.0497791528081541	66.7179736975795	104.272401489636	0.358754698817108	1.06773783612255	0.00752913231060896
0.842108544779544	0.91268448715337	0.745361627155784	1.01746835972627	0.86947723072848	0.927869299547483	0.501714422369145	0.642422287325944	0.498364240231139	0.579591660117779	0.625455822797759	0.757685361263884	129.821562235667	0.870616029909642	0.585443869988413	83.8803928361062	81.0816717474063	0.149254788801033	0.962402438610488	0.44904232584757
0.794139343362309	0.669137633718582	0.829318901323459	0.802614350650156	1.03040332292391	1.07207423010044	-0.314729495649341	-0.244126077314606	-0.286295712003878	-0.253495328276245	0.175846251531886	-0.209220257654918	98.4551527179724	0.837582201972316	-0.141948611729016	23.4049123092613	57.7551836503662	0.156013346937088	0.918225549638335	-0.205155626946589
0.576511484960134	0.583456405406095	0.694964749946731	0.684736384062781	0.682325756738969	0.376395958711883	0.354520699839892	0.19222792027059	0.393737942449243	0.172146292488181	0.370755910894849	0.458173038993544	96.3814339018947	0.644859293471914	0.372897033006956	79.1288087362937	107.867612318264	0.131241524958411	0.494729056580677	0.445260910254889
0.74165201670899	0.820051647541248	0.528391416321942	0.920071090829558	0.61944038876443	0.600966797026904	0.333910918333586	0.336976358669703	0.229413579545419	0.127099239450388	0.237360815975352	0.169462172424491	121.854313255034	0.676294090465221	0.20579508961745	44.6634412155302	127.088444316618	0.495869249405691	0.702455188970587	0.0814161836151467
0.743491091933025	1.00393332442478	0.971467255909356	0.962892785904865	0.757334892259434	0.805011240784441	0.490431198993724	0.27977939918064	0.295196697559448	0.429425264078872	0.372675220616416	0.295651819848307	75.6499025920595	0.868095748857392	0.324536877299645	152.582732808648	99.6273311529134	0.0164488001794539	0.880353584357212	0.362192773142793
0.913221517210469	1.02759840521981	1.13311270185234	1.07965270576093	1.1235184446439	1.22999036591112	-0.0271564474456703	-0.0168219183052461	0.367632619489807	0.117462758601616	0.0106558689965106	0.21311704041401	142.171919577788	1.09040212576758	0.110349935850483	87.0397790801041	24.9656579873743	0.0446763894717067	1.21528242107279	0.0787777871020273
0.849513787631161	0.508795900342252	0.768050791258963	0.765632574708547	0.843596172019253	0.663125813405088	-0.108674699406752	0.0831397503529032	0.154707267016574	-0.00728792383756946	0.0322072388762465	0.0904665572690394	120.207786496828	0.645433957366698	0.0895340923522854	133.945782807265	125.283078348495	0.14556178754117	0.737174808962819	0.0113748894434171
0.982395414424525	1.04221937704837	0.81135321101049	0.929785623922558	0.824279306975478	0.926606633649413	0.533362495691751	0.668659355845131	0.385445780124231	0.675210222407214	0.573062774285655	0.563875246450575	154.198378632403	0.888908444226947	0.577274342846922	75.2000168038334	139.814701504649	0.386778096558022	1.02026469039594	0.477747198559914
0.850497932532494	0.964652444243628	0.875664268077789	0.888503959993021	0.85437711457363	0.81792841039785	0.723997684039945	0.818790958984778	0.754132702830108	0.652100655110247	0.753255846245641	0.733648559991009	143.182746427696	0.933179890957572	0.771629101840106	91.8539755449917	79.0014497118794	0.376747211162122	1.03012426828536	0.562629276434085
0.932198308035469	0.968188832508784	0.72642384695584	0.993486885341811	0.677041059849029	0.941230141670591	0.477913327804661	0.304448379829854	0.307674282335914	0.35516450555739	0.387626464428069	0.382163896437564	53.8090865527356	0.857010128075871	0.356142450582635	115.075748597007	167.80349409279	0.0147912547793462	0.691856688993588	0.350445510757308
1.10741915396699	1.05300910635016	1.13783702788176	1.11003393115433	1.11890719882411	1.09296129481075	0.160201423710607	-0.0381503579107552	0.0171665325993538	0.0571682551695862	0.153988082388548	0.0311701829555979	77.5096066782121	1.07622200096549	0.0662227964748353	68.1357642498247	123.709397969299	0.457465689788595	0.95842074218353	0.0378073234936765
0.606264687256369	0.492677839473212	0.868855471346806	0.695289030738704	0.525938414968366	0.731117820505187	0.666990965976941	0.606764578806796	0.553618290662848	0.388836484031209	0.221261205429264	0.555510751090658	37.6154048794337	0.680284752897212	0.580342564065904	100.487806801745	29.1925246049144	0.465679448353328	0.837736356786751	0.405253821196092
1.29887523741303	1.21718972820857	1.26935964735905	1.21556668468753	1.06126453900904	1.49016465599	0.402837591339339	0.195797432360858	-0.00280062824525575	0.0418307033722093	0.0118718926521128	0.14365613661023	123.836727798233	1.26025391478463	0.115957445773491	48.7460112481395	80.6703783701306	0.379451822318536	1.43343552735832	0.182271257504568
1.05842495817529	1.03638164147939	1.01537583496873	0.983271917855005	0.852254526140036	1.06099981350756	0.177899849323953	0.181478726000447	0.159533352123055	0.439702715523867	-0.266353952701784	0.161595322583284	71.4216587077084	0.981768422137425	0.165692037489197	88.5598933930273	55.6483229283683	0.164325970286519	0.844724878766173	0.294017464295918
1.06643226018885	0.977787758706746	0.9882780901506	0.98493658836438	0.900093025027854	1.0468837312213	-0.412662905538762	0.234419520615084	-0.200892426695235	-0.0172234540966496	0.517281997001099	0.369882482631164	124.994680859188	0.922133324019013	0.0962326165017464	54.7343489659655	10.8284091876952	0.192706253646285	0.892920778599081	0.40976769995456
1.17580950239591	1.36703315106254	1.25093619501138	1.12973835173296	1.17136273093534	1.13988408583097	0.371661443509491	0.454573294522042	0.460260496586702	0.41777113854679	0.410268567519429	0.478612990171744	98.8529503735994	1.18951819239108	0.405799578288009	127.430907623638	72.6769551078168	0.0224963407659369	1.21514069820953	0.338434908647612
0.559336526395615	0.58839621089804	0.453805606908783	0.51548398412277	0.385577936990975	0.824076465341523	0.59322930251255	0.483945190367708	0.540858295991856	0.552674123311183	0.599501850257466	0.54909207898291	143.69987415805	0.463250842386165	0.592423957632065	50.079694654138	120.827008693319	0.334770909645734	0.271419385120871	0.570419830795412
0.604188472085219	0.288899537782796	0.328289613270949	0.414707907756546	0.407315970946309	0.379728228800412	0.178243224538774	0.162804105584958	0.22177757445972	0.0899338996914344	0.0831158600088931	0.210332829537223	51.2926353450611	0.571095487664564	0.136024451928711	44.9956519167946	97.3346362968241	0.310639937508402	0.460190510787781	0.261702546803366
0.781116867029597	0.842146049304948	1.01360615935134	0.88658042577238	0.957744146992447	0.827505538080152	0.583477395575799	0.538616482732999	0.662639138407835	0.818845168744126	0.793712090122313	0.75794703899034	192.171036482941	0.866211463068498	0.628808192569018	105.188402402972	75.1027617523855	0.393467135186388	0.988336974382441	0.729220107678082
0.756671560692512	0.85458707198978	0.689663504526872	0.669159844984472	0.602869531705811	0.74381085201125	0.0787769620946809	0.084771291239591	0.0127175325804055	0.159663623593327	0.154209147052098	0.117674481195324	50.7804759263009	0.744145903697365	0.0685294920916114	151.754265876794	235.751158475178	0.16064520776993	0.788405465959228	0.0598593621592619
0.797031041920761	0.855222281277031	0.77943799655273	0.924690773992945	0.637574179388967	0.945700463538202	0.306487287982892	0.201551419221685	0.454850898570327	0.150758835018101	0.609144023311308	0.2311573308447	99.0959780792134	0.848390240283742	0.300662865650508	113.311750029965	38.9318023397536	0.190368186622702	0.875012669938001	0.381150996412474
0.523472352337277	0.510165467732237	0.503409279241793	0.531680524753135	0.490618957527849	0.559506480380425	0.568165372313648	0.601693071766457	0.721705544740741	0.887944081099097	0.753817862963214	0.575669740299219	178.696076644222	0.556023493019404	0.652458783685196	120.833474912785	48.7238064927133	0.188582158283361	0.686271172034899	0.799563073332834
0.587039745081363	0.432975072651472	0.445298875172847	0.238389365681385	0.434493175928653	0.569049246242166	0.469323589307275	0.397542571993612	0.577200938554402	0.487936892479486	0.598878509670493	0.444623094007304	124.399617450682	0.354109428572888	0.438268992811792	36.9189538688827	51.4457139035889	0.365506795436882	0.397567877926347	0.717546862014721
0.903763289716925	0.912090980482096	0.916460148592789	0.825908011167819	0.941587308903157	0.99260414796378	1.09602860698544	0.965895307799921	0.990078146654964	1.10924626337727	0.947186663481227	0.933322336152327	75.2748291241552	0.899887282963636	0.971692685365893	100.564537933513	176.135297591062	0.0923692725802574	0.929428989858706	1.02489388762633
0.606396832123288	1.25608398384585	0.973891461061273	0.755577253196376	0.740558539534261	1.30928252644786	0.249536641007826	0.261492409245137	0.47456463818685	0.398276799514702	0.312862997176617	0.140379279521174	82.5757414831747	1.05586241072133	0.260479704697294	15.6066952496778	44.3388466684566	0.34160482877773	1.70595268202178	0.265819987763424
0.929334915941146	1.05810425943223	1.17333745678721	0.967027530382075	1.07060203532726	0.974815580485565	0.501477359676924	0.0872673732464224	0.446189550934381	0.475058482877257	0.268496962475505	0.188016115627206	213.722129179838	1.03015839832157	0.340860955655226	55.3281124637922	59.3294436330924	0.480070939187939	0.957821016515444	0.277101169394994
0.743382785993909	0.573882955626355	0.392061296687116	0.501555111780597	0.90989985344827	0.757788429705256	0.292548266599279	0.592257961144052	0.399610616362349	0.468018305265561	0.474853107003595	0.974901024277918	81.9146037925504	0.615431864253113	0.521136739051925	40.3790037392866	5.42154129987368	0.336354596971765	0.332744670530103	0.769868564625389
0.815874088227283	0.991793546714746	1.03055182397397	0.784015008436185	0.875625839746729	0.843476958180562	0.435796794043871	0.529715697032982	0.578721350132104	0.400308536497407	0.792315842593036	0.420328999366983	129.493739225657	0.882549463316244	0.444838790414902	111.066953146628	42.2372809206053	0.120944450097728	1.01068080784268	0.480938779338627
0.546017334515818	0.685396989194556	0.619260485253244	0.861522196270627	0.492745148490298	0.789346605089625	0.280029270000806	0.048074329407049	0.234098105632175	0.178439876915812	0.21217305592028	0.122530313698924	32.7209150149107	0.671072051992327	0.212495556602322	70.6446851012058	144.461169484263	0.108985797210028	0.687799019652843	0.215068915008148
0.635588083945853	0.877208838957129	0.685874173254155	0.767054157826473	0.741293846603434	0.788850170555453	0.877791124990786	0.803730515233866	0.644812186213608	0.612177034066264	0.992167203780056	0.636479007036536	158.876151692086	0.739556957973651	0.692431232159014	203.41450126201	47.7142796728831	0.381524709663878	0.778042619324285	0.773040131706116
0.84904844196961	0.726981481875685	0.728029094306037	0.821566462532289	0.845409295427417	1.00087700465148	0.392776678475717	0.26218735657987	0.517077454430511	0.435066243589892	0.409015344023722	0.280718613955521	78.2388792962641	0.852415779722208	0.430154659374562	150.518549299576	107.31531683719	0.430376692913657	0.942867715330097	0.529614783537833
0.906875036648936	0.732339078772208	0.885654045030076	0.724498585178619	0.696222764448775	1.04167537817581	-0.0143815981798904	0.558813536692345	0.0370297265018597	0.312494537372649	-0.030102341457881	0.0155679690371616	53.001554014995	0.849402460313831	0.271490993359587	69.5196862191123	30.4409855220607	0.32721216866758	0.945345822935843	0.44361050868806
1.4114073046112	1.38357251969054	1.37177516798619	1.29024021615748	1.42013343981468	1.37411183154154	-0.186878181437212	-0.0249506349303982	-0.0573835699341469	-0.0791900509963926	-0.126936117078619	-0.085702223320461	210.788848244125	1.3431114459651	-0.0456421096003668	135.964674678407	146.640571111363	0.261761080013333	1.34532264219741	-0.00456825925056626
0.737785110895706	0.720466182064812	0.659379650456429	0.745994320750639	0.643933423502654	0.665736001057176	0.0590854835928993	0.109883795088922	0.40997025959301	0.252862030027317	0.098969568809066	-0.0180528941827509	108.46786198278	0.782956845617004	0.11867497919316	50.109644342248	54.366251486987	0.271420419841146	0.515338334805387	0.316515394244134
1.65132281917294	1.13525958802705	0.638252300573721	1.39177436050105	1.22788257402594	0.760398779348382	0.0279735542860641	-0.0512326933685372	0.332037668630891	0.123888381608438	0.216525016455988	0.167480848739336	97.3711955887411	0.880921064229111	0.17294256440751	5.88610744442332	69.560837063696	0.462148409450782	0.408653964966485	0.211407412864884
