"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
0.828278144669798	0.973667175009668	0.814076594109142	0.922237298638983	0.859421450595524	0.774625572103573	-0.042169415067943	0.539881571274257	0.298660990704707	0.441147171377229	0.1524102419185	0.229701711331585	76.8539226149985	0.810965335864734	0.284930408007713	113.248746260785	57.8696740124134	0.130474672755609	0.978663916873061	0.050754417123595
1.16080953440368	1.0008047083912	1.21409123254206	1.21598914771609	1.08763177203482	1.22518389046253	0.274948537270639	0.147440873011626	0.0748781870585972	0.136522770387244	0.310391557033049	0.255373968286026	74.37287221847	1.11459052549994	0.238577453105085	38.2902530531085	72.2835501747631	0.207768867196572	0.827836289841921	0.123031589258943
1.27699189647173	1.15028019863581	1.22642759569022	1.28590905626793	1.1849836751583	0.846728942236092	0.148836318985431	0.279153273873489	0.507148310889834	0.480791981543341	0.243609718906992	0.131394785468645	91.3052511390208	1.24720833890903	0.249691026750267	18.7373937688102	31.2116671089096	0.0732552957720847	0.938725341472504	0.510250190384892
1.38736607851152	1.31040378640225	1.40562053549488	1.39629202395386	1.48358074807967	1.4327092079893	0.695280691475552	0.587374466260068	0.792427202914307	0.575871199588402	0.693026749086129	0.619095466657857	72.0824326141041	1.46177758301738	0.647000993448067	199.668097683542	119.066610058084	0.172387351899088	1.43205388001001	0.528136245249333
1.429134810777	1.24406211876853	1.25041671208917	1.30851969919186	1.24144421400208	1.3991516571643	0.710879984632284	1.00849709885692	0.508372044628084	0.657851793123768	0.685393890387995	0.787183834035967	105.274532095961	1.33083229444788	0.679016469177449	115.780149171662	47.5565535191797	0.466401349804604	1.56363801376436	0.668191617631256
0.4225856468646	0.674886526919727	0.627743203613006	0.567974124231386	0.503073875371964	0.518898732042969	0.392696907615935	0.494392776904573	0.41129576226406	0.426737549965989	0.42081045304672	0.5092317267838	79.2052390257381	0.546203705752568	0.438993318968115	130.648981589869	202.454866134621	0.104144172489829	0.536832512812832	0.424065851111154
1.3023292321447	1.24971416859858	1.2482606782224	1.30124953224246	1.32808036867769	1.13274610897567	0.523225778906913	0.54572708345064	0.704102623651218	0.640222148720878	0.729085488164447	0.556338494459721	51.2623550261375	1.27469629895294	0.611038898766619	156.754774828613	231.019180571827	0.0511669674424265	1.30286170325313	0.609035340819251
1.16707510333503	1.1793800161002	1.22322088620868	1.19355109330552	1.22057413852956	1.16327756903653	0.0951032157342786	0.264564860960323	-0.0968118042892515	0.0396717258830945	0.11955161921448	0.0677368935283555	132.77129469206	1.17119921270503	0.0362341211942731	90.0912016517324	30.7276455329378	0.156021249675112	1.2433713145107	0.0914010127503377
1.13579944607228	0.854614812462164	0.91026294564268	0.887001762707011	0.913525391574771	1.06170537290658	-0.354236791040349	-0.188251603499256	-0.00832519730812531	0.0407723548989184	0.530595401622227	0.148168747181317	149.204241865759	0.96019916238505	0.0518521396143353	92.0554377637311	29.0762877417999	0.450630775072727	0.93562992047017	-0.0313697235299791
1.21542220722073	1.25565528035256	1.16938851185338	1.19072032396597	1.25048227434517	1.14518831023802	0.284712723270959	-0.388210456367134	-0.0490897491605299	0.295524081910944	0.190722877801054	-0.0813405496222702	78.5424031463891	1.2765453292269	0.101111321098013	99.729060125483	33.2044974484102	0.378845773209229	1.13533231984945	0.154092496731578
1.2471553961588	1.07215532684018	1.20917226100881	1.351536696684	1.19351688616335	1.32818639550263	0.436043872783075	0.264111417394863	0.212366764593812	0.476188910691109	0.453377125298713	0.269224725533567	118.62984342717	1.2764027465124	0.346084439333336	29.0244360923997	57.9010503709321	0.178105222208914	1.42827958160006	0.306633311411974
1.45125159528085	1.26740444432656	1.33932890632654	1.46447475571975	1.49367331203296	1.34588389293015	0.390270133925382	0.338594789584068	0.236099963640407	0.461532152425318	0.346577547168366	0.23402192398377	192.346781788301	1.33535454475498	0.327561569489212	45.1863796280056	113.770316102545	0.0290702332277037	1.38605922827579	0.287041993571302
1.18132617445825	1.00305613668333	1.27659517754104	1.29532589230562	1.13648311678089	1.26977414643888	-0.0670134881841549	-0.0466434343343016	-0.0333278309490871	-0.00554797525879001	-0.00585841091206092	-0.1753179668578	78.1635673453334	1.23819440915302	-0.0561279072222342	69.6578269352857	107.152602291441	0.391503423531211	1.42478520731895	0.0226216624108182
1.52725159186577	1.31339584134736	1.32480105216871	1.25342308510498	1.39454899632687	1.48739694369778	0.690793517423287	0.737611176858574	0.669597841147196	0.846870295448774	0.801610193923262	0.852546445093503	183.339172350757	1.34692643988217	0.699980824034924	70.3705660853346	34.101695909404	0.131184426034736	1.22794913455473	0.71930734837149
1.27801606679139	1.25122217830878	1.4334241608545	1.35292279600336	1.34609333237695	1.30444957788154	0.236901309452388	0.0737942573948587	0.190442740022251	0.128143282078921	0.139859312464343	0.163493441232405	100.782098205632	1.35783244158695	0.160596852793466	142.506456418481	115.169397309577	0.324058233699299	1.42936405144625	0.0582129594201854
1.24787868091306	1.22392839729225	1.19528913062373	1.18624387030265	1.32500989863057	1.24133981025692	0.697933665125678	0.735132076712841	0.807453755891182	0.73498974863075	0.683128248117572	0.769007367025923	286.436718476825	1.26223167785937	0.727977553312614	115.118958128732	163.134837465088	0.413300597594982	1.21576593689811	0.755907776097054
1.52052161324082	1.57179871819932	1.52020424611592	1.38996780399779	1.43311501702749	1.58674269813728	0.436751887770695	0.457949320295006	0.338089235109328	0.575432978789438	0.407113123612666	0.552924810563017	133.573485181921	1.38978267797459	0.480541118753242	87.1461382162571	29.2038718939991	0.469461419793629	1.54214738446876	0.57067425147475
1.70417706419455	1.54547651621202	1.39862982001009	1.5459766534769	1.28796543080503	1.59665600807805	0.576717887381438	0.515921946709702	0.454193356498707	0.577006862287337	0.589222502179183	0.565467507218983	112.3879832486	1.47635493944082	0.580865035132967	42.9173070147939	132.751602403648	0.477527198180249	1.53689578716403	0.415136594328711
1.23834829018697	0.897648925892543	1.37899678105491	1.07759498268075	1.02925271594872	0.975992398007201	0.515580323950199	0.597312391715959	0.739222132788673	0.551896461273306	0.496784096026283	0.509235436178666	77.9781064210174	1.1429112427959	0.571921474624224	40.6843445981313	69.8890212494396	0.334326844779825	1.38604826459467	0.511150768995903
1.02497936600029	0.967958960911113	0.713576418514777	0.925325461913532	0.932664415771447	0.9444097905918	-0.158078563163166	-0.115769496360666	-0.0658600068429593	-0.197375560716327	-0.144524365646599	0.043857641014096	66.1186332051764	0.92331040937361	-0.15364851066249	80.6467225457043	136.952392895147	0.254501447261835	0.946726255700096	-0.09886876895186
0.712506513287626	0.640735286123321	0.770196734492694	0.725248554900023	0.949839837649897	0.704550673989788	0.70947833318415	0.526802880301661	0.54619133328207	0.597608445433566	0.272375209210012	0.827521918057868	134.515703175917	0.768654717505372	0.514906965310238	119.468957116966	36.9256945376307	0.207109365058786	0.877154454964454	0.414428638081479
1.52391700765729	1.27308879355185	1.40064852133518	1.24795872774178	1.12231085764288	1.17886852654685	0.71604604676778	0.654611863932592	0.730427271549626	0.513234260861229	0.615646146449749	0.556702137564293	114.611012299571	1.17220918824466	0.556782906903483	41.138784111766	50.2146826290962	0.388407402393891	1.1873366020539	0.522761575245531
0.817093186570527	1.15559302812049	1.0080739909199	1.06554289962606	0.817716384268646	0.857012301686012	0.998809740262199	0.620004463931131	0.923343816983343	0.65202514487019	0.716116487513742	0.848874728494621	111.067251228918	0.977963509820985	0.786405981029281	85.1160141642931	58.0948905242854	0.0248340657612913	0.89493403603692	0.767896570985811
1.57011121734982	1.54889452632128	1.52021055404132	1.46064958022297	1.54643910879046	1.60761696029347	0.602043194974184	0.545064675567737	0.510559901965279	0.381357731372538	0.579354065738489	0.448771430701305	168.613367234929	1.46857273011097	0.513630952461	34.2661174130147	89.4868582069047	0.246567485018076	1.20217703559065	0.447640188933782
1.68670087591882	1.37270891723932	1.85739587198918	1.63891414396027	1.47442712261057	1.5323627021231	0.193706438021027	0.426507778028404	0.411629560927713	0.708395398319642	0.364807073142971	0.345385017935201	102.270775668065	1.44823111954872	0.389758119971078	32.0936981186708	47.0541451359793	0.0899262969538856	1.68288070064466	0.0799762477303955
0.832907700256594	0.786666067314886	0.734652885287878	0.827593783060385	0.780203888765937	0.853861261406327	0.280013838045764	0.604388298679928	0.416430476035083	0.665490352613072	0.430132678745399	0.39604593039954	148.192253179186	0.895544427029808	0.447172031343973	44.060055764091	38.0785730965986	0.0394578680365238	1.0465737674839	0.698976278089881
1.18452555748984	0.542633197907925	0.883167902976125	0.546668963224207	0.783356707615399	1.06451077819048	0.750761989241909	0.835188565051257	0.446988425082628	0.717157124612997	0.667774775782793	0.775308887059149	55.0125762047911	1.01934817847169	0.692119694550694	12.9595986656866	28.9792709243765	0.489472068890276	1.15974252512822	0.876192400965079
1.05093707741161	1.19020587849176	1.06743299651694	1.07522417065315	1.14089718134328	1.11906459894839	0.799910065539482	0.790960013871974	0.969400150107602	0.759157292749537	0.739552318958199	0.87530625920829	35.8650972191267	1.10037454642019	0.804387720718766	116.987263692557	95.5504993274669	0.273767719065782	1.01300879982507	0.915021560287735
1.1279997721438	1.23807843042738	1.22572163168196	0.953775615913483	1.08494042169966	1.32309496981145	0.604207190031663	0.2338079610507	0.673177374238063	0.552371828257932	0.634307413849106	0.520870210357899	94.874508438373	1.22590512956709	0.625852494694491	77.8919209385755	12.541470896744	0.052436800678058	1.34833477617241	0.70356184511089
0.9069031629633	1.00691225711597	1.13347588443636	0.824467006306887	0.899188460397402	1.0083750646759	0.475108124669109	0.502655251523913	0.230859512726545	0.511138414968323	0.386096168105722	0.293502438774196	107.896057872519	0.989972959272514	0.382102540049193	182.597107274719	58.819428726762	0.378812744085629	1.01984600351438	0.442369291766136
0.90378196708657	0.915440112320159	0.734236102317956	0.832065924553979	0.853989857678805	0.946372381509814	0.0184879926224363	0.147651117224358	-0.168744538758744	0.0416798475990243	-0.0618692639347414	-0.0271931548410702	184.825534418134	0.885874442911934	0.0339178740653683	26.125324566284	84.6517363475406	0.127643358883135	0.917840141662682	0.080293095805385
1.23950097830489	1.27953272233769	1.33295808412362	1.46182854304013	1.72104871047289	1.31535710462232	0.339972318048469	0.29440698788434	0.291233356942448	0.266226617872681	0.333352163813039	0.310580246671339	82.9383995602916	1.43992761742288	0.291382541055812	39.9873422462205	202.646339243193	0.100407808849156	1.32090364568461	0.372266944803023
1.13123973438031	1.31820589630536	1.09632532300193	1.16245482881936	0.986599650441975	1.12341090024385	-0.260664899585834	0.0703709883545903	-0.54348517370577	-0.375212138970341	-0.368429515588096	-0.402847300464209	74.969270138792	1.19315090676073	-0.195883295820792	118.810562403532	35.9688522109915	0.334971319794438	1.04478839377669	-0.193638769794326
1.23036637401179	1.20744697824552	1.27868869092532	1.24557061585806	1.14337169239083	1.21358939861857	0.188401455840442	0.303072377150649	0.376319222604895	0.777055775479493	0.400887812098612	0.229261312863196	55.812576152875	1.28516020530999	0.426264952539719	117.016372586736	26.5769456136311	0.0607418013847409	1.1930923284185	0.412933102628925
1.39038640533692	1.59315491207349	1.5829744383471	1.6079640156935	1.64918059211301	1.44669078081397	0.477850166807142	0.354650894866212	0.305505283187147	0.230943747335637	0.0419449590552786	0.270504384269788	35.7411576908129	1.3870544228113	0.286043230626397	31.0568133263805	58.0886320362988	0.475299260055524	1.62156973025656	0.11152281680175
1.15031737989968	1.21182971540352	1.11956702321031	1.210425562402	1.3387263571891	1.33121217994073	0.517735022947522	0.542819720779013	0.145960370004614	0.44396679730749	0.242933032186989	0.280466970939362	98.4055919790141	1.32112280168729	0.3255851885491	71.9343643558415	37.1454948532081	0.451116418138152	1.25732909174632	0.227606240949749
0.854767068794467	0.883512925447985	0.724668989807196	0.702176351689498	0.744391872797169	0.905446571720655	0.522859925680727	0.512663831118137	0.591142251170596	0.491265914770381	0.402794443324298	0.52170431866394	159.836698403772	0.777584459437555	0.48047400512291	33.5636269119546	132.009783275434	0.266907262827281	0.685488289802268	0.520171703453053
1.22478993111958	1.08742665003394	1.20811987059908	0.984339924631583	0.877110312261299	1.35865808163142	-0.0454099971852058	0.115451550556433	0.0976958025170704	-0.164220270385662	0.0710857833981039	-0.00457584400475997	138.242834371645	1.11465246896246	0.0242101684836316	71.6250290047966	113.962592031455	0.151227591329055	1.13672279071299	0.0464743794050179
1.09788116577731	1.21641215033268	1.26296361373625	1.19996112368236	1.31878774422877	1.25813729071514	-0.108798004118903	-0.301380403737098	0.0386526284729555	-0.0306072777176565	-0.296941131998302	0.0487699716059421	70.1297977863701	1.23660850518204	-0.10356143631419	143.428655789907	62.0207064896584	0.293013800261164	1.30896483394791	-0.0362059548209341
0.869775330106359	0.737043424576436	0.73043207813391	0.783798875041429	0.844381818676582	0.841354276627465	0.632918588870698	0.614567032963991	0.484843998816851	0.219623938072286	0.540337241299201	0.562941933265781	87.6902543453045	0.794530140730027	0.512699274535293	57.0456821893142	52.9841347409202	0.164114725596209	0.777516799077181	0.481975558245187
1.45026333578541	1.28079571981681	1.36768771460831	1.31209777554638	1.30010362320233	1.49898856581952	0.933923426871195	0.65069905325087	0.828399151655162	0.770804101823158	0.600361476218227	0.773050577898013	123.676244607157	1.40105424043387	0.695555921930994	121.119004969782	47.6603619587197	0.265414328000337	1.48220033211765	0.507707010568745
1.13896566081929	1.06325023275273	1.178843739375	1.04010117512977	1.21929243002888	1.30574202638124	-0.147920562915673	-0.129643684377137	0.0303173672636367	-0.053590622293912	-0.056537997539871	-0.204077222782417	153.521816700074	1.15049585605843	0.00440597387372693	70.8796844688691	63.2815486216859	0.0342497718266586	0.813334521131039	0.0254134154533328
0.767449319120423	0.869156471649906	1.03575282599607	0.924591749688219	1.04693749451393	0.931013327028883	0.51905768967318	0.676920643037592	0.364207865726408	0.708773598708825	0.688496088743368	0.510065369134442	133.060919634164	0.927673214376247	0.518332507251685	130.304980267427	41.3494159863192	0.36166275600111	0.947681041788068	0.639573636427737
0.975988595754806	1.13519679566833	0.801586801898584	0.911405854258937	0.9202717221043	0.957621802790046	0.523406880436201	0.225118376856957	0.122745607100865	-0.0650418789439625	0.182636308813664	0.471450727660445	140.500194939078	0.943465034958705	0.225527042011877	75.3880362471552	33.033234724319	0.0661053420906232	0.937520502384748	0.354534964096461
0.943401516108914	0.916756000544741	0.945627042874204	0.928946425979477	0.678987526744805	1.26183425635485	0.169238850704877	0.0160835350093864	-0.00517670222630907	-0.2349874015549	0.203621774840249	0.198266249411416	187.045059300887	0.818633800416065	0.00599563513738555	59.0852510615405	68.8496847742818	0.38419283625697	0.892440402581031	-0.12361637716115
1.23181693500207	1.18059422494135	1.2620834774719	1.05979606326822	1.23167718691243	1.06971110591011	0.970175000674204	0.937851544059247	0.960200473747348	0.90370727799775	0.968677792054978	0.916946665647381	53.0812019926504	1.15661533657754	0.953378839652776	139.369403393487	144.52789718288	0.238005279083016	1.10272560872992	0.943647151652834
1.08957068727939	0.975401989556167	0.842102029758992	1.04598234543897	1.1160555377816	1.08792515766826	0.38575805538378	0.631953773653987	0.443674593800765	0.496155133924447	0.534455950495367	0.572590614476344	87.9626391371474	1.04243279135566	0.528602637412297	64.2024348741128	141.851352827459	0.0840716460860155	0.957903252426888	0.471015483544349
0.679271645838317	0.895916065450556	0.772897997917739	0.685596137615837	0.656085878935301	0.769235536849159	0.243383829839151	0.674235904682685	0.387054751470984	0.16305816470713	0.534407130918671	0.283810122688721	81.1414404411224	0.754051484002862	0.462113301177309	164.732565363731	77.7127959019134	0.377830053443734	0.84469904800347	0.479409219774972
0.42285206433504	0.973148426962171	0.826951504884007	1.01083921137733	0.954576164629009	1.10768781112968	0.656177394567131	-0.560344044386518	0.166750293491478	0.497269372325461	0.357439716986828	0.87539685592661	81.4177762973115	0.810792266464331	0.363293016364875	36.1868518842494	9.53201045760357	0.221772744819734	0.761216776631317	0.166118028884483
1.41896326842143	1.24854454727473	1.29462112718652	1.26751732966118	1.43347069841791	1.38285761464779	0.82075272720007	0.0997057480488019	0.90787037920267	0.584635017177602	0.859335285723639	1.08195602000878	125.664945626549	1.31081908365456	0.675692304958257	192.490236062105	9.37189833679313	0.224571301049149	1.22167725476158	0.520000427466362
1.04205349119447	1.19434787505635	1.11546679314131	1.07638074097252	0.86565660828602	1.01800438313511	-0.126794472123938	-0.141015144478072	0.0218846929035964	-0.0400798390622507	-0.092695683640328	-0.10522902805874	82.3853416644693	1.0908642268801	-0.123053994335394	32.0324756719696	123.740409140722	0.0767085883286496	1.36171388321484	0.0443468065737535
1.25443381801528	1.28837011987152	1.26412730643361	1.17046508016043	1.17441990465181	1.20704677770415	0.391426296683657	0.324308926518003	0.452422554899394	0.296982492431216	0.306657143856535	0.390099528998372	77.4855937551933	1.2433097722073	0.347833518183173	90.5583746763616	98.1766977189662	0.313084481714883	1.15189703244574	0.291711122653698
0.868990690147115	1.25396292673057	1.13487477085494	1.36221426140119	1.10489488257018	0.96371363022866	-0.0801284759303147	-0.161549745006065	0.00761912091383229	0.0749875015833847	-0.0208488465278078	0.0960345142396277	83.2038340782764	1.11963940798064	-0.160851562900131	27.971578069717	36.0171943408048	0.199479484770091	0.62908420065129	-0.0681836784812875
1.34252999192467	0.783332356896214	0.606218152573565	0.766791114932084	0.662994119376195	1.09143574001239	0.261437007235755	0.537087673233509	0.878835392634298	0.838840250250605	0.938355477297949	0.877168565023379	128.312124575125	1.0912389128405	0.626310757477884	21.085947045383	13.20120236697	0.0210936860246849	0.846276022925318	0.765899941242969
0.901512368583473	1.21379681100865	1.23089038253117	0.966483710281732	1.11831389762003	1.0211058454864	0.103918333674658	-0.00970523019767572	-0.0618811051889863	0.0806034084665731	0.133999738463368	0.165067330774192	257.806951822315	1.12178146302856	0.0126007386259454	47.2204796916378	99.597265065553	0.48694517341316	1.13270686820985	-0.0155643947128719
1.34829349476405	1.30172744419336	1.5399432704186	1.23993479541859	1.56853676324734	1.51719887980289	0.182294419327626	0.146997035728052	0.375810877101366	0.321474339921208	0.239697465392395	0.243367268564726	93.1250205056086	1.36894700871635	0.306258547918075	137.16514093326	108.378944640252	0.124377331322269	1.20535007735856	0.324173905520797
1.25106943669034	1.16910345418736	1.62897476611306	1.4387668073741	1.28199612764812	1.57224371053278	0.407953366765	0.684375459362893	0.605668545957665	0.590942960299967	0.320239364384231	0.800084886276275	83.7138846018039	1.28387412848532	0.540195702931131	34.1491947870322	55.3785399974213	0.460720079774934	1.36837610882553	0.54077995577822
1.18963004485164	1.16764589664447	1.09298870208171	1.11934625171933	1.22105304376591	1.26701864435091	0.198935918572192	0.823059180071053	0.400895784281742	0.322904672637278	0.678826627260027	0.576610504386329	34.5601293057022	1.16636828141678	0.569083609718519	183.3577624261	19.3799246255198	0.217062233093824	1.103468456554	0.755230838790199
0.953070044476342	1.04469741578349	1.06235806331126	0.992819473810241	0.95047637894477	1.08675133862401	0.408345400818753	0.227124129540036	0.187497159307232	0.311931309486051	0.561093898939155	0.443795997672767	50.9253820954701	1.00237799016579	0.39062390938826	339.160888110114	63.103478137854	0.276785824589236	0.999783757365958	0.37437226963413
1.11191171468093	1.28391740626448	1.23721999558978	1.09238517333171	1.51803545239221	1.14943771432317	0.576536435117555	0.468805183807932	-0.111904866205465	-0.0111553137312617	0.135838623498509	0.276352215327115	139.871553023474	1.19979897353498	0.266586877130738	70.7964243076507	23.6320168366822	0.00797084192069825	1.15374625098933	0.184721667410708
0.757464576189474	0.689826281188728	0.649589861442824	0.731465769002526	0.891344125012045	0.739151739906588	-0.265627946569911	-0.122968389627924	-0.43292206225678	0.0225254938012945	0.0280706874128099	0.118637845781656	70.6692815419399	0.763287176212181	-0.124037976931755	175.706231951407	43.5208695215864	0.304467585023591	0.716547580029959	-0.287827435100476
0.643106456591384	0.487017513737191	0.54162464714794	0.614630250631183	0.597032550183814	0.594051082932376	-0.0770414023368316	-0.222414596570611	-0.135706488529229	-0.158861047706722	-0.223679220512871	-0.0647828824148632	97.2102142585684	0.620742830729804	-0.145736870371585	152.033063434707	116.260337811855	0.0566535419189393	0.74042327159236	-0.14740537710347
0.702013703009027	0.774578282109613	0.986459533378815	0.766292494653086	0.687164556441682	0.551575212066098	0.804614484053015	0.773716918929716	0.687224581765379	0.672002852091337	0.864729657001047	0.779335762455218	156.916131651653	0.68568067050935	0.783797146930497	53.8479720938301	59.4445402269317	0.363198237603087	0.442293169940312	0.621240475098074
1.27338051884463	1.19555199716935	1.35364711016275	1.30841622114481	1.29578412382114	1.24808961101908	0.0508506492769467	0.02815244936187	-0.139830802728827	-0.0679173961622267	0.000137303765707558	0.0110293934573598	166.524692823968	1.23101599545136	-0.0642936379038603	130.956934325392	82.9797822625024	0.268412847576432	1.22173856468357	0.113028800514545
1.23993035861032	1.07425884543278	1.26767723253192	1.2838326652795	1.23298420189	1.38589052012421	0.0245417705100489	0.0751550514460938	0.260368417392608	0.0949488192465147	0.0473532133567222	0.086977275170158	90.2966463039475	1.26366540965764	0.101480656885242	64.1551374767543	205.855010114877	0.436112711674391	1.25672798273753	0.143169151692041
1.30587027610507	1.27866933753012	1.33549665505159	1.28837264566276	1.25026708138727	1.25851287379705	0.0951217196123015	0.552917954260902	0.601239408775854	0.103877750117418	0.302332022111807	0.417550114197549	108.427722227073	1.21129225560741	0.345848891976108	191.026446449564	28.380211803973	0.497206289907797	1.11738528871467	0.621593049085573
1.34913257831812	1.40370227301098	1.50127152693861	1.52716921725013	1.44539273682062	1.36655196357494	0.230645953546848	0.10573384721947	0.038550804972322	0.348794853789554	0.28176336066695	0.425756104258421	74.2402459622558	1.44430244272143	0.263889612073371	102.209356620558	30.1693598048517	0.114437253373491	1.57156295887756	0.0945364644391607
1.2455314654333	0.807245314368029	0.846832295233137	0.887170583994844	1.09069597836196	1.31863927033305	0.671494482003296	0.483107165972894	0.694932641677079	0.914591114948646	0.665042192260957	0.622316844775015	57.9625582577622	1.05612216929782	0.654106403300393	28.1989345333694	81.2067806136778	0.310417106000647	1.05185058553858	0.5099050074042
1.05414601347967	1.15216787107931	0.909082727349071	0.85454109547261	1.02572327991438	0.937017112224415	0.728623986865985	0.423008201698737	0.622596044502435	0.306322033164827	0.464173129667218	0.492337483698516	147.587550327908	0.991522887221647	0.508009097634499	168.746440616702	44.1147306409717	0.0687121941751096	1.0911845873076	0.574406144622454
0.874267863637953	0.908377408536581	0.938458651501805	1.04659636926175	0.776992769969408	0.789722228742738	0.548968974114907	0.298273613730637	0.301528169743602	0.322253311894216	0.366334371753359	0.332366661335305	131.128395007579	0.817273182153463	0.408760316141221	78.2317971338673	166.811452862921	0.321425849405407	0.815393522209719	0.387049049349876
0.690786718513312	0.901214624847128	0.970423958493563	0.881305473329737	0.959630887973345	0.874470184721408	0.625855711186146	0.413450144181906	0.427610202243473	0.53611235801546	0.458976019451959	0.719167609386717	155.364610237721	0.941947141644071	0.650667973459016	75.4434326583802	44.7004526056792	0.0253934570047247	0.964976851062764	0.777835832212986
1.33012599156706	1.521389280156	1.21729531882218	1.28137424242419	1.42107364808178	1.34246776169447	0.221025854125455	-0.107099512702355	-0.101882384830416	0.369201595526981	-0.134902324012511	-0.254977822904881	72.937247433477	1.32739314234818	0.165367756371013	144.185411872315	12.3154774153253	0.352949433659041	1.36175368133186	0.0716643003895021
1.45336504655795	1.55414632750269	1.40339745749517	1.31652611466768	1.36547922334185	1.40248875191047	0.510812048320764	0.558169872832631	0.414133278546999	0.43187875702466	0.211257588260871	0.164024242851171	85.878598609699	1.43641660459112	0.256403936683761	152.809838392033	43.9262321824704	0.0586691778365286	1.4582750926791	0.634367309036943
0.971637502703223	0.984422950291733	1.10439596327314	1.10189328256157	0.996323234240819	1.24360721410662	0.529936336459725	0.633015902958119	0.620012136588097	0.659519063589512	0.515055924849472	0.528240631085223	120.732709744858	1.04203313009179	0.599799831283697	77.3885738035553	194.090762105311	0.39233408600126	0.891797970897955	0.636992376483349
1.24850373375083	1.51259908030023	1.20535086480443	1.26929172316746	1.25951192473686	1.09533064020283	0.111944508962746	0.122975358204288	0.25675488458565	0.267717084362632	0.155959853358271	0.328633172371157	87.1035162763386	1.28091988525484	0.216863496620232	130.545352387296	101.840866984674	0.349158707553357	1.23600588249499	0.242245586444569
