"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
0.779004584005842	0.993447732338036	1.05200013459482	0.824988125168254	0.880070205215921	0.966034036584744	0.132560550156591	0.353897757301892	0.56492493232885	0.213110143483478	0.237888932782316	0.428197842985292	89.2720967658638	0.906966471009851	0.408718442174532	79.2024753452398	26.255829391547	0.24999540392291	0.854045545281185	0.35510252417691
1.498398346545	1.20474872218757	1.59188549606762	1.39507088168658	1.66104331410771	1.59109648383804	0.5025810839133	0.489269178613255	0.43505509624695	0.67275973618241	0.366011593968802	0.470653663386222	85.4277668031659	1.42810647788031	0.430458137886909	33.8583730381415	76.5726608926515	0.183518143735156	1.34980676370406	0.589923859677624
1.34482831249034	1.6117949157307	1.45581268958158	1.38522351357572	1.53649166623336	1.3853930683505	0.466570936693462	0.447191190051592	0.562101616784792	0.563842905212524	0.407584141272473	0.548769133938963	63.1512504502669	1.43797132145587	0.54685943806559	103.960653593978	72.8330696780493	0.282837164273484	1.46651590837916	0.452393772657645
0.916862692768519	0.745344261186279	0.946204428833386	1.082712386878	0.948378335980998	0.900424503357055	0.291569302020842	0.454993809557794	0.41476813589629	0.207440323981328	0.266449763477947	0.28077601850466	122.041420323145	0.922773660339302	0.351975155314471	54.432684698178	106.11804131082	0.395838395712013	1.02494322704694	0.289927233444667
1.45373596037751	1.39566562059365	1.31898397679272	1.30705187357025	1.56023954797901	1.28272937279608	0.457913657183096	0.683909798786297	0.157525929310037	0.357964038611218	0.330905210399815	0.563026070633048	71.9174862410014	1.36556543712823	0.397772888238102	70.8465823063091	67.4410188812347	0.201956966597726	1.34111655945725	0.476428544370752
1.18703954361097	1.07481246605861	0.919125606217717	0.899381156105749	0.884482954877196	1.10374155359884	0.492916876855918	0.353106354429234	0.339629312809203	0.244493820814324	0.290835791222325	0.102718477502608	132.768795922632	0.997301461616121	0.278403770570406	64.58719060694	78.2891906975927	0.0875889631140283	1.01043139051354	0.243602575274117
1.07334338401076	0.925507568046187	1.16505040939135	1.11196032350617	0.363724864918796	0.998037177578756	0.290142714731988	0.02671443546955	0.445954326124754	0.462528699158189	0.171412009676897	0.355524634275625	128.606284792482	0.848973159065178	0.348130483348735	15.98794300923	21.2599010062123	0.129925150039402	0.711270086003297	0.408612485925023
1.33264528504968	1.20648053598569	1.1918203488207	1.20839293234209	1.43795916302501	1.3259916734382	-0.30745437063869	-0.105769401973846	-0.0460099799591729	-0.525500742054422	-0.0631072395917416	-0.0270204161198913	111.657112789891	1.24752764842868	-0.101585951955655	75.0984776685947	53.8697071110815	0.439189396225981	1.08716018785522	0.191227453174455
0.886339812184856	0.932932531596958	0.688913406093094	0.668555050702829	0.545308770324436	0.609414493646063	0.59126196471516	0.594043541619758	0.555040764218274	0.676311837919776	0.603160226560854	0.351059623240127	78.3454111522111	0.745279095212448	0.514571151246418	46.7872500371237	125.437113522381	0.21776916562959	0.858617552486465	0.713214533187856
1.28723201885527	1.35373089694414	1.20209709315996	1.32982819008696	1.25581773287974	1.36774410002678	0.137825201198912	-0.181769292905274	0.118467513426665	0.184268183499369	0.223699903371738	0.111703213640946	132.456469177651	1.30640367955679	0.0997778433422474	70.8364969078255	72.1526147245602	0.141937448273702	1.32001057130444	0.328932195709243
1.55460245590894	1.46148781762748	1.46517650523376	1.70085886366544	1.44414495044754	1.40853361960856	0.273578244019624	0.363899482103384	0.369691089630221	0.161031594801042	0.408003592951629	0.298261453003122	161.325087908451	1.47294373088181	0.335151577016616	39.8609713357566	93.6807635649227	0.308023596177823	1.32246115115547	0.409092344766651
1.61035190925983	1.28557257237911	1.37719460584849	1.58020630173357	1.37269707360068	1.4960037893344	0.0594455090738904	0.0356003839956107	-0.0458922867457046	0.00858887343830972	-0.0240552602359241	-0.0825095920677411	69.553827071939	1.46452891439639	0.0522525368711858	74.1439879843318	132.375732887453	0.356432181155853	1.37567257612943	0.206454695011135
1.84516007968457	1.83269428067789	1.68065364347075	1.851942313205	1.7700324661413	1.78854493726833	-0.197190885324604	-0.228465989669987	-0.0992545564905244	-0.12280186117466	-0.0350694032040186	-0.107181903763658	107.933621108233	1.69222529498393	-0.124500165648115	77.1457974224473	181.412433480071	0.48749277900177	1.68368781680052	-0.143119487026545
1.00152960411946	1.22298650587692	0.874260028461878	1.28680664823461	1.06600165554959	0.931286652638414	0.463913581770235	0.181398502253634	0.443896931399152	0.286291806650129	0.220530747828562	0.307033566706035	127.146950412815	1.04762252236732	0.307556981880867	37.9285446179558	58.635588699524	0.103404594768209	1.32953602428001	0.327753377902799
1.16211848032176	1.08247187622261	1.16153439362276	1.22116679164633	1.46206732583912	1.36543276184902	0.681930577768921	0.67291014851417	0.673011113692922	0.416662575166815	0.770302651692141	0.481191035771349	133.991809555874	1.28760954466192	0.537451162227823	49.9624009346818	66.2854300401817	0.397468153705011	1.32025404814633	0.436787674697764
1.53789293380686	1.61944022094752	1.7624635504198	1.60685143806494	1.71139050910978	1.61132582231459	0.231546835818626	0.232258304112911	0.196597251988319	0.149106364539767	0.256076286888676	0.00862030504444583	201.474232177687	1.68681242520406	0.299108125824932	125.824474693953	31.0409102317407	0.297098600561954	1.6148680296684	0.241785316952704
0.876630684134811	0.889451970670348	0.966220345168357	0.848701445352283	0.924845121848627	0.945748121647927	0.177744827982189	0.0799463891529842	0.106744348160143	0.154141518463916	0.194850785486599	-0.0396924577377643	53.4592408323679	0.882140273259027	0.151139225590814	207.810295769787	105.324109875464	0.0487415579574993	0.991917181363846	0.087415285573526
0.965551411590066	1.40160561005222	1.15509209932885	1.09096246579937	1.07470607063176	1.20085305797263	0.604974818505972	0.477275176982247	0.519676578224285	0.532869564828158	0.413130516974259	0.57892917510111	128.085260591885	1.0161607427007	0.499751013849505	26.4790762396921	177.939591170939	0.107960321141681	1.07141090271732	0.555662773582745
0.976371706565572	0.775024737911623	0.878707506919573	0.833689268172477	0.915477197217606	1.00458633531379	0.483681980763001	0.483905228245433	0.516529103631432	0.838349127110842	0.633443586361123	0.484995064900705	125.336439801691	0.953739716157999	0.530565577484451	105.653402739668	109.532672211017	0.217244621451496	1.04799985689788	0.574804135833178
0.648310096094388	1.42956242937818	0.719459832346836	1.75433622438988	1.42597380838247	0.696597873724468	0.694422268355899	0.483043250066183	0.301747769469901	0.532146460029326	0.356738278734452	0.548133489140033	105.061495389862	1.19871203200521	0.496684290443328	12.1148391590787	55.8353345439579	0.0325891151105351	1.53884346524578	0.422844082101895
0.994005665161282	0.822661377966017	0.732950356666361	0.955462961763397	0.842107497099291	1.01396328888914	-0.0104964264590568	0.60095892046409	0.697753162209776	0.532198649690283	0.484176012468398	0.432554750125609	72.9082448015462	0.925196389236102	0.440589036463915	58.4043257149351	19.2364003703787	0.0576761474181659	1.01070901896513	0.218377064986095
0.625227712532577	0.514114120144311	0.506104564773105	0.570550439035299	0.573948985634633	0.537184475714629	0.526034881583401	0.617923840370703	0.347424224268998	0.539808807843345	0.507157625027374	0.442824031333571	43.2446742198373	0.545507438202563	0.443747663402659	184.321850094595	42.7162170830861	0.23555317020862	0.524034206982613	0.27981700497242
0.866332306776997	0.678397461071381	0.796197783097859	0.792510348514415	0.816013374191642	0.645192304047591	0.321377567267802	0.5929426381705	0.458393097349763	0.432485871376047	0.188634033596366	0.787028614225872	64.9698309648018	0.832330259890448	0.536393666483361	141.412839104812	33.1158044152184	0.266814208564359	0.895488137129809	0.642622320476735
0.925100163452091	0.827154129067684	0.887101209290313	0.958318791776305	0.75551945530603	0.831514078142132	0.685090466305644	0.841002870728081	0.802259523402179	0.821379599734388	0.732216619888043	0.704860939430442	77.8300779329836	0.87653139362843	0.731607618881913	74.9096269776445	60.6632268276577	0.222666803584129	0.702822914834514	0.767886653358959
0.884305105825991	1.05393138890832	0.950693914623589	0.919103032485336	1.03710555138987	1.0155483544988	0.141467521309361	0.800225875646842	0.195685907094093	0.472524946373081	0.325616190333645	0.678766401512101	58.1083560931139	0.95258469333913	0.234322044102814	128.226130314289	20.7887983603525	0.0695631387561699	0.894500217038873	0.069125988813582
1.25682407537192	1.24952872812491	1.31027456686485	0.922513149932505	1.19144340692599	1.04434576714005	0.452275347164986	0.925599381914523	0.498929298658932	0.4333187948966	0.636327953886374	0.571819760484866	150.508139702642	1.11396361143518	0.613348910403982	55.7653722759418	54.3162431316215	0.0932235976295683	1.13570245262812	0.815022391215618
0.841487657086206	0.880940661149879	0.749375043334074	0.809235923551967	0.685030727563667	0.910979326097076	0.465105190784127	0.211369519387401	0.231717470966599	0.190177411161358	0.22728091049805	0.53420061487119	123.844409091054	0.836154331988808	0.377383065985441	114.811708290466	43.397202744106	0.231435122389077	1.02934615388353	0.448456841964008
0.782245080360721	1.08245473099442	0.96311285570307	1.16966292374005	0.855106274151945	1.01961852962802	0.00588298941591803	-0.0355174149372823	0.0726515558091917	-0.169957833006007	0.0863687900453261	-0.00818877620542367	78.6057085223413	1.0651833234805	0.0252830630862292	103.112892548073	25.855075984411	0.307998565019982	1.07466540214346	0.14350360781434
0.888504633019303	1.09723027290147	0.677579982588075	0.846358697356129	0.773367817947248	0.852041776009097	0.344411729308966	0.247171754046686	-0.00550400360341496	0.136412048990899	0.295107679134364	0.349845782621524	126.856866668179	0.900665389086985	0.2333156094421	68.1754571624975	75.5327087089779	0.0801834635882535	0.829796496909786	0.50093751897365
1.00463158133101	0.592111824309893	1.13600893301446	0.954416800594505	1.04898632209867	1.00519928400972	0.486880329183211	0.590958794556631	0.37915495942863	0.200355041251139	0.320715888741025	0.338358711688534	131.572973425678	0.958290401479706	0.334993596802617	16.0812373498189	76.1624756381892	0.104881055895132	1.01935454376115	0.31310276837015
1.14312045934356	1.07577554064515	1.27434826645573	1.19156076454214	1.25131631252571	1.13067414331387	-0.247839892901026	0.00509664148614497	-0.193013131795994	-0.0986132616487739	-0.0204611827221533	-0.256633051824279	175.454675906219	1.10934541199414	-0.167683047191413	88.5433823111465	49.3492181420756	0.0185181771370411	1.11347491791936	-0.141900677595759
0.791258649362174	0.789147234062026	0.730190292891569	0.787320369814235	0.788283186635793	1.08395905987905	0.489624208676329	0.505424976918746	0.515051949683679	0.458004056633997	0.701394204029755	0.546465048598352	99.5388338613519	0.856287328540732	0.521659783181463	48.0462125942623	188.069931516154	0.149993897601718	1.23079013916862	0.463521481089137
1.00654119916419	1.00351149620881	0.990129228708679	0.853361631400607	1.11176428805198	0.956153830550317	-0.079074087327431	0.0453507819570353	0.207054217191036	-0.176428578915386	0.0299878826464424	-0.109494001156404	163.001805004076	0.905721973961901	0.067963499256655	95.2281848330902	60.5994229524784	0.0831389332422746	0.932415651466955	-0.200671053648415
1.01066718227742	1.19725737912626	1.00603491311711	1.16237712520344	1.09312642738901	1.0168334686003	0.216968007421021	-0.0880092692962136	0.235948619562328	0.225680622893855	0.111035846928233	0.14540288522117	135.161394191847	1.04184485483051	0.145837916453373	75.3703186779978	106.559661350449	0.408384119915326	0.936696966040372	0.143532551247245
1.04769401071579	0.946107473062441	0.95330335145732	0.963431138658494	1.05534696711508	1.02306960603244	0.112209551072777	0.242759965763367	0.217563294569572	0.129279498822449	0.149641361299869	0.168884172004616	86.310533474054	0.99432542939808	0.202995757600147	132.414188219216	195.125399354788	0.198480810769531	0.921803578200905	0.226192818350174
1.2736076882152	1.69545321654039	1.27453145510495	1.72132681615727	1.16844565826945	1.17757251780246	0.338297056855268	0.345688982095895	0.0638745024145675	0.148744955737111	0.487622835162535	0.298977277272994	113.126360886439	1.37108231849268	0.19477889875765	25.633929732611	56.2490240651937	0.0865636958947768	1.15668802827615	0.315934602803772
1.4496312709464	1.52640431733037	1.53799230593532	1.36580444750059	1.71652697315884	1.47597039691083	0.199435361897128	-0.596423509816676	0.250535755572545	0.246089152592625	-0.0723357252684737	0.298363165999401	153.306301811771	1.55924464701264	0.121645253642966	134.971511043699	9.79504114788642	0.196064060722249	1.6275795458057	-0.174648141677724
1.19040623343696	0.913099214438394	0.866997099617644	1.03763010754279	1.00090716220334	1.10070974398034	0.565704450985105	0.666340463405528	0.345389655901896	0.419643920707272	0.486132990660236	0.783361569752755	81.4248227243334	1.07608307570492	0.598478400989494	54.9858143634802	32.0732975722178	0.467702777927014	1.10229743510906	0.224191855777611
0.817300935909632	0.877715539652385	0.9994394951826	1.1111194209662	1.20453138879091	0.859015598941436	0.355883203419027	0.398163365222004	0.222587575118708	0.555612024722476	0.27587889507238	0.466145464289106	114.079142871098	0.926341596868977	0.417816514928944	45.9168384158077	125.440591836916	0.184415695192176	0.996361449240697	0.41115000289885
1.10329091272746	0.94245454968831	1.1266641580707	0.971849026311052	1.04771758907577	1.0076977218227	0.461227137613012	0.527892885787113	0.494851423652906	0.650031813431265	0.709757078830011	0.426123145191831	109.200085621511	0.972367977227659	0.521405852015733	63.4135793924807	118.834909618623	0.246885668361638	1.08826267729701	0.494831611244772
0.731287047056631	0.709645523181215	0.864770390393274	0.96450389517997	0.803951272693438	0.759367648114966	0.329276560460154	0.303029731594081	0.465010237688674	0.276476600201379	0.427828577490784	0.253621292283063	208.381454925064	0.759014899161172	0.385648080471673	85.5500222159544	119.753155513286	0.0071426928575484	0.780279938467422	0.440503809778452
1.07564484925527	1.02817394621335	0.96925175811978	1.01362429428827	1.12954928750767	0.877136329898852	0.509056912270197	0.391733849092284	0.530296612959926	0.538534008902808	0.521773063914126	0.510362816131931	70.7459641521278	1.03612001700384	0.493264164447168	68.8111481909368	109.608742633195	0.373796344802941	1.05155899320339	0.320981495680897
1.03208560416496	1.03004598357132	1.02044714262451	0.989519079591098	1.24837266145868	1.00251475976631	0.324783906372333	0.231324322648602	0.329910315423393	0.04925369733368	0.510556132866354	0.0311480666028853	77.5567788046926	1.00626253955151	0.196043058866668	95.254409352747	75.8133768072468	0.374624905743516	0.94769618836561	0.250469232117701
1.22102969243929	1.33481797812811	1.41820017965817	1.13494821153802	1.35180811991299	1.40018747735306	0.204912079771784	0.452231493944956	0.484715794399431	0.42403128312788	-0.0506521823968977	0.623085634191291	138.183584626531	1.32025578326281	0.448821801148637	149.439183707356	15.4936978542707	0.072180253084517	1.3826449185637	1.0650064976271
1.19580532705975	1.29111366335431	1.49543510328789	1.23029296794775	1.31610386224771	1.36748921250457	-0.0216765149767722	-0.082416638611793	0.214197668841884	-0.0843917160973701	0.0390445161189037	0.0725109020436275	139.027219431798	1.31135418207551	-0.00953442100042035	120.233635476098	54.0836242325181	0.393745803210018	1.28013801738601	0.185102966758771
1.05730154421686	0.97423282951951	0.941905072199763	1.05394515939697	1.07356871287902	0.968014334910358	0.0804075445337954	0.166046094732931	-0.16464119181729	0.152941177380577	-0.0338991741609778	0.0747774308105234	140.808265907683	1.05479868281985	-0.00528706385812838	217.053271523063	97.013293943019	0.355581625169152	1.15811548258568	0.0217834940587138
0.98563146586347	0.984467659617483	1.13456415139687	0.842541343269441	0.9762481308923	0.953010119507501	0.246487680499293	0.0962108398652788	0.220162328168051	0.167783534612587	0.156399196847528	0.14388851220127	163.758168909757	0.96611366725334	0.210974452764084	98.7489703429789	116.79316377121	0.10208941077799	1.07864161638197	0.156819265825793
1.21314128133201	1.14094270381329	0.790319660117284	0.972952220640608	1.06939512167786	0.913630111170492	-0.167576497187909	-0.0922443574802116	-0.0724401699206762	0.111468436262266	-0.190487145882899	-0.143996704181454	65.3516291524175	1.03115697014504	-0.0978170177644618	58.9298576385046	137.873377885187	0.318804633765108	0.993005170002934	-0.0593250499547157
1.17671272351928	1.22114916757038	1.41202853018609	1.22291647913531	1.28053940255778	1.29966176390963	0.116449694197736	0.299983821409821	0.223583347157227	0.280901166474919	0.415103531059782	0.418416214291493	64.056149918026	1.23646904702346	0.220818263520339	71.9881827765136	39.4936787801128	0.144471092580126	1.13391788574378	0.0345205195503915
0.670667320231064	0.905816910849829	0.839264392863744	1.19514202153081	1.02153574087115	0.751568106545421	0.892793516828634	0.422965576576529	0.590516371660033	0.582546649254757	0.678679955039394	0.59204461615925	193.163267230965	0.959946713944974	0.602502259777063	42.4410328065907	41.8561308302107	0.17543633193128	0.925443653035425	0.541548673416789
1.10471143990877	1.1539052332848	1.21710037916922	1.14128191123292	1.15809747885815	1.17774200171042	0.613811265408538	0.665346550196464	0.365335428755883	0.552263792434097	0.494191086799699	0.479673571051732	196.56089536692	1.18171213890986	0.570281297498649	86.9446405934557	134.287273166885	0.269807990967989	1.09183636498049	0.61234728689335
1.14766354948791	0.940251579855481	1.50616453900645	1.22574962324907	1.1416098038443	1.27903798272997	0.34563118926813	0.364111805095334	0.328294957367547	0.542010454291525	0.210172048126429	0.244859960538675	76.540031555963	1.17487286134327	0.266385165054822	23.0819176978284	60.650991162429	0.399261325055954	1.1873371133801	0.334979268907134
0.751476940835068	0.755788008503161	0.994617454972194	0.856243208594296	0.803490843830884	0.762719445369121	0.346771772392231	0.524204111826706	0.230913116164667	0.560316500425295	0.382726886115307	0.368531440668912	85.0119426570239	0.828473217848493	0.379752901289752	99.3772774334772	79.2282005461302	0.0182674953578993	0.896252204461084	0.444156355168483
0.868811912099087	1.02210014829509	0.96584757801756	0.673370559972914	0.915649545415267	0.951914907083827	0.370250246329228	0.152302595152292	0.497883953877523	0.426785547203834	0.473687066736774	0.461593140495885	68.8548821751612	0.8938297668738	0.495403249938763	63.6391073009031	61.6418969997506	0.0746177397282448	0.852504815417575	0.639601269579935
1.13092897769274	1.09476472040893	0.991136365914438	0.786409205836198	1.09582808855768	1.1271314821229	0.263769346298453	0.76509514412383	0.369723285655737	0.608603795213334	0.557587998567878	0.512908553069441	166.760237471692	1.02378947061861	0.532157872105315	94.033222577078	50.3524551678664	0.335636961443712	1.00718168147972	0.727566490206146
0.861202258453422	0.598719316918173	0.951749221209822	1.00049649421164	1.07771181295774	0.913657231822016	0.430551142961154	0.520732721480179	0.672297477335686	0.289097438727157	0.45329245949184	0.251533250411358	140.983461255217	0.886625366706635	0.455674861140824	102.607734930689	27.0318748150348	0.197220868645699	0.830148950639828	0.600178409507341
0.849238529358249	1.05667301099776	1.02351470076884	0.716606824085035	0.910826823641118	0.721621167259868	0.143383908470337	0.156872524036366	0.201761193249583	0.13907712411035	0.0822635866164556	0.160703110987924	101.220382628919	0.829786201172316	0.190163188439607	67.207295471665	80.1054625479618	0.113066409353032	0.88253176887179	0.465264686983937
0.998731728127392	1.02616945786385	1.03714453442951	1.00349721785326	0.85082464649231	1.03234092906477	0.188714361848798	0.407104768856881	0.37835797501143	0.131561474972116	0.5366382692972	0.268346587117641	134.478489528034	1.03942830926029	0.312391246294164	58.5467511561827	74.6665882819031	0.241351949636018	1.02765770632877	0.182801495683635
1.3995800292848	1.39375317435467	1.43897109067322	1.32091812213413	1.45464181495049	1.33900422932261	0.0614404941920302	0.149898893990346	0.422402846862068	0.141254710227607	0.161981744953031	-0.020384025816502	46.5691792146778	1.41125176541902	0.286283512764188	58.7663737831683	23.244707757624	0.402653544735259	1.56415593710498	0.244310315278793
1.04012860313327	1.14639659710913	1.40307084213815	1.2400728838499	1.38261446022436	1.37431624562061	0.651036705188403	0.652630371925159	0.558566845319517	0.639541145799939	-0.0522181617669453	0.523115326899431	30.7071867048468	1.29484847506399	0.522971973849152	99.5109005302699	11.024497139441	0.497974419419561	1.33875587302754	0.2769564927018
1.31237751555463	0.923626190456658	1.42095780795731	0.944651896209161	0.603355997793742	1.14021035522264	0.491937293750962	0.459387930454754	0.560143890608233	0.657815223919747	0.748120257013406	0.527158339428846	45.7913581405858	1.00352131861063	0.568854261726497	18.5154165933039	148.831477732741	0.0147264088813547	0.805183790904311	0.579115178092301
1.13204698484122	0.976435094708898	1.12139165891319	1.15102675406647	1.02276712949347	1.22368503312918	0.938990193880538	0.796856369114704	0.789531905989626	0.917603384889795	0.882919891739965	0.955958305249666	175.366637546302	1.11897504390957	0.863272685310013	61.8521298043142	107.576651278146	0.164607083032005	1.27373916183996	0.831744840094228
1.12259822941467	1.1125874616126	1.18768432782118	1.07667185260914	1.09556014936302	1.02500934539598	0.264119693244787	0.228954915832307	-0.0110234372738917	0.448087358616799	0.135349516218455	0.280789766961774	48.2030823714318	1.04762437245218	0.221968714040866	119.691930013229	49.1704426146089	0.433977888115728	1.0807791281636	0.196402610235705
1.44846986644478	1.2241569303123	1.43993841872838	1.35915975011269	1.31275357827735	1.41266922830377	0.845150876110844	0.999661422309207	0.69049389619165	0.627989239559233	0.971542841006447	1.1346427545698	137.747683605492	1.35617248666916	0.782850354575622	160.828220790203	25.4619038746573	0.418675632917371	1.47929450107273	0.816634997945247
