"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
0.967405205512284	0.899026756756263	1.14274296038766	0.996385072184075	0.939843382305077	0.769339645431655	0.81408817427954	-0.0612370240487317	0.298471723226293	0.712624412929894	0.488589044531966	-0.160880102545276	142.433666723109	0.991334308016889	0.408632872010987	49.8020137464384	15.4149429510963	0.0421140876700224	1.09352709235732	0.324909449924945
0.689905753050848	0.735416033622819	0.712085332412125	0.881371365895272	0.7202490651549	0.680823185945298	-0.623235325965526	0.0317402616721823	0.115036626842916	-0.132410187529842	-0.169992938469971	0.695828994812106	52.3531331124379	0.746244815689553	0.14365134110014	193.2438415015	15.4292068474812	0.395931212953331	0.891023213872138	0.581435212796653
1.06204850468926	1.09344980564511	1.18292636969757	1.18090035138732	1.14425529601481	1.13534151899636	-0.0506259550150714	-0.181515076723207	-0.170321503742416	-0.142125482793802	-0.01369121653005	-0.154385857635012	83.1964384256177	1.13147927027078	-0.124864115003211	135.12022510809	105.365118742547	0.271915879512562	1.10975010129523	-0.0992191687101087
1.14736475877431	1.09032809575858	1.3220873897964	1.28564198602829	0.936788553137385	1.07241603553319	0.593860515597013	0.39618646057089	0.550098194913661	0.46822068230612	0.566721146615886	0.348178629752302	139.431862719218	1.16009613122335	0.458567012429825	64.9076974499394	72.1647682047578	0.263932120147237	1.33230644397021	0.554918169389998
1.40561447638678	1.33365336864431	1.30368467512199	1.22779759465934	1.20775959163244	1.35545685602288	0.30906083421793	0.519957012764827	0.69372357677787	0.541672234800711	0.303765685517071	0.621270196735274	39.4349616145064	1.30660035515771	0.509547978707366	134.739424211985	41.5149865665415	0.355787263530169	1.25055921940532	0.91411155879978
1.02626909319946	0.787941363363183	1.30513253383411	1.20827735755163	0.245500757508534	1.27102330229249	-0.241647931414763	-0.186443839309352	-0.268099634653117	-0.113646961975344	-0.189839869021689	-0.102850369427554	54.5883073034375	1.18616926604057	-0.170016021729074	9.73303420789983	159.438327067729	0.227254974676263	1.15267425010684	-0.0789499792039862
0.949913141873943	1.14652349164479	1.01472296575931	1.06626952478194	1.02959958297426	0.897901633632842	0.790673609479536	0.669685837676162	0.759348856450869	0.73411006104473	0.612988996469337	0.914410946205053	178.570765673502	1.04619902450455	0.7490823901355	149.387210650992	64.4003101706458	0.427363554366522	1.00937146833117	0.827838937756466
0.8791215492033	0.79109882361559	1.02424571889818	0.997448328328843	0.851974302496319	0.787519941346382	0.213525265760508	0.425741306855622	0.56602460948524	0.595502413472548	0.304425464558891	0.723492836913459	94.2044768097927	0.928888391688264	0.542619409309906	181.658824740035	44.5259798065765	0.00555477918950422	0.911721342164543	0.505204018410963
0.676782679039203	0.911241056526106	0.764504398751035	0.836803152490297	0.636715385966473	1.01186017535925	0.646930239103486	0.105382882615994	0.446438513961354	0.175410809906861	0.460964965314235	0.724545529958174	99.537854807667	0.794736449962044	0.320557448663095	95.785303474902	20.1534678734108	0.4807671587197	0.867722515694407	0.138244960040371
0.998862129936844	0.865338230391204	0.893394501284899	1.06965581963814	0.896812476756115	1.02665318900665	0.384227529192769	0.343137144909623	0.322224794884827	0.25079804467201	0.10049336093754	0.177456047333535	71.4442159308719	0.950048613741211	0.390540679701415	112.872242250908	37.1061920973319	0.271428428749947	1.01888292764422	0.398670448948331
1.12590776767859	1.01625272644288	0.89028289305837	0.888067477640109	1.11962341534657	0.893149753388695	0.386969392649857	0.335882913180648	0.36833445321053	0.401691215495568	0.377444300996485	0.296072489652228	58.8471491289868	0.90299790175657	0.34534211986627	74.2296421183851	257.86479665241	0.243043823587601	0.721166923292529	0.309372737005361
1.14822293684771	1.09368279863125	1.08170461946556	1.17890879691372	1.00301378530112	1.1623374726004	0.761509905905568	0.64330915312363	0.769725372590755	0.611629232902308	0.578978468782779	0.65302186276379	43.5457458891062	1.0506794517969	0.645142712254589	155.608729275576	88.9915276636067	0.446862884298995	0.911555665517784	0.734573498190285
0.889898133538983	0.745578302113783	0.763082444970837	0.638198297057782	1.03261666898056	0.702403151746516	0.308193641847678	0.185523009403449	0.184736692262387	0.45395437012092	0.12015657530444	0.426922246386069	126.729876614817	0.875926131117672	0.375315915393823	31.4290276024291	28.2992169691378	0.143640836166736	0.939502336816992	0.703975001150323
0.896985919608499	0.456963010654927	0.564744676406116	0.602868869253324	0.557976770646619	0.684282450090453	0.0793162734870078	0.0152794513816002	0.335240753022325	0.0987604178820401	-0.0744295894329139	0.103632044126185	70.127343416853	0.71656263862344	0.104365377175413	77.572534920178	89.0945405507271	0.375642824128868	0.791890579568408	0.0190059100830041
1.21469412509994	1.28373063512555	1.22115322675607	1.3286402576292	1.24468777693125	1.22069096283542	0.0454357440734851	-0.000107607603798549	0.168372461679774	0.16129717730505	0.0576943816735595	-0.0071178278217586	52.8827710559442	1.25894411185887	0.0865030964989659	180.872074101934	123.47698449006	0.381255871051925	1.27411041834919	0.238451268059653
0.743413898642492	0.886493277371716	0.765091027090865	0.99577057527713	0.92739852627443	1.0766330750324	0.446413099762758	1.15378692295367	1.27629701222546	0.911463320484341	0.798076409877905	1.20751819110448	79.3442986568768	0.900204460069255	0.817064176917728	92.1243428171244	9.40296394941304	0.0434245328579609	0.945978812753113	1.19737751490494
0.961089443988954	0.729884192128033	0.812793363191515	0.708929551602063	0.816165196181625	0.643945392318874	0.12757733400056	0.104494096546416	0.239249078814943	0.231801108109928	0.227134356368824	0.119897060664598	132.591215565992	0.775783509735676	0.200183022611614	143.758884631136	117.073054388335	0.00290942832371725	0.707603985248393	0.072364696884595
1.57960781700242	1.36737897535586	1.63300796212486	1.30535548894512	1.63797480434624	1.45960247904662	0.740680206997614	0.63818017068635	0.600064196131819	0.427063741836024	0.706130623474739	0.582578903499108	103.122106229535	1.44581756107765	0.568424419069395	53.3090227992463	30.9248914043394	0.036793474417291	1.27694957750114	0.746512135913025
1.5219958898899	1.59607424479783	1.50583052959574	1.48369586210173	1.47971739873019	1.51183107794041	0.0462705807339574	0.07835042893271	0.00395773479906422	0.0336423772209737	0.0603037983826505	0.137979383027949	89.8220423409368	1.5159110821642	0.156079196468649	216.309737672305	121.051327055476	0.202569420179804	1.51084976101793	0.278192410015174
1.36724895178356	1.40913742234837	1.36911913699994	1.33613282461968	1.23218867102303	1.36025526609221	0.0388494711483488	0.0949521021848002	0.326201436455317	0.209032716249101	0.146767262181939	0.100428866531049	104.117987786747	1.32147275890125	0.250488444640783	99.4318795806398	59.0944460583743	0.137708813111744	1.38579412509903	0.27999370232351
1.06557931506003	0.89506062998083	0.839438906067302	1.01010089642823	0.949956915709324	0.844454377751981	0.242657705612836	0.127735025334214	0.246969497885395	0.160718628609674	0.23446688737644	0.00679958473173287	99.1082843088288	1.0332120358543	0.218144269728651	46.487018792329	64.2349702535613	0.279785601916519	1.0058918704037	0.244846742581289
1.04398066606084	1.08256144515727	1.01522910473166	1.02384456613323	1.03174278349613	1.08205069181452	-0.11338376581241	-0.185456890825524	-0.01482926852736	-0.428414458065376	-0.284100537636974	-0.281054089328526	100.768388034305	1.0001879293087	-0.0840494334663452	131.962849467845	35.2364447866147	0.239936854287316	0.999464043749191	0.163472689025758
1.16869296939503	1.0416727181792	0.670823643869329	1.38539611570046	0.784387011736568	1.87993344443393	0.114202953620602	0.0922574208125955	0.184573675304299	0.0690614101937907	0.321188938906443	0.234630248648926	144.357712547418	0.970168460424916	0.0867639486566775	4.49726501676985	118.961697676063	0.0836782207229766	-0.0148755261780491	0.0347096476291753
1.49783625702989	1.48550624904543	1.30377414475513	1.41703131989854	1.27287283217758	1.29859468640183	0.344045603323466	0.209095665818901	0.1001624312075	0.0885029683608236	0.232223959031561	0.0518532961002205	189.020795744157	1.3904829283947	0.218369835400245	187.863453088938	85.4312325654199	0.40956947241117	1.32718260223529	0.420741451769748
1.12606212338307	0.898837954746181	1.20873843553834	1.10206912369197	1.11067992492744	1.04709037155881	0.476511687143448	0.561676175318094	0.438316440616177	0.485513258180677	0.684710410740314	0.509910166656135	140.76527830269	1.10879004999035	0.523887236166485	51.3361984416936	55.5535899063218	0.0962732363396782	1.06755152694312	0.453519966778857
1.15776923888812	1.20902838577526	1.31947425736582	1.6855600474311	1.46098707490811	1.48890306591087	1.13407047993515	1.19725793237653	1.05076196152145	1.15103741263348	1.06848288709023	1.10237149615458	123.841836842816	1.377879716059	1.12941341395862	38.9039696772061	140.111776578298	0.301949186235494	1.49200240544072	1.18079921519644
1.62042852547091	1.52846535012995	1.51064842234598	1.66832467158491	1.69006498132619	1.70437677185279	0.0379905441105065	0.0802414552639599	0.0588588011700805	0.0834226604830148	0.0059466213972301	0.0139909855407145	144.301638359195	1.61091341902691	0.0403343121476331	167.97606708699	115.79631372323	0.231628964850721	1.6340181273184	0.0579187124024714
1.32799137319397	1.66829312368537	1.55897908697201	1.52694442862012	1.55745019323098	1.40393344773002	0.425653310177892	0.508658313428353	0.837182672773053	0.620840344502964	0.546913143876974	0.579211231163521	142.922296584307	1.47611714653231	0.552549712722533	124.227319443268	70.6793786743194	0.145610417482674	1.4238022714598	0.548270142459528
1.28149892697514	1.1269134807236	1.3244951065309	1.0683921030767	1.34921822089796	1.43455766243095	0.865737378958799	0.664362230561458	0.815173812609605	0.618412440330838	0.82575175696851	0.654166992992202	66.7946561324245	1.27457315034077	0.790255479995374	29.2255039467298	96.8044516170604	0.421983061493627	1.29704067727048	1.0800038115613
0.539757468568008	0.46845097886975	0.490343261983892	0.441095688542692	0.522431249560931	0.545084326324966	0.66612396371669	0.0375459480563982	0.38992728774309	0.828013260631582	-0.648232065073112	0.611200710008198	108.953740276145	0.527400619785308	0.433372353046752	116.377428775066	5.7167594673933	0.240064349326088	0.367550540372493	0.843332662283729
1.17670599019195	1.25036932413724	1.06017725343736	1.27527686825754	1.15761554233539	1.20455337569869	0.057350701597615	0.20572314753924	-0.165515484399459	-0.0698946790410375	-0.335399101873421	0.0718247210395505	93.6441034151239	1.17532015963129	-0.00453216740006285	98.4554814246474	33.4357695660998	0.30759864531154	1.18095303478305	-0.154823393456291
1.32542385018746	1.19035122457036	0.918933699348466	0.870014295474517	1.05932704945579	1.00910078080087	0.527410320551084	0.547612436187239	0.252726318815538	0.456896151672087	0.60840101024907	0.57498900464984	182.357362987063	1.13149610453142	0.541160259442613	71.7278136724794	96.0980726448378	0.0376962298722359	0.981203522524616	0.495598582486527
0.85754943517908	1.00879861661554	1.02645125109877	0.851400297374069	1.04198637301532	0.972118933405102	0.0963235994938694	0.224185116423291	0.132062880806471	0.292886180719597	0.188028124226373	0.439231492700005	104.009550929481	1.02868248180946	0.160948227068303	72.6482487660241	53.0824714325727	0.273136121448924	1.05665338489973	-0.0224611589312091
1.53016793426738	1.35683361417049	1.38008977281364	1.57070999914758	1.52802787632969	1.58483791642982	0.184902619800794	-0.102569190437604	-0.00250692298545614	-0.1027622996409	0.11096839229771	0.0774502046484	146.189341485168	1.44741405799999	0.0419444347319697	107.415698623534	64.0767379828775	0.42744462995801	1.50871554420766	-0.0244171453626631
1.35942552065627	1.61544710278945	1.31634810586951	1.32519105437192	1.32066518694525	1.38322455124727	0.193474097316306	0.17642850226062	0.184034985212287	0.226459789245725	0.161515621251948	0.395923159182651	48.9719005919452	1.44660274347476	0.250157349131219	31.9255694335417	101.860043683724	0.267681320905962	1.59783315743328	0.314783178260594
0.590617197443055	0.553831475582229	0.552313814027518	0.592928315568832	0.526938093053998	0.652100489151053	0.413490265226114	0.581758453633842	0.479093552820958	0.610905662055898	0.664532410357562	0.559022724785397	125.592435923615	0.563486859203367	0.547962610850015	130.216367583126	139.119314865083	0.0404968555004939	0.471006354448351	0.563275817245136
0.730712351115472	0.862432195535481	0.66605496519328	0.685197250872633	0.856053321424873	0.766756987991291	0.824986459426642	0.71273453028223	0.984190106231126	0.723397967668594	0.473899805428138	0.911139586003096	125.432849752868	0.768796571502868	0.629865058917197	170.875366336381	22.1795981447453	0.0086563691703825	0.789551227052989	0.64944639777991
1.27555644651434	1.23882981577414	1.34367587915111	1.20649396593854	1.47768515536777	1.25891842139389	0.0105753541893186	-0.0672972565394878	-0.170099586234388	-0.00359969977743363	-0.0598744553076479	-0.142238026332288	75.666827050529	1.26648674248321	-0.0577310951705622	169.378588762058	129.076145412644	0.159394778408087	1.24125319560063	-0.231397089871395
1.26090976929355	1.40774435131253	1.26287738332213	1.3607258016685	1.30036028631631	1.23210894172792	0.138352571641165	-0.100171641658189	-0.0247501702406391	0.202665626335107	0.0576487369967622	0.127605306941092	49.5528260982657	1.24878165072767	0.102091207591523	166.374365134075	89.2208562178759	0.46439542129543	1.23015865541663	0.0532699358801853
1.15787981801205	0.916246649522991	0.748307228339468	0.669522111687624	0.546212144073685	0.983285384469134	0.43864933731926	0.525439807410714	0.395063450828706	0.511881899449821	0.789661255180215	0.570919147656669	94.4545077564261	0.832206153398473	0.559505554111575	47.2135691126029	83.2469611877668	0.313131185681225	0.933594454865693	0.370445892351452
1.19118901835305	1.09871462275898	0.914899406659377	0.94635227937691	1.0039441113377	1.06233341157144	1.02636113145729	0.727065095889252	0.540334355083915	0.687367337963911	0.965327162769249	0.8396359175883	74.5735548302835	0.980000350595876	0.713614909421837	39.5046664861879	27.0795523917834	0.322568020197027	0.950987621242031	0.966214743799254
1.04679757720723	1.20691439067794	1.05221648523928	0.977889685748694	0.853059339453278	0.927429368925553	0.654343445247449	0.739906065741008	0.681436871010741	0.630926738395234	0.573035235103278	0.756011874858524	131.765635366994	1.02672246491718	0.650114904175317	125.244609872507	166.666745836123	0.442472757796132	1.17046249434695	0.696596363056769
1.13149001672572	1.08760343785395	1.01231209184306	0.939683033004721	0.894158686215249	1.15782435448809	0.0906766952985541	0.17652285258291	0.111621000505515	0.0841627229837464	0.0902552815631599	0.0801496647586726	231.334421615621	1.00416836364841	0.0879177900601809	67.8895552952335	196.543286238354	0.254698991963693	0.945856103009037	0.214369355180806
1.33509410819652	1.39226248997573	1.58511677225708	1.39202187394204	1.58947034083299	1.40749566677125	0.308342191110349	0.406652857061869	0.289515024652871	0.173047112540385	0.410440844958085	0.566079566219921	126.789511207529	1.42627163572665	0.37303361077943	100.666013791556	137.72777891349	0.456722607034326	1.57403541853986	0.494809914306483
0.600259794145007	0.715381311372028	0.805954010372518	0.729909890246927	0.68304440155305	0.769112759617168	0.799865033491292	1.02208305192102	0.865589523332572	0.775431968954271	0.908307006728317	0.689892989731351	170.859183491308	0.713864980320364	0.906390958544215	148.294273322635	103.162644889569	0.146616958830998	0.708613036890278	0.877147651131746
0.949360247464468	0.854453016265781	0.856107039180019	0.818344338496288	0.834616003496554	0.806838709997212	0.656330355357495	0.862861503386848	0.732003509799386	0.894084065153677	0.715334727316343	0.524113961793955	98.7356977976634	0.85241160511409	0.75799045254953	149.863263226528	109.822832805924	0.438783869256923	0.877691342115765	0.642817993928096
1.16226060784588	1.25653453537805	1.24939637608841	1.19286636000138	1.05561480059954	0.995777784718543	0.434160617050359	0.164218286568103	0.247046843360426	0.223970142531246	0.098417203869404	0.299593252466595	191.45090142061	1.09494906256561	0.300527435008369	40.9474733387345	130.976722536153	0.325033123350166	1.21631973020178	0.137581407563286
1.29823846907277	1.21955779709316	1.21447616380598	1.36758586885883	1.02599760639826	1.39111596879814	0.0329397652460608	0.047587900631674	0.278724131142205	0.171768526957805	0.12980680502936	0.228680363353828	288.901894700016	1.28004920208563	0.187576127790585	57.3226912978447	78.2116785248285	0.23799770347206	1.24200325447797	0.0513511042031075
1.32700020162126	1.33625422064331	1.48533152732465	1.31873795920972	1.41827893927998	1.30878315646338	-0.108864145845667	0.138916545068968	-0.373428776626816	-0.362474815100589	0.101281347501948	-0.231406165987521	87.7969507848654	1.27733226586809	0.0325343805284802	111.022962455105	34.6289520195427	0.138268606453715	1.29575805941047	0.00964993411841913
1.49931311948715	1.63236193328493	1.72994993673958	1.55475881074947	1.39968269151101	1.69630272099021	0.164792203432053	0.188616212015917	0.142626938062844	0.335997619788975	0.202413207244249	0.241120474608024	232.254683329921	1.54758667568385	0.167841089869322	39.9776127001051	51.530059549724	0.1676106263951	1.79640592480376	0.309169172619907
0.43323738718856	0.158441157531392	0.728146432062305	0.666637746101577	0.45394579149762	0.197568909405525	0.107212030309157	0.194295915490185	0.539913180980456	0.449200151897813	0.213235007026544	0.332107550804646	73.7076689431424	0.42998652922736	0.358213914631278	55.4042905462961	94.8597605005418	0.460795023771176	0.136614312268883	0.191927065617766
1.29648324298451	1.41280299879145	1.37570119474248	1.22642975231476	1.19694988773226	1.3560036525316	0.4887746973031	0.789828442850156	0.804591935851882	0.471775793867186	0.451361038393175	0.453697415840247	112.430306177255	1.2607313331739	0.524182211541687	89.0813981199858	62.7913386701737	0.249737382855925	1.26214016983115	0.435336378022386
1.57530418488852	1.5209220064737	1.62645638204181	1.50132797113708	1.52833644850766	1.4749189644821	0.265950312630177	0.435117990763919	0.300026494794007	0.50482301769507	0.686523768960049	0.294818257604354	136.15927661563	1.48865921652812	0.509100993302407	57.555172169726	59.5129025601918	0.135996468921982	1.43027100355351	0.57411383243347
0.754976513067216	0.771182668485006	0.884086581086752	0.767267788294352	0.817705004515186	0.75298105726154	0.548262620881371	0.772663180344449	0.643496515364499	0.791446294276548	0.589789342455301	0.757820806414355	130.500942111366	0.822654515145867	0.603229820088434	75.8771141308217	84.5292577588418	0.149487466949933	0.827539726059256	0.747405001002835
1.21746749780352	1.02137626073492	1.23870914512219	1.04336002125108	1.14818091571634	1.02991610184652	0.542624401759765	0.644718876535548	0.481364093613882	0.502850989711344	0.435163480872869	0.462326316819116	54.1166353517684	1.06074243831016	0.52900564040373	30.2942944288132	190.732012718762	0.0201830369121121	1.17574283694925	0.458020346358565
1.10876361605631	0.919179063499099	1.10336129928754	1.05027859373805	0.732614528268762	0.90435508020209	0.328549873643665	0.311205574812888	0.375935190897952	0.288115993157478	0.267302625529773	0.470331717916118	71.5554421629549	0.897175117333968	0.314838702032919	104.287976574689	108.223640058556	0.00596260605975246	0.902722948528686	0.269948704992989
1.06819651764384	1.39832974131855	1.00898273960369	1.29302257103432	0.986254442242548	0.968268576620335	0.503682241203398	0.282955023553085	0.231214526830664	0.446639138216386	0.434041577188521	0.298584827324852	61.0460518411173	1.07227261826899	0.330899972074088	44.5547989283322	58.6341184337929	0.180749816142248	1.12719254643271	0.239121600177582
1.22656685513015	1.46834810656886	1.37504226218664	1.04284754186581	1.31485591011322	1.38599971961016	0.218627566648913	0.44751239743624	0.551982332342057	0.169484841459397	0.610456790758231	0.0866077614837762	73.1558198504021	1.30911883728847	0.284791656481041	61.0847051398535	33.5038733979544	0.094138432105959	1.30375298914199	0.482679242106796
1.13575916162863	1.22531638774343	1.1524372117974	1.19050012441721	1.08648612905295	1.10666335554074	0.58748968233462	0.412907077462933	0.390025641373054	0.376751527247046	0.379734094014981	0.563157259666387	97.7887304717558	1.10928896812345	0.453727212097661	97.9993701309007	68.8564265424927	0.406957149737661	1.0393493958582	0.448077904221422
1.2630904869824	1.18722516641413	1.2439732666302	1.22449822713058	1.09778275282109	1.27141812739608	0.921683214976858	0.815208775090051	0.574973480202994	0.820140011613502	0.466094073709828	0.711774536487223	107.244875987451	1.24912967332745	0.624928481511365	76.1500894565067	33.2484946073071	0.389274477948251	1.23460005431296	0.675385026395701
0.945823955881473	0.896372589272509	0.85090830313496	0.805900218467408	0.890827516591019	1.00120138621391	0.423620536193724	0.166936058119988	0.300227561062573	0.398518046766538	0.266718317082848	0.37214057215157	89.0196406659564	0.875719618488117	0.324859390526108	72.3423568908664	49.2893552106213	0.405734264940557	1.10141989253033	0.537486618353008
1.02868432290257	1.10583866692112	0.984455130779227	0.991736901848829	1.08373218209132	1.02023785543953	-0.176084171293908	0.0840011190233561	0.211322988551792	-0.199958995131386	0.0595419846500627	0.270881345124641	139.665761580599	1.06227897360024	0.0272311978003011	101.730664844042	30.0701850486065	0.288650109350639	0.954645037717133	-0.120853699100755
0.900630588498871	0.803082981841988	0.885720129819768	0.740687684604421	0.772160846539639	0.905942570924591	0.520869822080264	0.661206153449451	0.47245434409121	0.737078186482533	0.660190274050685	0.575491586552475	109.308831851893	0.870578342803445	0.550688950286909	113.952116587793	73.9742230771932	0.301857611611371	0.949065143540568	0.677845665981805
1.1932179487524	0.906450011743536	1.1404770248721	0.974956949940497	1.00072443736437	1.08245369579936	-0.0639421261044653	0.00716575054343978	-0.107291038396313	0.121258591889556	0.273513143106824	0.0364539785024615	148.745552077832	1.05438938439182	0.0791634693822078	54.4715721297798	87.3041885751781	0.157452674135999	1.1427916000039	0.140369325882789
1.40509651581622	1.22918474580835	1.34488851118296	1.29716996929924	1.34085740237811	1.60314947470948	0.190696205287233	-0.115553877354118	0.156653548891792	0.181032429497537	-0.147124730145864	0.0413387634461948	94.8484919286726	1.37284989663632	0.0179056180931906	106.295890578428	65.0835052404932	0.314266517072413	1.23550532819961	0.00343592710753648
1.27595243930878	1.23111877083526	1.15031287723041	1.08387663803133	1.24764431929376	1.04640371896749	0.19489308443275	0.139309875917486	0.299085333354812	0.24353081648255	0.154033464620099	0.0350674455017712	99.1916188245515	1.18787152039271	0.141410883208132	37.4447703384789	81.4747282433981	0.0652583484129133	1.23376563730666	0.350776824185323
1.00294199266197	1.15647624915129	1.21511813678935	1.47281619632957	1.43626539068298	1.17912815543601	0.453454640091643	0.463542154665698	0.555079932519384	0.472660197542384	0.375972915678723	0.228613075054371	53.3570647840273	1.31658327189702	0.501834109524699	24.7510541760679	52.914901705643	0.429316707151587	1.798634997806	0.268050799791579
1.09669139479828	1.1223630632633	0.990945735398723	0.863988462335345	0.821620065605503	0.909658759539656	0.497536125455573	0.723383061773112	0.616861612762898	0.78685009734449	0.910233053107051	0.599236950338004	106.509012325024	1.01221697324142	0.665250348197346	114.911881898715	62.8998751853902	0.451731597701515	1.08812183104457	0.674544835556013
1.68869672718911	1.52406985966243	1.4234078072717	1.54960411545786	1.55896279751468	1.46337708396749	0.0844836334783307	0.351016196891798	0.227846708464777	0.275194831684599	0.442603358212382	0.433049777193932	141.569374888005	1.53474336036585	0.303168033072436	144.077993404719	32.2048657076796	0.408936223559321	1.57205662936439	0.405681944766721
0.872970970459871	0.996409870546277	1.05981510058837	0.957232677811315	0.991651761149447	0.922977085202281	0.496554168632929	0.602906125156283	0.704632076304763	0.547076735009667	0.596768089020909	0.551545947560481	97.06467140627	0.953514952337973	0.578674924824779	138.670532497861	91.3313100553291	0.258533542153372	0.867459867093037	0.613839352164559
0.824434108651135	0.698376190060784	0.735020456949928	0.676484825420644	0.894771432801582	0.791995711557886	0.218718825110339	0.156139007422221	0.195596031886861	0.0312049810057	0.241715978289298	-0.141633839546224	173.593160329708	0.775716631529335	0.140444477872406	163.17561385317	35.7321240253671	0.0136346922594046	0.684222507334172	0.382779108742746
1.25846380250801	1.29733529109204	1.25765405936203	1.24697594376242	1.35539950761009	1.09694059373886	0.571549102461535	0.6501467653615	0.751720693005731	0.682738951493847	0.65610280053281	0.574786730650016	205.878959827664	1.24861991080941	0.652223838625134	115.81490524112	106.613128380038	0.258891441051226	1.16297744126401	0.605395111483533
