"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
0.776276770369992	1.10324887567454	0.909015705943556	1.16134316393568	1.03236387729364	0.979919803931311	0.399593201698138	-0.0562297675876203	0.195175153583961	0.159565432861101	-0.179399633730394	0.113124010872322	153.62626447394	0.817435335673622	0.185795716987739	28.4732355518286	37.5902559876064	0.120959901904013	0.797274942737987	0.0153449743191311
0.948860957139522	1.20172066597547	1.38882600815439	1.36721335570156	1.16726122718329	0.815631362179052	-0.20329064841723	-0.148632717965519	-0.252276831528315	-0.16371221824496	-0.168215024259692	-0.371108879078193	108.64528559482	0.95100766020181	-0.184268216281431	12.1305568542239	121.888892535142	0.27884518424081	1.15726308634677	-0.341692085676185
0.521142172111332	0.474875998753105	0.397302020212851	0.467754360893617	0.501754253413883	0.442734297550415	0.337746340828244	0.648725559724701	0.271374481606407	0.456900328324102	0.319572824512126	0.378274446399034	207.856066665673	0.461300284659657	0.421980279452302	71.3573482576745	58.6277214240484	0.480435443957079	0.383248153636389	0.520740092104326
0.819550264083485	0.796776470752663	0.761701991784957	0.858530202993539	0.915996295919375	0.840994574907787	0.512334254584143	0.533216125605281	0.66133777833637	0.372454947365723	0.435679011556777	0.534423119285823	137.537576560492	0.843534955767894	0.613307396907221	73.3234481287777	67.3398813510982	0.413600004310534	0.8499610026661	0.655326614063133
0.904847891855484	0.809042101278748	0.790037680635336	0.88271384372162	1.05432486092406	0.916306339158974	0.811683760689062	0.806948477267799	0.804220460440805	0.716975664057516	0.611486090287071	0.833821567248477	66.5629693150207	0.95499259092445	0.806671746044376	50.0545553293033	161.820191739664	0.330642930201856	0.771252584189881	0.882076337360759
0.509466502104879	0.55142597571668	0.802594827641524	0.908944853039753	0.553473340476613	0.641019704420031	0.208087204626953	0.515051630549221	0.384999261045722	0.499497803831199	0.31572624517643	0.338530545535667	50.0002714857788	0.712587733283874	0.387634275155491	16.8883941557015	97.2963099484241	0.0847801865502708	0.502351084767772	0.380874137126566
0.21989455118958	0.214521573724178	0.212873731459099	0.212697052671532	0.251300524917919	0.191750158973799	0.285742555379118	0.405500314137384	0.450821183650644	0.326622849330723	0.29012770354799	0.519067196242347	79.9516826272142	0.217083943574676	0.384726723653138	250.93039908243	187.282486390879	0.186814691902168	0.266017329805604	0.351356015816922
0.462195368660206	0.7512515263154	0.428872733569906	0.72360402897463	0.382496653201234	0.814941569443967	0.904938469401763	1.00010533582246	1.12320404259035	0.997784699493402	0.807043628485195	0.771390476843021	141.490323451379	0.566718363910296	0.914094033223448	29.7849080398998	25.098272377326	0.342810283406491	0.845310464495715	0.788235381198227
1.26181009308408	1.40043233732328	1.1639303513194	1.40375556794622	1.29044466922699	1.53802979649541	1.05417979166959	0.721397807996172	0.260023846972502	-0.0529896068760086	0.649353243267745	0.707592553613801	132.787418367057	1.34150568152282	0.42858318285546	26.4655934551944	7.91469274721717	0.159153441054372	1.54490972045059	-0.220194090317492
0.857277172996772	0.665427366470955	0.838137530147788	0.710885642518046	0.831980600757438	0.809105229087597	0.663517994091053	0.45773172377754	0.715026628578378	0.813794845772762	0.596882152552605	0.612926118160681	101.030946375971	0.885637991225746	0.664633325953803	73.8211448498503	51.0921316986552	0.237981268189097	0.782360235919178	0.852337068831984
1.14654217572335	1.17033782599571	1.15418673596209	1.67105458617084	1.40079813030199	1.20126033382173	0.726583818104524	0.506665723016014	0.521738526577728	0.571199081467368	0.482363207761521	0.269370281197161	113.377182895363	1.28037111404086	0.50405109408619	39.0262193757288	43.9746342234266	0.277905945852358	1.27813023589771	0.495345420377833
0.450359965970212	0.414477304054066	0.594793563464554	0.461310122015447	0.458142970344691	0.606604604033641	0.0521911378108937	0.134030981733675	0.099756796092535	0.30722555858629	0.332190929519731	0.247230099162924	145.66594650056	0.544684561575497	0.198456656560337	89.4901721029161	22.6739554205017	0.115523547835194	0.654998675823905	0.684390972138144
0.538001671866666	0.75430267979561	0.816219363013894	0.991789463208609	0.944962414765498	1.10019955797327	0.822543346035887	0.583462096982406	0.606415616802032	0.453708107705517	0.638666818305693	0.370107879298069	59.7722643864138	0.889248378761787	0.694110502759988	60.3054450617184	56.1178166558114	0.00034071203754341	0.810909003653137	0.968867149699648
1.05699067417265	1.13483137378625	1.13646646611716	1.0681228702541	0.983465271807243	1.0472130942304	0.0494706574645869	0.0924919502474827	0.0575134350561442	0.191550667362439	0.186073010765182	0.166860972701633	104.720826241605	1.08443646664467	0.108856860208426	212.066172378167	138.152480709325	0.215281668358586	1.19513725828724	0.0636487981026176
0.825083479128376	0.907525268712829	0.780405583456597	0.902391265145275	0.804495364402001	1.03230467715922	-0.312666947126552	-0.0200673673923642	-0.111643047213329	-0.108333473481789	0.299353743263232	-0.144333404341443	99.6650662410772	0.887604390973913	0.0320209918026254	88.7087701956688	31.7781275777855	0.0521534206276732	0.719341069126994	0.0705678900912155
0.710151386981034	0.882604053113594	0.906281527665339	1.04420933910991	0.77975955919486	0.921647223831755	0.121426932953355	0.477767357891444	0.263696659864293	0.245889773035906	0.432538866079133	0.420984814176306	177.09285613705	0.841319275546395	0.486507957093308	94.1705816750312	27.4726436482129	0.438257345785448	0.921920030588926	0.339670436570707
1.03575700263201	1.13479750960322	0.967179107328158	1.09751358603673	1.18619954787012	1.11763569411813	0.304984245246227	0.352714276647644	0.368616558229509	0.11623482474174	0.263215280294401	0.238307849360718	124.83532859898	1.09342205290874	0.312357852322259	171.503860141397	120.300278899575	0.439807876629512	1.03045897717309	0.28260760870876
0.656671274883007	0.915793811290966	0.630956283625516	0.681184489235065	0.695870569639662	0.82507544384722	0.974289540351219	0.758532565366717	0.915128433479979	0.78696649111128	0.802626926288886	0.354780658668178	76.3873306026124	0.734051236961608	0.595805121094791	25.0639794162587	30.1784721570078	0.177415009475169	0.501958872083487	0.474810689979299
0.965921047914676	0.826681344063967	0.684495894790601	0.817160586037923	0.653154847682242	0.794993121105065	0.345546466975821	0.143145320969835	0.260731633975483	0.221774417978355	0.124368350873259	0.104428040759041	181.322103861136	0.762663733810249	0.17531418318055	101.397600483557	60.8432611197856	0.447130833730684	0.788471282083662	0.279042049828547
0.712105329253976	0.667984504070057	0.802237871574071	0.924646892870703	0.866482363056664	0.735987601840164	0.409912986044186	0.56302873814636	0.601073618125302	0.655817879627773	0.460479488762422	0.409630299150373	83.5935898143111	0.7605515351448	0.52201407939024	69.6628457466069	64.6639952600723	0.33504655273352	0.820397344943901	0.52722447220184
0.63800816204698	0.4474467030393	0.69154622843501	0.467028870825026	0.533064998343497	0.613601076034989	0.893704318307127	0.859453387292825	0.814671700685202	1.1199905080842	0.948425857328336	0.77966428700586	92.6776720540632	0.587302359860708	0.843568673961451	45.3997299787429	37.2731187506011	0.0786290617017538	0.60890639089383	0.916194538417733
0.562149563413711	0.538416918106123	0.862037753411742	0.626195622509119	0.654520210049409	0.727422491693709	0.150632357456404	0.224932537229636	0.0915987409643269	0.327744342914645	0.182134232835779	0.153709884029182	99.351430306107	0.65665788294457	0.208654858108142	91.4655781918849	176.226400386432	0.127853055948095	0.573364273248289	0.217857110321552
0.2637199405534	0.410201752138588	0.399809381777148	0.313251050213421	0.235556768902554	0.623219301564479	0.520618098462587	0.492670057012832	0.489762796579132	0.340315946432985	0.412754885819118	0.28818731684348	86.7449693934971	0.459798828497152	0.412318177964305	55.9684024103616	99.5235722913181	0.379716488372357	0.330427378288418	0.628806767462979
0.535425878223265	0.789565714712069	0.712861592350791	0.76568167718622	0.782136006702371	0.588210022642894	0.463495298346971	0.608647701965331	0.585399845398442	0.536242197247209	0.555883061642558	0.528558083787184	67.1555169959838	0.722462488914342	0.55513296427384	112.305636514411	226.733382328543	0.0514175959033488	0.84511828087537	0.581978868030466
0.757121167727564	0.655057127021622	0.914046051714278	0.73553723149063	0.604812311765501	0.86630967563678	0.39153991512728	0.10554239114483	0.16934011314971	0.453821524923924	0.38015931137531	0.345043442674409	197.143434624506	0.806103254734739	0.349467502238319	36.4367832905032	50.3352142554887	0.428713342346878	0.85128409195865	0.303152302745316
0.825078554321528	0.808734332997102	1.09578093417078	1.05353139594216	0.861858672184669	0.904024687456574	0.843431274196544	0.589688770795301	0.692417649704326	0.755970435903489	0.72287201023728	0.751058924269843	96.7404275654335	0.833816230402222	0.716194648192656	57.7288940933098	143.748530947297	0.123191979757748	0.725863247926014	0.768395897187393
0.876331955966896	0.629108584576633	0.712111692432881	-0.0416447751780488	0.760400910961267	0.492163869330033	0.583346668560432	0.599058901643799	0.623824170876433	0.608526875814688	0.674639564259525	0.684302331297041	203.526213144031	0.670871859465326	0.622554173376284	6.89912850379296	159.532888919665	0.469936529134652	0.656408133421994	0.483162607165999
1.03683000855397	0.941671882273865	0.7961473604372	1.12162689199948	0.917646439139681	0.956684295402511	0.312949021548424	0.418900619244376	0.182705518448363	0.206061365012938	0.418867922539743	0.365653353483545	96.9344967501127	0.916300238156856	0.306723093400361	150.727914886675	66.7265785873941	0.0657707714272134	0.852886957167406	0.12165422178472
0.965294701228487	0.944740593164358	0.784910281905497	0.916133041442457	0.905613493876739	0.982659240049	0.698973553963525	0.770371089829231	0.910163729521398	0.820182152084422	0.84770052280319	0.871950836512269	75.312537425351	0.925801865524537	0.790200022524859	54.9169641112739	120.636075936692	0.461194616119721	1.02549015802821	0.906054972459143
1.39218141125561	1.42132606879051	1.32887646776382	1.19412713259407	1.44088067264373	1.23449790853375	0.662191050357449	0.555720019578447	0.598469430349957	0.481677206538508	0.643931374136423	0.365848863607304	83.5581400983572	1.36851787329436	0.505333280411217	46.2089938911525	66.4128340211368	0.0882343575768893	1.33901265570276	0.441081200951849
0.584534403664574	0.665724664372209	0.77986802396773	0.672238447305208	0.598167219816027	0.818629629773439	0.232074394484132	0.47370919729866	0.21620146207326	0.26914750740408	0.268814953485772	0.426008466100518	34.0549017004588	0.730809385313481	0.336330566346156	76.3804229889804	56.7352161317554	0.0573149888911699	0.647145907622617	0.457294105632319
0.561383233166739	0.686334617038136	0.460625567432249	0.921721450684564	0.628700809893153	0.796012620935173	0.0431694256384944	-0.0315751271751612	0.21649690080316	0.200497578052508	0.124835998652843	0.137312692359639	97.4818114133696	0.695400320318034	0.0787407348323613	88.3593083219597	89.7143993900713	0.0698175427989609	0.496089827868324	0.20023941627736
0.672992638475049	0.533232015514717	0.781775767336834	0.527638758580799	0.48225868211291	0.62909543577684	0.12113473719348	0.0733378801960834	0.0639211082819318	0.127309847086584	0.372146149941904	0.427827201947211	133.487472469985	0.640237427952067	0.208472096205745	131.083519176287	69.9695835413717	0.409755273367722	0.591375083332629	0.294495485000687
0.4575329666555	0.570825438596042	0.575121170703364	0.910751358893042	0.723227603147655	0.761854621106975	0.0479121469251913	-0.0765985477352694	0.126908228513925	-0.00195380827753074	-0.0314107415130372	0.147980993631286	104.004414480481	0.900492358953491	0.0514830526459714	21.8215051232471	105.887365749573	0.409579285757532	0.387929716500967	0.173589433607029
0.485714859067897	0.434637996770773	0.519201250431157	0.714835551269676	0.526422214590746	0.581082939774068	0.0218378778212324	0.253981915231555	0.204964303196726	0.156671973003486	0.237971054155003	0.0302676907617158	105.782095678519	0.572656372926594	0.159862134895477	81.3243157078804	116.351041765685	0.211709437522577	0.647500690925941	0.177610742643953
1.06064511780896	1.00072070775796	1.03957709531088	1.01853420042626	1.08826413287395	1.12286902825439	0.697321038171812	0.72340685638903	0.738220801819286	0.70919497611861	0.342309544290634	0.35615649785966	85.4986775250469	1.06831370707863	0.584606597416109	218.796805312654	48.4862799691794	0.29209610499454	1.06710298270077	0.507238279527766
0.688195033650505	1.29076072136561	0.901238067581133	0.710656465198061	0.760077889564803	0.548079146415791	0.0657399222396374	0.288229089805991	0.399115931604972	0.299797436137954	0.0177292605169617	0.311955559019847	94.2317539764379	0.880924049861564	0.173540821258387	43.6329143903999	58.3904736676485	0.208553189148928	0.955806242593504	0.353868788305737
0.553685276436449	0.579946134411192	0.611300007030254	0.427269554690317	0.70516740873652	0.498544538643634	0.476232437709159	0.460097926022989	0.516381099360565	0.274802562345811	0.192433863397471	0.0212889929621223	110.504900490954	0.553651498284448	0.230991267849251	95.5429453154135	19.3465064917699	0.156815594288586	0.634524143616744	0.223875201723614
0.782231191297045	0.893130062856934	0.83209461441374	0.942804847896669	0.875426579401026	0.720407068708306	0.774073763223218	0.490861590201229	0.505992584814396	0.780738393451748	0.537975601656589	0.762783296375082	147.021838835238	0.861288512235018	0.658635557049382	69.0366734150867	43.5164695117218	0.28925530792957	0.665936222660132	0.86785191945502
0.492286526613171	0.701284877195343	0.316113943991998	0.530957667717245	0.689224077913866	0.632819546577899	0.0593858365578532	-0.0362260458108634	0.0955943697740206	0.132916232391615	-0.121165719259508	0.348435059699366	124.061756008819	0.542473649392474	0.0909803300581901	68.5590143359726	74.4962950360533	0.337126564464012	0.59628697211816	0.280333181725977
0.549243360167223	0.638651848778315	0.600756786709122	0.654528162325821	0.714851412383999	0.707075036409074	0.250505705703389	0.28823725558393	0.445303402332014	0.383483653746934	0.231790869524244	0.387126842866633	197.833530293958	0.661969124783436	0.306229202273622	173.109990099696	127.546665358751	0.126648225538315	0.635729384252257	0.274803180281189
1.05146095760728	0.898082384332933	1.07955344254623	0.923257106084432	0.781735289213618	0.965703748527102	0.783035867159038	0.635561567196284	0.781961468664574	0.68544380302337	0.573468856825468	0.517931607211892	108.614659674885	0.877406400969711	0.55288226505495	45.6793686391642	50.5165564911246	0.280238124123066	0.7476317865692	0.556949781640989
0.360089604040898	0.330654172760382	0.442311476779258	0.446105150798737	0.523003883109277	0.398720773318948	0.480119249853499	0.417730709260334	0.270435678232078	0.282288564156739	0.44010440374527	0.585583799891343	105.980184165987	0.42683593826354	0.447415338902456	184.959878863627	76.706535087094	0.253732863730298	0.409426992023204	0.534113049267327
0.930559165944307	1.0036101815288	0.907579987598668	0.760107701347281	0.958859352721841	0.803913339338103	0.653634031428826	0.558626654309184	0.635032629694459	0.739145498376363	0.62713389011831	0.610813234815287	37.484897465394	0.968310740023505	0.693206780634547	91.7589616106562	141.814858262315	0.158164249547816	0.765769457792872	0.855355369130303
0.460604703519483	0.293623910498369	0.488384635082953	0.453076517306655	0.551085030521871	0.441236221569118	0.322276525898637	0.377892610913732	0.49575991546913	0.489272653157056	0.490561260361111	0.502616923106142	106.151302418455	0.378513496852249	0.509695602698448	79.2325943333122	116.289390667612	0.470289346037844	0.32716335889395	0.524297852932468
0.933128229604167	1.06778405834969	0.950135500503674	1.13695570825105	0.849711461962172	1.02686496839711	0.479831143126968	0.280089726864682	0.635784813031195	0.459459880469221	0.456408515833256	0.389143642798703	129.696749631492	0.944892439176977	0.428885664490858	121.964799262287	164.225580223759	0.270717415624157	0.9498292685162	0.304052160971424
1.04914664885999	1.50168454582872	0.84905545109096	0.115399640389274	0.386030724263633	0.244748753804549	0.0972595129065447	-0.00519270723674982	0.204825619990831	0.123519733911471	0.105988010864141	0.0894997958542752	96.1471823503053	0.679060672646433	0.0865521795783982	4.40314720897905	225.817097184766	0.266091779751653	0.992097369667213	0.123905672175687
0.819813742413464	0.957642703178363	0.942154365507713	0.749751290897405	1.02872339186007	0.874816182153729	0.740257290109559	0.666605802838829	0.753494336753075	0.701740997516206	0.754435129369355	0.621012677952673	97.2973936946172	0.822159140690933	0.703785297723488	48.8796798330181	103.752151021341	0.373765523845253	0.826022594730156	0.716537337816657
0.376603972381395	0.808038536827235	0.628307249286445	0.610566667164574	0.400782766406829	0.759116138265181	0.304441027722698	0.168747880646609	0.0850729067861784	0.40368674158325	0.216009521492461	0.161240496355302	69.3682628474304	0.648922041293339	0.223754866905427	24.8592721712884	65.5008566556501	0.222932990953437	0.594036484493823	0.35312526829312
0.642241149066958	0.619012070942778	0.416048529529634	0.562051496556309	0.531862992426307	0.525908529300719	0.506414042810287	0.252837046867972	0.346999404978653	0.607732836366729	0.37422102522224	0.670268479941705	84.1070691288795	0.480160097068249	0.464218023074406	153.784538591805	53.3203604723038	0.340841751923967	0.449256072365591	0.549111120940348
0.974295133134842	0.954002811596993	0.832181505952427	0.973936059473293	0.762807901993854	0.873389209787312	0.824430560181038	0.285800665598826	0.394846843255311	0.214331616915777	0.755813033084239	0.717961838206446	68.8476616353574	0.879955836438331	0.509298173310956	155.863554557637	13.2702852341296	0.227032381354265	0.858544352199334	-0.244362075405073
0.663817710223852	0.86542423914671	0.843437138314835	0.857567636658698	0.881939374701064	0.78939074539182	0.786081179826407	0.549244687994264	0.532485055389478	0.534668520416982	0.36625876311052	0.488709981100333	136.086564542897	0.809263875251562	0.556678852058876	64.5595198322405	60.7165010189175	0.00516672406547622	0.704138300567392	0.593922274267429
0.826391404310987	0.779954445572421	0.983681560691816	1.17419122582142	0.683576616262334	0.674815818373349	0.75469641187735	0.661095119745244	0.580743593084787	0.633685842254569	0.704593459677056	0.704752236619821	154.593277793354	0.860586690896471	0.635581293743127	66.4880176329225	168.270275982777	0.0196054648543103	0.785946963503467	0.632641846636777
0.601655066772922	0.540564252458623	0.859845696577947	0.706563195314161	0.588392462939528	0.800677639617233	0.538435178725771	0.490281590955975	0.41120434064735	0.477581189715491	0.583493393021389	0.545546776387335	116.857326325451	0.721335535536606	0.55480894921995	25.6533994823663	124.292820005302	0.0635936157633788	0.608209233681609	0.543079646048594
1.00009573117811	0.935910322895739	1.09188845154156	0.896765453515723	1.1261897861243	0.832531732550841	0.687154375210054	0.534107521623998	0.471374816144389	0.488225024084341	0.308824188194845	0.623438027674722	143.769301133341	1.04821229397736	0.568436427935899	114.611739119369	88.2682685460035	0.0670200729573733	1.16489361708312	0.611691647797607
0.409335958845663	0.638117651733066	0.456595199441156	0.822251840308442	0.56854242870282	0.626416512780505	0.537102260126944	0.591377784408254	0.502546613356479	0.532922070087107	0.614160596704203	0.455203281891621	64.6215960578354	0.62183467320095	0.528342205397375	50.1365145262391	59.5568270597306	0.420819229302208	0.484923280430869	0.714694166870045
0.737499289132362	0.742389028984935	0.791399964692906	0.715026877040406	0.827919385463656	0.818683800050811	0.748095264462865	0.485698733684239	0.733840088578898	0.508298917923489	0.658774992855263	0.583157984012553	98.2566374324883	0.76559766528736	0.593266556153199	90.7272274453248	78.4040588012866	0.495638961030613	0.878523997743771	0.627608504836216
1.14462425898474	1.25118170843199	1.1873765115499	1.07887444298431	1.06490137850041	1.27183306219836	0.383623561668852	0.3518883608408	0.554164740646213	0.34497504196049	0.270551900593367	0.344965842937735	157.585366081567	1.09645281316939	0.42084918683725	105.613266190751	63.8350350990542	0.141723230103123	1.1254568825287	0.485887101085319
0.886888906173494	0.936823275455561	0.963955622371272	0.827634910467151	0.909316513792319	0.793674152374425	0.486448247435083	0.432229100455637	0.614363678839393	0.41150815000909	0.42424833793679	0.497864542108653	133.651936437809	0.847912614846871	0.405613851972974	94.3642369449917	89.3198823478894	0.446241827391459	0.913942515082634	0.454453313945721
0.975249581600649	0.958348570940773	0.910544195549666	1.05223215447128	1.0887045232615	1.02903866927261	0.460126772152104	0.69599836569656	0.268292462941711	0.521532387587286	0.416077945421209	0.336973576865692	53.5681172170892	0.915206405063363	0.450471969153446	98.0677170676588	145.268624938769	0.365358639704456	1.01828172031731	0.477481504108214
1.12793782985545	1.13931410799873	0.988345698116939	1.04297347729957	0.930581863057903	0.986152270443936	0.415386438254166	0.0302014540935537	0.0826249510139906	0.49895116617221	0.551244323763469	0.467336067565154	68.8430930612677	0.992388527857975	0.389260936120005	186.14034890292	33.8019222771623	0.355990071136107	1.03121797966401	0.121165947937065
0.600557329751393	0.521393331551628	0.47983854721155	0.501228723363943	0.387736629124471	0.573876015842247	0.489102843909695	0.618363632470474	0.622991878734025	0.607362713745532	0.473219131508057	0.49944847416228	53.5710439349025	0.448635763713505	0.446845370867703	87.4189264326419	76.6729963885732	0.0512542214281219	0.334125338491863	0.420964256615949
0.724289250373823	0.818915584147049	0.466361705682985	0.341627641301725	0.741959138743791	0.598164098101925	0.774045423122888	0.0918810632999386	0.45221972862601	-0.0236769696020095	-0.634921330601283	-0.0458310437032409	151.361669429005	0.612104051047256	0.478942962836604	46.6731147005698	3.14466802768316	0.190313459777719	0.447064479203936	-0.474374495980745
0.666640424465099	0.739933961868495	0.851021328472969	0.698407166112215	0.628457556193148	0.843609805121973	0.415662989261161	0.421127458683443	0.290265644906576	0.320124221675968	0.308894053617288	0.382783353855565	206.736689124248	0.77320638447613	0.364778973377302	94.9514468061385	98.8851745120819	0.156111615908145	0.698454844477692	0.425098095418177
0.685628271902326	0.634885210668446	0.711907788820108	0.575230272076532	0.317541570484321	0.475163231911762	0.192498252584324	0.353125900991039	0.299831251516237	0.405528363156078	0.349438939467543	0.404924496237435	128.022085572391	0.626439088152988	0.346574342556026	58.003699221922	74.5829634045737	0.202359164321277	0.54107703592081	0.357912051391994
1.03528005839894	0.921997600814215	1.06328897302296	1.08256920842213	0.852128082134559	1.09664918085866	0.210665002207545	-0.235347174141713	0.157284497369884	0.205650725253255	0.072291786792151	-0.0509040115498108	136.981987476575	1.02362587411521	0.0885042202510276	45.247646148029	29.0879293032981	0.355277241698393	0.943354170364303	0.029224000051602
0.597990328629947	0.729546853870181	0.654408244079776	1.05004325384778	0.880094802592202	0.733527879500496	0.148559965982109	0.177546540889584	0.449336737334986	0.151742122377268	0.360887341094164	0.5644348398914	63.0138153568668	0.83756507260645	0.380116188199494	74.7718092430054	48.3786888924064	0.246114527883869	0.891343536127635	0.537565126181145
0.749557564006847	0.856180437393591	0.860965254482757	0.830116201532788	1.00060003080175	0.756360695695399	0.310418438645434	0.414230221760671	0.0703224713704472	0.349179083678681	0.429508419082583	0.529064805232623	87.8334854522809	0.864909848042122	0.38090531804297	106.388239331951	64.6211389859432	0.466292660264843	0.913280418334109	0.268793617075568
