"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
0.882637878462141	0.684329780603661	0.914053636127092	1.09247891775527	0.992895996760008	0.970540182325592	0.0220092046951088	0.346589167303653	0.496722892132545	0.367673488786198	0.336030000973727	0.372935708537351	86.0067519284292	0.948055808917508	0.3429456482899	43.2706707063595	28.6445798542263	0.401674561688682	1.03884332751683	0.585235550356326
0.981453194519275	1.2214225975901	1.31535855871978	0.617008401476199	1.08241161940412	0.791300270292952	0.283256250160121	0.370237876802834	0.17893463728173	0.195890623980799	0.565031994125898	0.259252358159464	184.513949206914	0.967373683456229	0.336271036196062	17.6656164996187	14.4697178228455	0.338664109644067	1.23133987771598	0.271203552655105
1.43677535966192	1.61833803453636	1.70462422976251	1.35815829723243	1.38379213400835	1.34300565626686	0.4295794651517	0.183227211091293	0.38729503704733	0.224291976012572	0.544613981968107	0.506026626517201	70.5725723969006	1.45827301883063	0.366719840196045	34.9141416157835	52.4899731210735	0.286050431709894	1.59553844254994	0.154487720747358
1.17176339227691	1.31400672851379	1.27409994883176	1.02496100803495	1.24150751823245	1.24680096108121	-0.148609448901209	-0.0924596265400446	-0.0181863687364945	-0.0510169291896382	0.0830995991852509	-0.268257162165102	100.27436163011	1.19296190005055	-0.0756208169226457	79.8125487674276	71.4087935188802	0.307490660317334	1.14326131372437	-0.135160419493879
1.31317692635222	1.35475037227451	1.19812868489909	1.36321303435458	1.34894127657705	1.42433923792699	0.164511707641006	0.398947753098379	0.437077175520709	0.290974379209493	0.549224636411702	0.291015697311047	132.793323978983	1.27229120762144	0.355781811134804	80.4532055375748	92.4510482484882	0.488295864310788	1.09541476318421	0.407713500352705
0.565431825176377	0.69020901414598	0.603477057948598	0.861104381364263	0.739236070869293	0.739649813256437	-0.119095773614809	-0.00331974613509643	0.1730719632345	0.033300443573373	0.352151528239277	0.01655705514505	79.1442467387991	0.751200944765348	0.079882967893197	50.1653088086452	95.6832593541541	0.222269298795219	0.549601529634476	0.156309151016597
1.15773821429315	1.35381539906382	1.31061444365468	1.47642770670263	1.31923640529526	1.13470747748176	0.569217324705024	0.488396620487685	0.458589716169168	0.457224022470543	0.431911952869256	0.526798941029069	124.51533087694	1.24603836960602	0.409855859446862	40.2822964626664	78.0347786795272	0.303831102153973	1.43265639151623	0.529761303157788
1.42229734209307	1.40144988920738	1.31055203763654	1.18367997760612	1.18613904184572	1.36491119875125	0.761198547839278	0.677136145858517	0.660369837698583	0.600040923563948	0.678240675120179	0.663685040318553	88.8420815201725	1.31951326857811	0.594565315358193	93.8680150911398	83.3473384072124	0.310950809038137	1.44664733696395	0.430372314994121
1.1275763931721	1.06054707885967	1.11700671872297	1.02415721904707	0.970337964945745	1.11691715274392	-0.323035549362928	-0.478042564960583	-0.287935905729611	-0.226535476481401	-0.22538122035557	-0.583383583162118	243.788844046747	1.0391756885132	-0.352724196161743	175.375300493108	119.024018540429	0.490038044118915	1.01899651224039	-0.335247425293637
1.23300086290338	1.27113227632594	1.06902841276699	1.28096299591883	0.639000057815573	0.89903211120393	0.243673120216633	0.425761995283659	0.606492665667715	0.557628095087596	0.428783894466527	0.53323981430585	58.3870335954737	1.08768895341937	0.521432346678704	48.6667200212313	67.5976378883906	0.188522609049894	1.294459734989	0.424405914023605
1.14100719532678	1.36479549832568	0.955177029654751	1.55410252399537	1.10015670040881	1.32869649638903	0.840631012952084	0.488056883731239	0.714882244266618	0.674673583071521	0.55138779118005	0.545387378384664	93.2218918890401	1.18728903631184	0.5710025331989	29.5893391813798	25.8737459146138	0.0951006527425051	1.1726030527747	0.811324704909587
1.17944839402874	0.889771860648176	1.10957904353127	1.06513340372936	1.28408984694123	1.15227458047968	0.446988425062876	0.366967774280412	0.35208811791783	0.440483411305041	0.183999253876449	0.447197277403307	124.194629829154	1.08831893707778	0.372689584404623	119.233548854152	64.8926624835294	0.477730144786086	1.18739907656337	0.196990310293221
1.06258299854302	1.1000348598886	1.34061158011344	1.39753171761817	1.23581455032345	1.15599063296146	0.424343952580237	0.171382853483039	0.433671090072797	0.426038878409108	0.265353688291536	0.304902234763274	29.2054618014691	1.24322952478624	0.357647924005371	63.9969493638135	83.4499656883126	0.0340572541714291	1.16672729927899	0.421057583343038
0.992255643001312	0.97095294743372	1.04904902192064	1.03688873869842	1.01048380982166	1.08637470251581	0.289168738083369	0.466174563700132	0.416824579096399	0.480935213943752	0.532030746791561	0.363338973543179	112.080113959128	1.01097001391701	0.425048833373343	147.432578545892	82.367515040685	0.268345090829617	0.998814737751526	0.473755323729756
1.11602666422456	0.748293035185899	0.638573614748236	0.609797228958125	0.850194665666525	0.923134858453616	0.367826565042298	0.402652315365656	0.398868699467023	0.548544296296168	0.389288554958645	0.193451994410411	146.836799351751	0.806869548364717	0.389540543484925	51.1138907715233	89.3572332687765	0.155891856135195	0.735894561977194	0.414325599216159
1.03150123267965	0.915395539597994	1.15408662694249	1.18581215562271	1.22575772250541	1.16879409384829	0.469928137269032	0.250132846523836	-0.0141172742353581	0.135269066612444	0.393837652381494	0.135841757439204	151.157770606921	1.02773863358838	0.255886745970486	67.2075662748349	35.3907810139929	0.467604991846732	1.17814171559377	0.443000824321235
0.881807640308319	0.935471067854968	0.799682258978685	0.795053980370572	0.678733054701816	0.716948935358745	0.364791580477722	-0.101521498408142	0.340921462292145	-0.0331411389067357	0.18158415652732	-0.0271064033116277	117.784432390707	0.901047535879992	0.230144443748743	47.8808532421027	36.7134152789515	0.0328034476009647	0.973456274982077	-0.0294124717969579
0.70326888127794	0.637446644926961	0.636725043399319	0.514195640244466	0.818869143224801	0.660903082529041	0.267412155684056	0.330879118151039	0.410499437887056	0.482135352005089	0.259330651933029	0.424356062908165	155.231187910411	0.706583348572013	0.342788724006183	125.823558008715	148.951952502774	0.304846536934749	0.707669365265067	0.527466029563564
0.981438350152913	0.929462337482942	1.30558948192343	1.03555944925784	0.983942896287752	1.10061317774799	-0.109790783081117	0.119523236291205	0.187683353182305	0.0681806079762346	0.160605285624954	0.00933693745558119	71.8225138667463	1.00063957415066	0.0940066012497345	119.430365370757	61.7093561952885	0.198044503355318	1.06181782755081	0.0559307076571408
1.58996658645094	1.33730355879123	1.47088161542218	1.43693132008129	1.48972532709746	1.64012927555796	0.27938258733281	0.137310757752483	0.425823593452823	0.273980299275028	0.224003094276075	0.319087888576408	93.7531930079663	1.51751120322011	0.233114973548105	57.8902699808749	88.1200499921146	0.260923389317194	1.62170740839468	0.364439494027969
0.585496473250001	0.460378191319187	0.732282148914437	0.506560699854709	0.790875117296034	0.687567368524707	0.386400407093461	0.442820792150575	0.273918678048047	0.409754525862569	0.478858340424139	0.509920664046038	87.7178564450978	0.747415940577483	0.472465068899417	27.4856704057939	205.418462014783	0.344281261371536	0.574296745139321	0.400207245189777
1.01085573579892	0.866607947636156	1.00483279528959	1.04216968940759	1.10514115649076	0.770853314885589	0.436485820595879	0.53660876372552	0.482106261119868	0.483884201535823	0.456707365157222	0.597667731747882	191.814395588669	0.939870566540879	0.455328717960519	87.5773763452625	137.461966923832	0.116892374843706	0.84683563701126	0.370767252769748
1.43275049225353	1.2379336481374	1.21342169923165	1.18443212387538	1.3323875752518	1.3164300254207	0.974577556225418	0.931241925209474	0.94814988200492	0.939107933976507	0.775151151997858	1.05421200236607	68.373489523589	1.24265994047774	0.956591991618825	112.589111326672	111.165567504941	0.0678035578835318	1.32302287419227	1.05708238260911
1.10693615600743	1.17148507523247	1.21521094586904	1.06250028888539	1.31617527345471	1.3219996049741	0.177343115181756	0.231603085682763	0.285540392279595	0.24400892464023	0.251714974274954	0.21182555314713	91.7450110088746	1.17443354160987	0.217997625178081	174.880102373408	133.21703168848	0.325608886313794	1.09661961355045	0.301519813308589
0.912093467330893	1.12488655203367	1.24283898986281	0.971615736158952	1.08527233462865	1.07536565441922	0.593701099803832	0.775732611560044	0.660537297039213	0.730833241453306	0.713481676772425	0.876699914220684	146.104772958863	1.03984608473374	0.686582563679178	91.5562563184882	40.3763061634556	0.282835201045418	1.24484088596302	0.602750370711976
1.03097266873765	1.0650231854093	1.11114684799713	0.990077805136785	1.13305686125897	1.1361019086075	0.293056848863503	0.307715896472424	0.564050283612132	0.34289880684545	0.112595185853481	0.366158248574751	156.840638861529	1.07323368094507	0.321349010030306	193.733283145208	55.8485522866798	0.139391659753249	1.15340955883328	0.512540660912336
0.931552665848034	1.0265135205097	1.07558214825164	0.958195201523675	1.00072270245294	0.884844331051095	-0.704259180793827	-0.551709034427655	-0.261012485388254	-0.38662255961047	-0.0738257360803531	-0.23959933973427	126.667475917142	0.976796041506672	-0.332262032105431	48.2485686799164	26.7754487287665	0.0645597684439924	1.00848198567627	-0.381393009165923
1.64951169074293	1.63732028603876	1.6169471230434	1.83866647836669	1.44939956566759	1.70672513322662	0.190580784605009	-0.401146490798377	-0.144358133585512	0.0784365035783488	0.0662826486415239	-0.122784101363315	115.103753252619	1.6243747826218	-0.0602514457523012	42.6462993754099	34.9932721705795	0.176474491449448	1.72918936837148	-0.0694713836646647
1.62106161674024	1.55107503471392	1.2188893364575	1.46291532038622	1.19397911327078	1.3432607097956	0.439946874562986	0.145556548174949	0.356929440100627	0.48292172851456	0.281661747555382	0.0163880015520259	90.6061814114327	1.33518273838324	0.236879337703592	63.9781393074956	31.9789408085506	0.374260767216993	1.39831205524616	-0.242487287442093
1.11666289901184	1.1156847757263	1.0261496621482	1.51230504168346	0.404325199297901	1.33796044088752	0.626550530494512	0.517559451033725	0.608501663951889	0.438152707836101	0.497111870544786	0.553813610679243	64.6631883352596	1.17341108476287	0.527034607659923	13.8733356398088	207.547794645828	0.163541327726354	0.79792971042815	0.44819749313099
1.63178209172097	1.6770622563135	1.44997070548409	1.55481343159141	1.58773595379615	1.48533770214638	0.340047677532331	0.516662254603446	0.476707003020153	0.501643296007293	0.462898259965776	0.423513657377227	51.5005171874889	1.48008168016318	0.465448178834571	49.4674800537268	137.166627256257	0.486551982277758	1.45444352221687	0.353501419093377
1.06178859410804	1.21793119068787	1.29957907689162	1.1160447621886	1.18756868349487	1.12473587921439	-0.0809962950390563	0.106826327710801	0.44878569661504	0.220915437680556	0.165377358280139	0.849815091358529	186.612494073045	1.23960946702043	0.0491529930952047	84.3051641301009	16.3495582533824	0.11330841423223	1.18438392857015	-0.222743161030192
0.710011434841972	0.752305878014127	0.774249476099766	0.911034794167232	0.779872272613835	0.819333446673634	0.521302488597087	0.610008860672697	0.421932419547382	0.353690621428141	0.57005428279215	0.511961234629827	100.160939308075	0.827732466567266	0.480008060893173	39.2599662222276	77.8795857058335	0.306435799390766	0.881337684973917	0.519035023726305
1.46482020255642	1.51833792990888	1.35400288404435	1.43308163940084	1.61522941554064	1.71845554743266	0.590308515055481	0.853510171134045	0.529800420931844	0.79718447986288	0.588020576272835	0.719461635399498	102.156990973214	1.54275630656237	0.590286786733938	55.434350682133	25.5409427148414	0.102161017612483	1.47478059665919	0.343779170832144
0.878040024483766	1.04575834455348	1.01097287724138	0.92537896310654	0.892073305310499	0.8664749788507	0.579282196496482	0.259712339256363	0.555599278082916	0.625580788799365	0.361962191821214	0.600704440107004	63.7159747743421	0.919484886199451	0.490193903047563	125.532129547659	110.740813727365	0.159667464546581	0.798697081851336	0.408742486063347
1.31753616517399	1.43572064650768	1.10372284543206	1.5726659249911	1.42095928926729	1.09681789870028	-0.0383865936686452	0.0634959875183363	0.100821798156814	0.212260932611085	0.291752632404673	0.156193301227881	61.8563524132753	1.37245342228534	0.12803366590543	75.3474647339778	61.7956161070025	0.172524117090308	1.19506078059722	0.122244513809643
1.01735780577824	0.850406366248391	0.844999130445963	0.851120155949693	1.10505393606163	0.944571627318274	0.298407652549328	0.151851690119698	0.153008047888079	0.301182554904689	0.232015561105242	0.358234981817433	59.3864548910386	0.922534580368699	0.234683924223706	145.078542301675	89.8306853354346	0.428168741437845	0.80403941336402	0.378736903081708
0.892872676879859	1.0671125475484	1.17216885358668	0.980908742855703	1.03067926614778	1.00978827599565	0.381816839928203	0.430110895593873	0.369903400885572	0.351450648471478	0.49405997759071	0.300449223275248	123.126156036216	0.977405790259706	0.399732366521959	108.277870470069	172.943141315436	0.119430584260742	0.891073735660797	0.416487526583546
1.11097000321322	0.9309973547108	1.06120249694914	1.02499357379208	1.0042619316562	0.892741387773508	0.583890404505682	0.821458246080384	0.902060126594929	0.955191710501165	0.731444274931952	0.788280973111147	133.309659126907	1.13171844778012	0.759871503353141	48.8740063471845	67.7909930708569	0.0456078087083397	1.12919112472776	0.746826115600874
0.960017141164238	0.640719188265929	0.73800515348145	0.920555915800448	0.610958635231701	0.627609453746404	0.518444607679015	0.571248873541234	0.382618422303313	0.540731545247797	0.597524839276567	0.551971086520711	87.0428905018191	0.764069306635041	0.504113245288421	86.1994210537808	148.960603398682	0.133815593555635	0.86861247233108	0.453591088493907
1.18558451183956	1.58939891459812	1.21287168052674	1.25187041853333	1.56056073805451	1.26998933920074	0.105263314472868	0.0022089781825535	0.171636737137043	0.389412915197393	0.459554959572676	0.244449826426867	167.20180608196	1.34352452158566	0.241185466115638	44.2241516062414	35.8953950705666	0.00521985485633254	1.01249398514705	0.399674001672545
1.40664844484348	1.21326237091183	1.21922915832948	1.20522377358174	1.1286456042975	1.26976850053376	0.244520809302484	0.250054965138754	0.665855215527703	0.388097558625467	0.458564945940398	0.788260576043397	78.9782355787572	1.19650285758623	0.438846111229233	94.5670410255033	21.2781630241832	0.435021173866382	1.15130829466523	0.468036212726554
1.40433359819446	1.03523515858477	0.889336796925094	1.52718975590809	1.3887041401312	1.3048618234979	0.111870956665302	0.354239960084572	0.135575795650876	0.307584425047639	0.39708959401272	0.351107551332848	73.5569848787595	1.1768365507835	0.282724240039748	20.7807207657627	66.68194636954	0.00289719959216153	1.17234619818183	0.255648464847711
1.11457990041683	1.39800424991394	1.54738647385871	1.25825084582916	1.64461912449515	1.44332934794862	0.567044941623978	0.580297205118317	0.416365753809978	0.541496457079248	0.620669969416135	0.57788299050476	81.7623503080564	1.43781244389723	0.477619079283271	47.2707322425112	66.237197340286	0.285089039950472	1.63665696963259	0.437966567046485
1.12794736033978	1.01853647483564	1.04192653192241	1.06067445291437	1.13641464191296	0.866742009932935	0.0227497511823598	0.121766013369811	0.175404279154009	0.265977005339254	0.167520937193402	0.180941122258054	101.35665831624	1.09085014620607	0.167617268704003	30.7736351077577	188.721048957088	0.244927143707748	0.902910652863922	0.252741170006642
0.960640596061386	1.11145484938496	0.923342638843127	0.954121077321587	1.1154017231063	1.049414532691	-0.0774524702742623	-0.225853983245072	-0.00786617461619799	-0.245747716918335	-0.149606533606357	-0.00163354528694476	80.2696914923016	1.02116691449614	-0.133610566850798	236.361629550138	40.1333716519886	0.328877945562593	1.11376218622715	-0.132104500758129
0.8363946835981	0.916275620480695	0.970815204994712	0.927470167178115	0.820071007376013	0.959065741228861	0.723279080655283	0.657755529914099	0.772994639807817	0.922292308813888	0.171997736767836	0.548304355160145	77.1036069152437	0.916902784493153	0.592720815844092	118.163625691832	15.1546065317325	0.336996532036784	0.810002128806498	0.401291469304395
0.910416057359937	1.30003690808711	1.15976124650004	0.987460339486474	1.2422793060373	1.11599651462002	0.0530181224393565	0.326567473967691	0.278504030711236	0.0755748803245891	0.35386476328027	0.156037983592392	84.4268013593196	1.16181596443874	0.177403671965775	70.8861285453376	54.1965080819865	0.0020505342056723	0.991302148530663	0.273370942461907
1.02703668049488	1.07751460673677	1.00789369636712	1.06487613045305	1.07026335391436	0.935184513546143	0.175052017830864	0.266504990837957	0.261047257625474	0.251037064057341	0.225005309239926	0.279445114613382	74.3585170976996	0.969821086123378	0.258829509104242	94.7608264755166	117.730455817945	0.126534122685871	0.864453368240769	0.275096259999758
1.32585995527496	1.28496999503434	1.31157404092217	1.40512971337533	1.23498904920856	1.32818378695343	0.282015346664609	0.186580827434889	0.254169523625465	0.206977481457695	0.334596432029311	0.311408763084881	277.102424681767	1.32934438799516	0.272525033411257	92.1642300456173	172.610302666804	0.142428155871491	1.40539040433405	0.344652059458396
1.0520629627397	0.881963427936691	1.06204333477515	0.805414384059758	1.11979599690845	0.972466743938959	0.4419226909967	0.505281856475	0.442278929473397	0.523755057190669	0.620494562773853	0.564959189723706	144.943458253043	1.01313670959197	0.475178055885687	60.8661388507731	113.30561956483	0.360716673788444	1.07498917451873	0.504407073475011
1.30238109724153	1.08247159676971	1.05826340084082	1.11106768505637	1.11029289275774	1.0856256404148	-0.035265942099692	0.433253039785948	0.668232517987332	0.661892235638394	0.413121260417636	0.53085954004796	92.7535434519574	1.07485305945021	0.419621649131259	105.025510775221	19.9474709272264	0.0768274330101717	1.19074524350256	0.339012787619755
1.08902445739886	0.581267882978572	0.930413367966699	0.625115794936905	0.8520598546327	0.918628957526986	0.619074006663332	0.356784132947821	0.46028188825923	0.242369529019384	0.421413842398752	0.355579266582662	66.0576778443106	0.910965053329446	0.52997256095964	33.9119455828232	69.0684630324595	0.000501608961791904	0.72612351546734	0.410963246336743
1.07246356931169	1.35033486606729	0.998524722562325	1.00647582135956	1.08262349349322	0.977292798004128	0.48324073801992	0.486082272525618	0.442028565224764	0.543491523698102	0.348219362620668	0.604623697820484	84.1690453354812	1.07413430812802	0.49620327324611	65.6540387105715	180.154369957325	0.134696786563808	1.13562629413614	0.476488669209934
1.70335769839971	1.07135090718204	1.75568103470106	1.43333419163273	1.52183036184771	1.38801539389407	-0.476206143240539	-0.3848296660364	-0.274816062666286	-0.371064211671913	-0.281278219665557	-0.125493081744589	112.711929862448	1.47681271166695	-0.246757354481964	31.9368836092451	65.8678490477615	0.0642300327419223	1.46859698414992	-0.229405465967845
0.975828699472	1.05446045210324	0.94810425259326	1.09460659978054	0.820321354401975	0.811452394141577	0.427953746878573	0.495746042663836	0.417440483266435	0.434085708571448	0.312625560149644	0.462957086827743	36.696159382398	0.881379762596527	0.397705047835176	96.0425597618412	139.936756061561	0.249071046905643	0.98228594284229	0.349269146664163
0.93800290452642	0.899206791751121	0.671632950262152	0.717464654232495	0.750008855313079	0.93007811515594	0.606856551820999	0.624447216591034	0.797164143299622	0.93285351119648	0.745428906249169	0.898733377223927	103.929278373026	0.837138501268311	0.782404201858742	79.664800108288	92.8520669961579	0.0609909818718324	0.818556729471137	0.714606794659159
0.998274496754355	1.63627374908847	1.17964416981561	1.18724407123799	1.16409392791974	1.16784884455169	0.218975469078334	0.324278418989115	0.315858969505951	0.0728942657487353	0.11042218538336	-0.548962109666967	87.5959444565415	1.28452387479156	0.05426206096117	17.9182431099682	10.4011973364533	0.303435424154367	1.17566841521346	0.414229492679333
1.06754050447136	0.864512996242112	0.986287311852952	0.985538571599814	0.887689731195721	1.12339207666004	0.0690506052630472	-0.216306753718029	0.025539229085188	-0.18955947739904	0.197372210676673	0.0415317207171797	66.3918348401204	0.959988742205088	0.0851338130243353	235.68440533105	51.1291859388213	0.0474504018578374	1.0463243031769	0.116153878592147
0.960376720945045	0.954461664617466	1.03855956450595	0.93960527212703	1.09586184560279	1.42987916804364	-0.0578200846768204	-0.173951203329631	-0.133920029206944	-0.158038988038013	-0.142117966632954	-0.159165236453046	108.119476421628	1.09321930776273	-0.114536794278586	64.1585409733532	138.160110949388	0.49987539764926	0.933239169593023	-0.0618198847055416
0.843237137373686	1.19022450016489	0.876556805012336	1.14944016702375	1.12630527546318	1.02182029561118	0.283749647706945	0.27146952925817	0.339836355870443	0.534690247457189	0.499878435234188	0.358878847823495	53.5524107848618	1.22169402448657	0.392688953731148	27.2829626969599	92.3254206620274	0.379847551308055	1.42729482707579	0.285978732944403
0.570832356481779	0.571430867190115	0.72256228644096	0.761282900998542	0.622575562835865	0.550701339489455	0.312993755056627	0.342963596917677	0.390261477822534	0.0611675747040298	-0.0260967186491753	0.275048640265655	98.4609812244471	0.708206691702788	0.177751171133758	58.6848681310871	35.7310297889315	0.242100486215503	0.761325545673175	0.0419441508516302
0.947472006043273	1.09985102524161	1.0393620994871	1.14296545851275	1.00150295837271	1.25018472667751	0.563225169408252	0.436645544627345	0.526770793567855	0.408598665993271	0.526942419421752	0.404373886216051	139.964930449697	1.12026479592837	0.478908347160997	76.6935961376342	41.1550213380807	0.207830025988343	1.15365551721704	0.368950025332719
1.30314427007229	1.12704445661924	1.26551426150415	0.952310082301206	1.2168606862632	1.23408704481826	0.312305357187694	0.34713721987613	0.414000845153859	0.167637453282465	0.190316412254517	0.133423052410355	102.652315159225	1.22173661568422	0.233217915798354	65.8871454966437	139.433615358674	0.277172123005987	1.17950425398941	0.0862524794980828
1.08473970676188	1.26871650555941	1.36134607689564	1.26434372816056	1.16645897937307	1.170059293458	0.669251635465023	0.384378169114331	0.45252716578805	0.506687992733246	0.610581258234503	0.374325306037514	42.8626624837198	1.16239146010098	0.44992283853258	89.4405135246875	43.0146677640823	0.0704517192481308	1.23307315937466	0.35185526053077
1.26568381331583	1.24433703611588	1.08732056977549	1.31332207074694	1.31786616780532	1.19561918684857	0.626439270077678	0.71233224368758	0.544485850990021	0.59745035538416	0.736712390800704	0.515962007758731	75.7629939557354	1.20036682273468	0.542906576738187	33.4164785519617	92.0507106177051	0.442086544129738	1.60247488586653	0.553522884123234
0.928782859931408	1.15654534963281	1.04498839016029	0.947954215843211	0.927656557488394	0.881477170243526	0.117451564207352	0.429500429299628	0.362282501264823	0.392977908747384	0.373785999363278	0.377271600493838	83.3535263539121	1.06294929713719	0.350388631352087	62.4234269363909	80.1443017827048	0.347937195991445	1.16615357549366	0.219121454203171
1.44091047139413	1.52477341781657	1.37524148699011	1.64384643483572	1.40500122532026	1.48753199154925	-0.0616250696660314	0.121695363907328	0.330188161849759	-0.0295222999261799	0.201985994370038	0.198710995277828	189.925773570738	1.4894611939656	0.176716968194702	65.379890858174	29.8186915019546	0.49803384106183	1.36548593596256	0.0599328858433385
0.911726544254067	1.35844447928666	1.01881416150538	1.2302092189545	1.14295691614706	1.18938692536553	0.320432142220629	0.556310992341424	0.3305631848155	0.381610802468962	0.352816565644431	0.27016097621732	108.700043232188	1.05172399472514	0.415134811347396	89.7526413738073	95.499670609093	0.0955381147639257	1.11958999102344	0.210123568917088
1.32424863447378	1.516362507379	1.47892227006497	1.25778344875381	1.41754366472211	0.994450176130103	0.406959325185481	0.481745715026344	0.604749147070142	0.50354606602464	0.455489659398715	0.547981571426087	128.106893105515	1.35714000193323	0.425532449942578	44.8552458503293	107.747432092438	0.324945511270926	1.42331908900431	0.520948709354213
0.53625139621679	1.07343220201958	0.740958050828828	0.686261693205717	0.704691653213902	0.960656991906192	0.471351963978947	0.573177818079901	0.530090852027524	0.478588414437425	0.489288440235697	0.483247198992366	111.819069448951	0.727992494207601	0.477119325873392	36.4247799447125	104.857499351896	0.405639217880076	0.494811448761103	0.505156801113743
1.59021661176002	1.32179727041172	1.3868430437627	1.48784683151481	1.3792948022986	1.65387205682298	-0.42411344813123	0.102838779297726	-0.301033317697975	-0.0949118193327347	-0.0193022281375516	0.0978514738211169	41.3739333967753	1.47499249396815	-0.141600729346793	92.6527609780216	11.1269691441014	0.396499704848497	1.41454719376131	-0.0798257450095969
1.45687016760502	1.22083784318254	1.45682888766343	1.45739539653116	1.44903235981828	1.35197848742267	0.893491065849305	0.622609914946929	0.622285106775719	0.318057544176036	0.585718364883236	0.82897994997612	60.1885901690693	1.47949764159948	0.564424498779942	58.1247139959155	54.4201242869329	0.476280527170806	1.26149306516729	0.523193043528548
0.615873269457475	0.739566986067372	0.570433028306221	0.852651200304148	0.8584498906524	0.855428758244934	-0.241270455203057	-0.0555554808896565	-0.371980273132439	-0.277666965711813	-0.137276818249183	-0.178758543900433	101.739154877142	0.760804511226015	-0.131059489911127	61.7969195358972	29.369437763116	0.012586176433792	0.51340708056231	-0.0887007264989371
1.1627121002882	1.31379076998562	1.34926539928388	1.17709686557201	1.03803653536937	1.17054816055706	0.228382911094739	0.367636982583922	0.242065162867668	0.107390193016541	0.196853651211365	0.0318925603347909	94.5865626649313	1.2499715600555	0.167711653354967	74.7542928356054	127.746912973411	0.122051747514145	1.26106640436547	0.231698116915241
