"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"m[6]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"c[6]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
0.810041899631133	1.13636074144572	1.12014156135374	1.20523484978187	1.29161477363548	1.1150952147391	0.916972810836994	0.747173374002649	0.351085420737932	0.38157117071673	0.525382681156702	0.365387840479477	236.726932499525	1.1616974490945	0.602751534979079	61.7649313648815	35.3496955249239	0.493673862868898	1.14112237343584	0.813352815457782
1.54143515702299	1.28349842049417	1.55907572722731	1.2665306415674	1.18149116099877	1.55256566846172	0.00370578882780745	-0.120649363543964	-0.0463526875608551	-0.143712630641121	-0.106774479055593	-0.164078621493729	91.500959707697	1.4125552127366	-0.0763045429989921	64.8999439158225	107.191565474312	0.434366641498884	1.24714498939245	-0.0657889353412374
1.07878991239935	1.16644972283025	1.20009632210439	1.17346788986181	1.06373348084849	1.16275015141638	0.605607879132509	0.494192066359545	0.540066160040624	0.662465071835703	0.682572794809674	0.47555638207881	42.2089480227934	1.14705742614179	0.604890414608753	66.5613591337931	51.3460332741178	0.271527657448956	1.34787214342757	0.792147772508908
1.19375913762913	1.14126155673282	1.08553606728061	1.10008613591916	1.17516161086608	1.1797914648574	0.311398113284245	0.280587608301699	0.241205918519392	0.270093387710268	0.145613947161541	0.369453852399901	62.1794979960095	1.08540416323496	0.240389167909422	50.7763219583189	91.5535897878466	0.142942889962852	0.818549056213637	0.39051865225027
1.5145974253128	1.58603100723791	1.47944129543908	1.48345708422081	1.29473021447085	1.38170225317533	0.757889754555623	0.753537162329244	0.80492978348334	0.693346858804002	0.69960421943498	0.770072766960819	99.8370584654501	1.42761386923578	0.766006475610771	60.9629515774376	119.393854538942	0.120971797222073	1.42061601209024	0.649275657196256
0.955760612260823	0.952580491913518	0.91508034491287	0.973687895111191	1.13707787561654	1.05893154165312	0.523614664428591	0.161220046806673	0.502172691318303	0.139866295622185	0.0925952848829656	0.412402303928078	148.909551968762	0.957270443747984	0.256665583000942	107.002201530554	19.5506949996429	0.026465098967775	0.945286742818306	0.4853735332991
0.851860404578757	0.721133445122837	0.736932879894307	0.615063280210148	0.789180456679943	0.622531855120251	0.52557508420937	0.61354102242349	0.702605609544694	0.640459449134686	0.61145274808435	0.608115282407375	91.8206353188966	0.710643175620338	0.533967095710467	75.8059115286601	52.9439974731526	0.461768046818698	0.808609371173404	0.621748774820381
0.948490179113677	1.12300273826756	0.841896188473729	0.911115437625836	0.937235130136484	1.04570084043701	0.707898318187118	0.709152567002934	1.48378724645593	0.914867156971554	0.65789697029764	0.678497129591944	105.343083192121	0.924451466413235	0.603675614394756	99.1007983758353	15.0573474979618	0.294849751217793	1.05427906901491	0.91039710509794
0.72854569107318	0.941647629586459	0.689072285448883	0.706438555420324	0.334594946438039	0.864628607199273	0.758713936453685	0.585059654104766	0.719479203804122	0.619594308106885	0.761508000282425	0.670027373708782	160.406212461569	0.736223064721732	0.732593668165109	37.5095793930219	48.1326775733304	0.282549106888111	0.546817117390067	0.594492407493034
0.870570083508858	0.891984806141507	0.945992492318159	0.693989961716142	0.773344992730276	0.858247639668916	0.293299849677474	0.177941538106738	0.208075460579612	0.185267480377496	0.204448692105108	0.131880758574941	88.5836091397582	0.893050857431278	0.214242921872539	94.6088934157211	207.758175272674	0.0496731744016954	0.847502744242639	0.199312831604975
0.794842220191441	1.09356420238106	1.13402193633976	0.724636577137822	0.650002105054848	0.607630386481622	-0.0342063076901839	-0.118523581310989	-0.149387830321076	0.0448953432491395	-0.259677091536078	-0.0138648999261753	107.839013539525	0.822780046254517	0.0824628094775052	31.8181309971575	30.1569381132587	0.211136887389129	0.651933642702838	0.325987841763688
1.16666588348341	1.28929832389338	1.27862195181845	1.13858871446689	1.24934255250371	1.32913120005118	0.169911700674048	0.142554201474987	0.223542043413558	0.125354342237252	0.135749233363881	0.0641538679325568	168.799491124291	1.18933572464874	0.136243260594388	138.663650504987	223.04288624917	0.254281548023323	1.16453334479899	0.149461822403716
0.545883764765139	0.653563651977539	0.447858992753046	0.656251872654905	0.809986581425778	0.665835959772845	0.0790665631598153	0.0196820575016464	0.136203187096589	-0.0963226376217337	0.0964235484631125	-0.0124720850455265	167.581629323262	0.540905889069078	0.0234139387591404	36.0923196027754	148.88509504298	0.469962001972241	0.756384615911088	-0.0477680559692755
1.25797190304249	1.39253672790923	1.13145748865352	1.37514068647821	1.50190458416158	1.37103774632684	-0.0183779870434412	0.2491022776108	0.150008693142791	0.166433671399194	0.430970434938596	0.00831515390746143	149.398759514119	1.28728632443615	0.0844827286237194	49.2387096646917	26.6161012047565	0.391416803310553	1.22662153440808	-0.0595705896894674
1.07934198533373	1.05121436419776	1.33634794288342	1.25908636860055	1.3967156874046	1.21192268235704	0.428122314096586	0.385139264147674	0.557368139231453	0.585323726590363	0.491592284013635	0.49987559404337	87.4187061279249	1.27002467567649	0.509030645306995	68.6607079586378	61.4484214541321	0.204553771573875	1.43527310779618	0.399083589887142
0.750678799353929	0.859370653200182	0.656449741797388	0.971299090050627	0.921254421305088	0.680173642070349	0.356262574806274	0.303587570424534	0.301698545772832	0.317868244405633	0.253429640072913	0.0874027075280392	124.515582412195	0.840710342691526	0.340727350900014	67.8609124936855	91.2348003011399	0.058012061747274	0.720428582956388	0.304348520393753
0.726187396538125	1.22113042382656	1.08953594564654	0.764187325209256	1.18071063866604	1.03516581088824	0.328676221152985	0.41484559591968	0.334837568348661	0.219251374572515	0.280128819434994	0.461281279670261	97.3233914792127	0.978649864576502	0.325940286063337	27.7240278218961	104.402195853032	0.111704444096695	0.867511616707884	0.541024286209183
1.08889000150955	1.31069617887951	1.26882233218661	1.23879583599043	1.07015873600152	1.18345515828487	0.601221847996728	0.307417991032531	0.459668780505273	0.393458496736072	0.335469514681472	0.574562611299547	111.21234275015	1.21813889710759	0.484427223551433	50.4933800579329	49.5544877949412	0.0752291658286509	1.26599318255288	0.524761148622374
0.789349170192616	0.906707844670096	0.977976076855036	0.918620007408892	1.12463696408323	0.89234839353738	0.252574663202566	0.484363588191915	0.507033410678121	0.454612341248613	0.540851129432427	0.388481055649071	71.6375599954875	0.884195623147218	0.450016495970551	41.5717597739977	42.4126147695321	0.439596945562091	0.842826650083232	0.702563908066952
0.222884855088064	0.744344347873268	0.634252196069287	0.615718150868182	0.324511954968899	0.480720438608845	0.0423228264163747	-0.0643758872058758	0.157207633037519	0.0421162757645532	0.247424873831811	0.232954592648764	112.274508170042	0.632539409591318	0.203613548510537	14.7057669858468	54.046755253134	0.113964968501119	0.811502335392638	0.161030043893433
0.629334209380479	0.649040980478008	0.595202410835682	0.453899781430132	0.502453207062858	0.716915604268637	0.14871176710896	0.10415289942844	-0.0191248768499004	-0.0386110896967238	0.193651304338299	0.273770926814853	100.729752282257	0.550917210467625	0.13437074044568	76.2692586755441	41.2569265892563	0.0291045340723311	0.791895253372993	0.00326134835421041
0.453252627418681	0.276659696514462	0.572465317324575	0.447986364990623	0.734970754811465	0.347857967780932	0.748103762918972	0.819850929834141	0.767070648497931	0.826685602860336	0.842673954873014	0.68971027046957	161.623612587078	0.450828572531363	0.722132503186914	54.5566735292962	66.0048521995428	0.40904508679075	0.526851373341852	0.493731664563707
1.01973320856609	0.878177024239008	1.01889079306836	0.974685622794866	0.918502250681391	1.06945753476937	0.656545799599473	0.325698476662942	0.728914168552193	0.720650148434089	0.562831462757479	0.721467727691799	178.556127484199	0.940426657810673	0.674404768740032	82.907634517976	48.7950042404101	0.193754450261073	0.951105066390277	0.696548594563422
1.12091317262301	0.947973192515262	0.894125194321691	1.08887131951153	0.99742609726499	0.906117039329721	0.758472583155187	0.575772185604028	0.6201071059331	0.625643964017927	0.650312098644199	0.561591577895367	54.6433672515208	0.929652266256602	0.590799380497443	74.8262372315642	157.420418224182	0.116766683776833	1.17088453315806	0.469782076117776
0.629330750839133	0.912668703006697	0.779703368784347	0.872403849707259	0.786444881714979	0.820217691487098	0.937530320819849	1.00553410740136	1.05467849949358	0.465511764172051	0.704351522794461	1.00616492949597	97.2971959048802	0.835627846213779	0.719539064540208	68.5594838269425	12.8516347775283	0.214351362052475	0.819188100211925	0.593523006773468
0.931151463700698	0.358631199739196	0.409892646476045	0.71302439804793	0.47561104285181	0.200553984435789	0.39697587094027	0.369933245738622	0.261667170552809	0.429969364906168	0.202233132853212	0.488300361438453	107.305287579133	0.515016167122636	0.352626557370832	25.7707122551178	145.357679098754	0.421943782729639	0.414520973329615	0.30856622957891
0.862675721950326	0.900720276044713	0.793255732500985	0.89056304090719	0.993943739935243	0.915309085903119	-0.194284577136785	-0.145176991760612	-0.0438224116544435	-0.15434296976592	-0.0264672036688127	-0.0744545085783054	123.208031752166	0.873033181732388	-0.0331403519931598	153.484107047571	68.3265896765839	0.358778689687591	0.787627906265621	-0.108976640154879
0.823947886069958	0.717687616243959	0.727092532693746	1.01159385321552	0.841098260590826	0.506391821424706	0.396885740716563	0.190000088931178	0.392588155849607	0.392257037599993	0.485736673709332	0.336842718680345	90.3495424364869	0.713551291563876	0.340588331923582	75.3535288059629	121.120029487166	0.320278718156726	0.523242719390304	0.275152807490994
0.878633267412259	0.668871574123153	0.807147887644554	0.815229796159038	0.613090802271829	0.761949979196314	0.453392230634608	0.482412608586396	0.372157284522288	0.189472844911692	0.529066939920454	0.349097859424731	145.44425448087	0.810784928447228	0.49464851465015	78.1703335779394	39.5813032358727	0.409231026514372	0.81346833359066	0.316596559184741
1.02056867051816	1.40470813965774	1.15702670482438	1.22914904176617	1.31527371829974	0.971014974125521	0.754337011876799	0.417211701539304	0.675296533902667	0.478974361092844	0.723309560538028	0.160932322171029	53.8940033567821	1.08535521459784	0.540563421112864	62.4946019043648	11.618880588729	0.0444731462396172	1.13214149141713	0.597111826054041
0.587490542306176	0.424224038470691	0.426856417307007	0.390459566949665	0.560950592772223	0.289883845192463	0.0809399678307982	0.192428716676855	-0.269127560143289	0.0735664493276509	-0.0566881568375766	0.217031244722733	145.176555101355	0.437706336810663	0.168045047604572	102.281272478544	37.2045085690391	0.379723734062277	0.34800686897438	0.0414498148200204
0.973634359229471	0.850761958443516	1.11995594004131	0.903123769258634	0.950788466579162	1.09902850838838	-0.000285554886772302	0.113300792035002	0.218906729557591	0.230283730266616	-0.140209649704934	0.120346127495225	156.660580773705	0.968160380803526	0.092979990557351	88.2721443672449	58.6544450265819	0.49773759781636	0.856584082576213	0.274470847198973
1.08371718676791	1.01715293440557	0.965110651944781	0.978481307116365	1.14181586837265	0.994475819075868	0.426820492645254	0.536351021847213	0.737502067282221	0.432484686310597	0.317796105869262	0.476511025910904	94.1582167791286	1.02787118582955	0.583570833436027	192.396551893252	27.2784860526943	0.453657012672398	0.927524045698928	0.730066888486211
0.883577550594897	0.743241281148887	0.793627048931739	0.651323068696356	0.802903314575215	0.652866085682468	0.163805769473696	0.195336754463276	0.104784958350975	0.00321089407452352	0.143871168317377	0.214605580323624	98.0871670236661	0.806982886284322	0.0933334527043792	81.8030850960051	60.6792853782923	0.312195296561716	0.720381644024422	0.168588455589663
0.944372204327189	0.613124074250296	0.772929580113873	0.877481976470732	0.750417489697155	0.850399071309471	-0.0124206023445969	0.0814470851736557	0.164034710525714	-0.0162405644753821	0.228679881247803	0.274892171666661	132.295961041249	0.811507820356841	0.0883520311941106	81.6962644791662	92.0659838435958	0.254773021168299	0.721986354865421	0.106115050572215
0.814758313671026	0.596692953862922	0.947380368675857	0.604697550991586	0.54266959091515	0.829633929771227	0.523124065561382	0.584083021797743	0.621689461648157	0.698708097767527	0.679915736873524	0.483339469796441	80.8617506273298	0.788884309188627	0.564711564565421	55.5708317626215	76.2156391597403	0.397902187295066	0.624375618828792	0.693127043493689
0.911710996276542	0.904029210440955	1.25191813951123	0.639586998247815	0.6680709033992	0.852053213236841	0.157725354701882	0.246245164500586	0.236476983433213	-0.0214225637854725	0.00998943870277581	-0.1242176747552	109.222988548208	0.871896888271889	0.0706296292894453	65.118962213536	59.4729673217784	0.115951915025648	0.809997902799298	-0.231870031872662
0.640242210422595	0.577530350846353	0.671675251359871	0.644803812692697	0.895510237732976	0.700704775422354	0.22977133186706	0.167854334714003	0.136384739479672	0.206571473466882	0.0879211267405493	0.034735663876492	165.259540498537	0.666872715017563	0.121152693207036	74.263021448501	97.3493767964834	0.294521509357192	0.579616535314291	0.162542150958196
1.0898770798207	0.861012228720331	0.889854287840479	0.800052878828798	0.962723572784612	0.975111148218461	0.238482422268813	-0.021482566193571	0.386111895578093	-0.227192356850511	0.42053688487737	0.0658466644118124	235.22510718488	0.916575328470019	0.152122608957072	163.448881801304	48.6111174503578	0.151932875423798	0.926691051877379	0.149617698268618
0.311428472663246	0.508889447450781	0.412210242808312	0.753728827957603	0.769998307460973	0.483093675921878	0.155607058948583	0.131146910163834	0.227932003861583	0.100759853651186	0.147800335559075	0.14606705746425	121.239453954918	0.514187492767106	0.110932304041869	24.2311865866746	157.321428769988	0.159166439989728	0.442589777823675	0.134857802461671
0.809640055793372	1.00479422844942	0.963439985707538	0.932673508816052	0.994355690304504	0.885994155025885	0.249590621602616	0.098951903820679	0.181203635732021	0.101826199104415	0.265347137346002	0.342982688860977	110.44737980452	0.865679608433188	0.220319502876584	62.7205580219342	65.1948915825936	0.162967025309412	0.776616584498332	0.243604211245447
1.0524053711962	0.995914327740883	1.00281913314271	1.14018432929702	1.05940108074196	0.988027568174025	-0.0199141228165287	-0.0200640166463125	0.20570891450333	0.198163811049719	-0.042072773863099	0.115683568769011	122.667830298983	1.05730512926216	0.0447061089111463	71.8052855993789	76.1656729442899	0.285838713442036	1.10944903681342	0.10348871035471
0.788875956053821	0.924191216223868	0.729289919909051	0.966625180731075	1.08017538617667	0.996312729444196	0.526291891281087	0.581647980019867	0.799012187017013	0.626843616016261	0.477578213916613	0.632646038235651	58.7483560964644	0.947619023394472	0.580407123170238	62.0651227440658	76.1351622640126	0.28251308612345	0.780379801433279	0.593300094461976
1.01109367581499	1.00904651582535	1.13282602048651	1.02179240626214	0.812033963119606	0.887756165288391	0.253759250859867	0.26046538498563	0.404629385472472	0.637908677062231	0.422070164707284	0.635520522280978	100.40189769272	0.927448159717644	0.44637447053131	73.8889316788052	51.6308768765748	0.26505845356501	0.861423472910342	0.464283029955802
1.09257552120544	1.1038187572927	1.18530413200329	1.18458757551617	1.15232577047377	1.255989023217	-0.05727857035847	0.0760808080949474	-0.116660098638337	-0.12047287224878	-0.255306890526674	-0.318105284648962	119.534683617541	1.24602550032782	-0.103270837726434	75.2928141568417	30.6412822467427	0.167809571340505	1.30979511407872	0.00161927052355072
0.568421117811715	1.24903870845648	0.855837793358896	0.788601933035627	1.23434113251589	0.710624112937361	0.352757049702489	0.192551540109575	0.492968019995959	0.306082505895637	0.445158914043315	0.32907748963275	139.882766120847	0.862704506340385	0.336645352835026	30.4164395611204	67.2813086022284	0.136362392561122	0.910989307406222	0.297221905893986
0.478866953101978	0.502988893905839	0.479213196449452	0.415253295774392	0.557776695036473	0.402845758652931	0.816357752933823	0.750898357408585	0.902907218613753	0.980769004599798	0.898980485084657	0.58292787073126	199.144379822836	0.458268839809472	0.868219732202542	61.9225048307702	66.5950922602514	0.326805129463431	0.521509416295588	0.881345653523302
0.543253004963075	0.70157648648944	0.628849916479632	0.488518962154139	0.483922097761274	0.675307137680566	0.562055259707283	0.696461872555856	0.618921167586222	0.7410319866421	0.656675885080244	0.708644340418712	158.343553169802	0.645698158548795	0.723965654406014	42.6134295934256	203.337422833922	0.394414242086757	0.713996810276439	0.776262647806428
0.835829355760841	0.756720577740696	0.498396074448419	0.730726628149122	0.940909103946261	0.75297994012024	0.0632115613926954	-0.193638027795068	-0.0686353443226609	0.0401466421647295	0.0869964961992279	0.0493328950223729	139.565753407557	0.763437193848771	-0.000590352772049996	42.5388031027206	55.3221537247209	0.0649959699202578	0.722104020385202	-0.119483846849117
1.48573995598662	1.70431148509481	1.35893479344666	1.30184485607696	1.39061877334079	1.34856012902596	0.449379330301739	0.560656427571072	0.651752781998324	0.622515655478468	0.532825453409295	0.586365562802822	85.4794262261546	1.36733297902688	0.567050714066876	29.5349498081447	84.6437838175015	0.19981161257429	1.57475140806573	0.306801412484403
0.907140362710957	1.02740240034303	1.33096083455147	0.618763212099531	0.541047391237949	0.553749121765327	0.374984262250927	-0.267747920648708	0.447063509859883	-0.134727842255914	0.534363068862169	0.442718045356617	255.263890512748	0.8100229724606	0.36785132643478	31.3558507806361	11.968515119375	0.253528014898025	0.664647436529349	-0.00256666095065028
0.762757819219644	1.03302402959216	0.857882886202927	0.833913757243661	0.837531506947482	0.821103555863525	0.319406236451324	0.244710801048759	0.335560855821262	0.434561583300916	0.107110265892554	0.485032747385151	160.478440865235	0.932627421518799	0.254775490232946	121.659450150809	52.0826185370761	0.128082999035315	0.88241426823715	0.350831230054064
0.700103506788629	0.601324646484233	0.63051245253076	0.601283812428963	0.697308714687183	0.635883365105176	0.300972651053284	0.429640167997547	0.482010718324193	0.427989365680459	0.248459459262271	0.488823031592927	32.5940404614293	0.6113423481603	0.45580756630768	106.116143777951	132.812373853281	0.383763294668702	0.64800366948065	0.439761151261241
1.09676612349982	1.03645366140442	1.03852489982256	0.918129792476628	1.06192143651431	1.00922459704269	0.935010942112854	0.92716120671446	0.782396062102222	0.636715651932245	0.866356005773728	0.930945583933502	114.077164827342	1.07934325327375	0.808129933739104	185.647278960817	87.9560379487951	0.128929688869022	1.06039174707028	0.806484545706995
0.92355905634683	1.02881160326418	1.18112729528719	0.986896947451605	1.08049378346899	1.12053143644185	0.444583989368368	0.429451901326061	0.473426194632148	0.522538427266499	0.330100021452426	0.495052315318751	159.639339395292	1.03564259388779	0.42544613846238	116.917486851127	62.426998504671	0.203618581411987	1.13825637066359	0.51455641989957
0.823429494440942	1.01834117537011	1.02846179430552	0.972875476854956	1.08866161214939	0.928972317743683	0.384261570940919	0.333279092431632	0.420713674631431	0.353540143998931	0.301728665302006	0.485167426094514	97.4366757596498	0.963840566007154	0.417875793085062	102.577527600209	83.4522769327983	0.123110141878702	1.02033048086688	0.246895230945937
0.774087567523704	0.720756755587239	0.757958411107138	1.01731796633924	0.734059617359755	0.891885405854916	0.678767273577819	0.594178895185629	0.751958289918282	0.536269872746016	0.646552267083248	0.549991145210344	60.8437687701633	0.639709047276886	0.611358551682184	73.2811896281374	123.36306061115	0.351385903413961	0.484205781762833	0.681689578313692
0.907639066947971	0.79159321064499	0.603242529196051	0.464694076114186	0.929139093527002	0.767622331941582	0.829862086100772	0.566158350436899	0.691575023263412	0.706790670349275	0.461067040671506	0.705107391704101	73.5972468666417	0.743633983520388	0.648159344004542	39.5242643776926	106.084560678291	0.190589000187187	0.426559091398666	0.587585708009518
0.90823821434911	0.839980441826357	0.866748842535804	0.91508834714339	1.02881416083188	0.836384086159754	0.145696712992878	0.100440980452742	0.0638909075148148	0.277612155372627	0.135470464442067	-0.0867664714564012	75.3213337128035	0.878749620586055	0.134431619898909	99.9394743053512	84.8250178459136	0.233596682124452	0.93464136101081	0.00965342398627551
0.900683579615479	0.680240931782834	0.943863864306608	0.728406489188021	1.06966276140098	1.01706519669388	0.557671861685175	0.587093510759974	0.87827717897856	0.968951624922861	0.41599052696302	0.669399321710315	114.028906221257	0.868029965963689	0.801568954817264	91.118694945728	14.6323623396565	0.379381735635376	0.720412945969429	1.47566661239941
0.61864825266849	0.559816567763582	0.581351960362158	0.4835141176858	0.525398837015856	0.66585712220357	-0.509001305657196	-0.430211353309587	-0.578790243136467	-0.513019899614546	-0.550721300439007	-0.434488180755656	174.13587485452	0.661321192331921	-0.558231557388564	41.4877593489125	42.7031162472732	0.424322891045254	0.504539618015721	-0.533898533711331
0.962028265759249	0.934549430906256	1.06802499178376	0.95483256537115	0.998106353751673	1.04033353122805	0.475714867105072	0.581736477354086	0.6020040781605	0.654836970775592	0.633678032998356	0.60189620840125	106.977460229405	0.964488024598417	0.575785122206067	155.343592440421	115.937816706776	0.410373465992565	1.00095631085781	0.661779372340401
0.806538512927267	0.845342006334682	0.799390951147943	0.841332001860492	0.897408158021313	0.950497654403882	0.209413941659245	0.299950053937274	0.214722514049473	0.30270642517435	0.247140344387426	0.271393520771301	89.3826700586596	0.845702197483798	0.219763683928722	162.775516577346	58.2319331048462	0.140310304503276	0.827267116805239	0.353099957538149
0.962907366267404	1.32704075981232	1.10169725979507	1.24948872323133	1.22091436100661	1.37384254834148	0.745597384053254	0.620971374007378	0.552897097194694	0.856865011175596	0.49673787356775	0.753227506666418	142.986580588193	1.21375036151535	0.606622491878507	92.5843179965054	30.9957088893266	0.00865754869047049	1.29429823203403	0.498330102132896
0.849219127671826	0.731233603263964	0.84128999768417	0.978369674764072	0.813387315122823	0.811797208828847	0.457248502842028	0.289945392756133	0.219074711628663	0.391846418144077	0.318996069886756	0.240092430213865	84.2135181887222	0.90098011335149	0.244224418250181	76.2080349288952	93.9206662655801	0.100259038676637	0.965322530691611	0.410131698021841
0.750397116147244	0.795713526540555	0.52034116022863	0.853370783152423	0.923951614641448	0.550362544872488	-0.0381515312135366	0.0324855957293827	-0.104708491661057	0.00983827840360674	-0.0780463522224418	-0.0154011405747754	90.8699952253218	0.778129202377999	-0.0641392493249096	77.2982883376309	123.79899197278	0.450388486838625	0.92397258414908	-0.0690928060393778
0.949137093106334	0.869230185399301	1.30848612940428	0.820878303476116	1.00541049657973	0.928571670788023	0.116006039326008	-0.135609557012344	-0.50138268415639	-0.15458488363914	-0.0596567435903279	-0.368252194122739	101.509352264388	1.01629289444794	-0.122185211584294	34.3369854019182	26.7294397363022	0.352606346516007	0.901169431816355	-0.234700504716792
1.18942564983051	0.803148624201127	0.960226973227907	0.970590619902556	0.903658578150764	1.09666192854378	0.733276837373893	0.548981398278545	0.559777178617463	0.653669297644258	0.734320671746684	0.716194300938399	43.0854046354154	0.990055014889673	0.612870183067237	147.315639676196	115.555907572639	0.223049769030083	1.18998098950866	0.617847969920292
0.957866025176134	1.11091233507663	1.14777176653939	0.88075375451276	0.84115148794587	1.06638020572872	0.666297959737309	0.628726268554967	0.836772808976191	0.646855358227627	0.596098089213475	0.610474021051045	205.536671463709	1.03310302841875	0.759062970077062	105.195227362171	51.094951084427	0.232648168694108	0.911919364856602	0.801760622226376
0.658577702242603	0.913821406829039	0.721125674062554	0.744246015978402	0.817796555264011	0.625689583089554	0.485708858964937	0.377966656437977	0.579235645759461	0.317870963806898	0.281803609216003	0.279028526924796	99.3867549654814	0.789575408505119	0.389588717529118	78.613678200813	75.7592091461315	0.115752771242866	0.837554417092217	0.529162518017943
1.07116472302718	1.08358847365921	1.25073760561031	0.945330538839692	1.21496111620108	1.25631260424394	0.150977694960223	0.27176316785251	0.318794522548481	0.254513990112608	0.318125363382702	0.218804961981168	89.9819341491107	1.0885512438228	0.272869330337248	39.178292339611	94.9714429337971	0.424702149128721	1.0542493293874	0.205172408732058
0.833754947767765	0.976092704358075	0.982780339450571	0.939527624886241	0.99861567661491	0.780994365451762	0.580921828056011	0.574358597199265	0.400768292217331	0.504765475526088	0.441709203411421	0.518144250923611	91.6954881530049	0.933790123228874	0.499014223828169	45.9365838122228	67.5549690891547	0.357723168686122	0.948109514522254	0.78534454979269
1.0067965738444	0.955580024085617	1.11236380346052	0.911669247019127	1.00408872342371	0.858085690216588	0.472028236913728	0.283213488846439	0.328259826880632	0.390009801629009	0.27144696647317	0.482758788011878	128.940281795243	0.942775650486557	0.308188590393812	124.706223072596	67.1416970347547	0.19158176680842	0.932311616978065	0.473217147587979
0.725855676587814	0.53226390607165	0.710488261197231	0.851053560722757	0.481823300969649	0.710999868576525	0.484962827509369	0.871041086925597	0.939500776220688	1.13386852036932	0.716078684408604	0.578425797808448	129.106417123856	0.731612773950365	0.787605874415484	46.5785412061132	53.1938825949092	0.253310689835213	0.885197971980845	0.797463863562981
0.589918914141618	0.772240491221465	0.406058965261637	0.572122652059336	0.856274438575196	0.611396844648423	0.107852964384046	-0.100464218529763	-0.0712122321152537	0.0803151858659772	0.143415519609543	0.0782512071543961	86.7762329817011	0.644189612959392	0.0998927595875137	59.0407331160497	58.2465384295705	0.0952292851590172	0.658459627470354	0.115528137868822
